;0
0;0.031183343036921718
1;0.007580837042808428
2;0.008242535123697717
3;0.008123977129580962
4;0.007953593315017953
5;0.007895795241210304
6;0.007479143304019154
7;0.007985467260642122
8;0.008450036546937186
9;0.00849941666748574
10;0.008314063498472994
11;0.00873553650945845
12;0.008920815949806284
13;0.008597065049999516
14;0.008437645343054566
15;0.008744505686223359
16;0.008649886779502828
17;0.008727602667661111
18;0.00866085097059792
19;0.008759472597590693
20;0.00862100220098035
21;0.008323080042849882
22;0.008323079584868371
23;0.008846142661969111
24;0.008846142657431708
25;0.00855523138139865
26;0.008384851401446156
27;0.008598088946922596
28;0.008341000785050555
29;0.008631953875569958
30;0.00884614265834805
31;0.008856115627129417
32;0.008954723239733335
33;0.008750520676148501
34;0.00857417151932234
35;0.008489493015741964
36;0.008630975882590052
37;0.008641927547251588
38;0.00866583245262259
39;0.008635948187087749
40;0.008527336657367985
41;0.0026771295000425606
42;0.007861691241259352
43;0.0017690937007741796
44;0.00736212024163814
45;0.008163571783354827
46;0.008493486543380216
47;0.005073467350207995
48;0.0013777728480654095
49;0.007320343656513481
50;0.007293396672567867
51;0.0016208632423671085
52;0.007736005080487577
53;0.00820268764780423
54;0.008761846265576521
55;0.006177396066130437
56;0.006101113353665397
57;0.006946670389875677
58;0.007017622101834772
59;0.0067812433923660695
60;0.006950952307727905
61;0.00986256757154702
62;-0.0003159887151737509
63;0.010569198345832444
64;0.010596202142812818
65;0.010739663633045423
66;0.01080442806220786
67;0.010770589252047675
68;0.010885099728689923
69;0.011192618852014337
70;0.011146836951742772
71;0.011248296122289494
72;0.01147024578326224
73;0.011092453543432936
74;0.011527951243635311
75;0.011568759626923176
76;0.011450333670771763
77;0.011165659478187684
78;0.011115920692440402
79;0.011556825927352759
80;0.008157113917516784
81;0.011023367570505831
82;0.010872061644040533
83;0.010927802748084848
84;0.010921827371776915
85;0.010212672608318403
86;0.002435148687341463
87;0.006975533551988829
88;0.006883776860209459
89;0.005242477565569875
90;0.0031903821395435593
91;0.0031154342550007152
92;0.0006257820252661249
93;0.0038566572384633895
94;0.002513549387588852
95;-0.0011241076046571623
96;-0.0018638412113704177
97;-0.003324292131882228
98;-0.007279986153225392
99;-0.007391654042584707
100;-0.009358589979318434
101;-0.010335230601143365
102;-0.010383520096055594
103;-0.010720683664660837
104;-0.01060858064760017
105;-0.010026586937392133
106;-0.010784765680650519
107;-0.014977861963184085
108;-0.01747171697240124
109;-0.024296617334045232
110;-0.017944891577666693
111;-0.022614626923867506
112;-0.0224654740175433
113;-0.02248126263884723
114;-0.02446754343748682
115;-0.02144510110315411
116;-0.019332947880672795
117;-0.023543619757600498
118;-0.021197908430961677
119;-0.022169140960901924
120;-0.021610161795578207
121;-0.020418294909531162
122;-0.021653903535203776
123;-0.019423590239687684
124;-0.018717963110937347
125;-0.018307836266759758
126;-0.017633468175295573
127;-0.018147714362696715
128;-0.01784599680072194
129;-0.017703071492953706
130;-0.018163557406802446
131;-0.01900363132133004
132;-0.02030705692838246
133;-0.02202178943645958
134;-0.01856614630995997
135;-0.01823671088845622
136;-0.018369968682303103
137;-0.018209437217867733
138;-0.01880067539162038
139;-0.01884037543122375
140;-0.0188286901114161
141;-0.018567210749475208
142;-0.017453566732910215
143;0.017966221502134744
