,load_kW,generation_kW,power_kW,flow_kW,energy_kWh
91,0.201,1.8,-1.132,-0.467,6.47
92,0.21,1.8,-1.196,-0.394,6.644
93,0.532,1.4,-0.862,-0.006,6.827
94,0.532,1.4,-0.672,-0.196,6.96
95,0.21,1.4,-0.728,-0.462,7.063
96,0.34,1.4,-0.75,-0.31,7.174
97,0.4,1.4,-0.784,-0.216,7.289
98,0.552,1.4,-0.642,-0.206,7.41
99,0.5429999999999999,1.0,-0.097,-0.36,7.508
100,0.7490000000000001,1.0,-0.052,-0.199,7.523
101,3.025,1.0,-0.287,2.312,7.531
102,0.753,1.0,-0.267,0.02,7.575
103,1.0290000000000001,1.0,-0.256,0.285,7.616
104,1.0759999999999998,1.0,-0.293,0.369,7.655
105,0.7,0.4,0.317,-0.017,7.7
106,0.8059999999999999,0.4,0.278,0.128,7.651
107,0.976,0.4,0.373,0.203,7.609
108,0.73,0.4,0.51,-0.18,7.552
109,0.78,0.4,0.407,-0.027,7.473
110,0.7240000000000001,0.4,0.476,-0.152,7.411
111,2.94,0.1,0.823,2.017,7.338
112,2.931,0.1,0.892,1.939,7.212
113,1.003,0.1,0.886,0.017,7.075
114,1.043,0.1,0.789,0.154,6.939
115,1.1,0.1,0.664,0.336,6.818
116,0.852,0.1,0.764,-0.012,6.716
117,0.992,0.0,0.811,0.181,6.599
118,0.736,0.0,0.763,-0.027,6.475
119,0.736,0.0,0.758,-0.022,6.358
120,2.679,0.0,0.876,1.803,6.242
121,0.762,0.0,0.747,0.015,6.107
122,0.7,0.0,0.771,-0.071,5.993
123,0.821,0.0,0.742,0.079,5.875
124,0.721,0.0,0.672,0.049,5.761
125,0.615,0.0,0.763,-0.148,5.658
126,0.675,0.0,0.651,0.024,5.541
127,0.514,0.0,0.807,-0.293,5.441
128,0.441,0.0,0.949,-0.508,5.317
129,0.381,0.0,0.735,-0.354,5.172
130,0.311,0.0,0.796,-0.485,5.059
131,0.48700000000000004,0.0,0.85,-0.363,4.937
132,0.49700000000000005,0.0,0.762,-0.265,4.807
133,0.052000000000000005,0.0,0.745,-0.693,4.69
134,0.228,0.0,0.617,-0.389,4.576
135,0.228,0.0,0.649,-0.421,4.481
136,0.228,0.0,0.67,-0.442,4.381
137,0.052000000000000005,0.0,0.682,-0.63,4.279
138,0.052000000000000005,0.0,0.52,-0.468,4.174
139,0.198,0.0,0.515,-0.317,4.094
140,0.198,0.0,0.438,-0.24,4.015
141,0.052000000000000005,0.0,0.499,-0.447,3.948
142,0.052000000000000005,0.0,0.51,-0.458,3.872
143,0.228,0.0,0.369,-0.141,3.793
