;0
0;0.013076794428967843
1;0.00428604391126769
2;0.0043420015800547515
3;0.004519783290060814
4;0.004257133061696549
5;0.004029221896925013
6;0.00304067194126316
7;0.003580670965414107
8;0.003800331391857607
9;0.0028504538387370774
10;0.0029926271500328584
11;0.004316750370768442
12;0.004415394751794784
13;0.003907081184311398
14;0.004287613230516697
15;0.004033833949597988
16;0.003643309997112109
17;0.0037909139893288197
18;0.004109687795682212
19;0.004303732120735242
20;0.003696979820055035
21;0.0035000763966944043
22;0.0033334259267954296
23;0.0038811004886166707
24;0.00414972812902971
25;0.004006732877419274
26;0.0036742925268798453
27;0.0038869417015606725
28;0.003475323023068739
29;0.0033966394930270948
30;0.003725376463788218
31;0.003375620479263193
32;0.004443425097711927
33;0.004394387219905034
34;0.004023831914656664
35;0.003752488035802724
36;0.0014648947557218584
37;0.003135822759447826
38;0.002912826600882107
39;0.002313675259944009
40;0.002965193761883517
41;-0.004636772364656845
42;-0.0011321469890801924
43;-0.009498936421116072
44;-0.0004412441014349403
45;0.0012067399859395753
46;-0.001168389960461213
47;-0.001268666678011667
48;-0.003134552120196951
49;-0.0017807936112044357
50;-0.002494581023820133
51;-0.009304913487012794
52;-0.0033832827334300676
53;-0.007523435316497827
54;-0.005869647388586158
55;-0.009203084342810447
56;-0.009269018481229643
57;-0.005311669750930294
58;-0.00540510125790598
59;-0.004371809809613723
60;-0.003547719947283588
61;-0.0019790579621559706
62;-0.011992689577891296
63;0.0024435039254410893
64;-0.004604957704827419
65;0.0002746033807525552
66;0.0034089091278538194
67;0.0026822224726931574
68;-0.0008946275673840623
69;-0.0005359837398989548
70;0.0009766830574470154
71;-0.002313344741322361
72;-0.0022507276381074394
73;-0.001962232369435835
74;0.0017013215949281315
75;0.003964800066214692
76;0.0036100033835246553
77;0.0032894572385048964
78;0.0010380699859762253
79;0.0013565775763286483
80;-0.0026830160695089913
81;0.0006906518995986203
82;0.001156081543177546
83;0.003790825096228119
84;0.0032264764248815725
85;-0.0002904310734807963
86;-0.011140736460963944
87;-0.002408780620366476
88;-0.001517548267109578
89;0.00037208208414331014
90;-0.001498468611151207
91;-0.0012365435943826584
92;-0.004559714015598269
93;1.6352617614695462e-05
94;0.0006431703710743741
95;-0.0020693850908098457
96;-0.003585439117452734
97;-0.0012565502668788783
98;-0.004704924423150843
99;-0.008861856770694534
100;-0.01253867860130033
101;-0.01541538398373875
102;-0.01407683213964471
103;-0.014843654574747
104;-0.011704775591413854
105;-0.010353123517549408
106;-0.00980888640840754
107;-0.011121804362363383
108;-0.015201701591829413
109;-0.021387974237778492
110;-0.017640066260879307
111;-0.01998259763660779
112;-0.017880998544095993
113;-0.011524726207782863
114;-0.011731415290800637
115;-0.012905447683754023
116;-0.01624047465130369
117;-0.019099559204953376
118;-0.019468567528271148
119;-0.01622441182547481
120;-0.012261833942738038
121;-0.014531333201269345
122;-0.013966683243365604
123;-0.011108839038403954
124;-0.013890291250339436
125;-0.01616341588018134
126;-0.010461051355506863
127;-0.010960369778661414
128;-0.010671746099108837
129;-0.012512219077052564
130;-0.014636417498654566
131;-0.013581127431897384
132;-0.013021489849296781
133;-0.0149164542161011
134;-0.00878487692796995
135;-0.01164236153993101
136;-0.0151850046947263
137;-0.014244280951715215
138;-0.00855347739729726
139;-0.008655805324753817
140;-0.007246735759113376
141;-0.005883138281670903
142;-0.004515099959349462
143;-0.00018817413228753392
