,load_kW,ev_kW,power_kW,flow_kW,energy_kWh
0,0.055999999999999994,0.006,-0.314,0.376,3.898
1,0.055999999999999994,0.006,-0.279,0.341,3.946
2,0.055999999999999994,0.0,-0.271,0.327,3.989
3,0.055999999999999994,0.006,-0.234,0.296,4.031
4,0.055999999999999994,0.006,-0.234,0.296,4.066
5,0.055999999999999994,0.006,-0.227,0.289,4.102
6,0.055999999999999994,0.006,-0.246,0.308,4.137
7,0.055999999999999994,0.006,-0.323,0.385,4.175
8,0.055999999999999994,0.0,-0.345,0.401,4.224
9,0.055999999999999994,0.006,-0.369,0.431,4.277
10,0.055999999999999994,0.006,-0.402,0.464,4.334
11,0.055999999999999994,0.006,-0.388,0.45,4.396
12,0.055999999999999994,0.006,-0.411,0.473,4.455
13,0.055999999999999994,0.0,-0.411,0.467,4.518
14,0.055999999999999994,0.006,-0.381,0.443,4.581
15,0.055999999999999994,0.006,-0.358,0.42,4.639
16,0.055999999999999994,0.006,-0.387,0.449,4.694
17,0.055999999999999994,0.006,-0.392,0.454,4.754
18,0.055999999999999994,0.0,-0.353,0.409,4.814
19,0.055999999999999994,0.006,-0.37,0.432,4.868
20,0.055999999999999994,0.006,-0.397,0.459,4.925
21,0.055999999999999994,0.006,-0.375,0.437,4.985
22,0.055999999999999994,0.006,-0.374,0.436,5.043
23,0.055999999999999994,0.006,-0.394,0.456,5.1
24,0.055999999999999994,0.0,-0.361,0.417,5.161
25,0.055999999999999994,0.006,-0.341,0.403,5.216
26,0.055999999999999994,0.006,-0.378,0.44,5.268
27,0.055999999999999994,0.006,-0.393,0.455,5.326
28,0.055999999999999994,0.006,-0.385,0.447,5.386
29,0.055999999999999994,0.006,-0.4,0.462,5.446
30,0.055999999999999994,0.0,-0.39,0.446,5.507
31,0.055999999999999994,0.006,-0.396,0.458,5.567
32,0.055999999999999994,0.006,-0.376,0.438,5.627
33,0.055999999999999994,0.006,-0.373,0.435,5.685
34,0.055999999999999994,0.006,-0.362,0.424,5.742
35,0.055999999999999994,0.0,-0.372,0.428,5.798
36,0.055999999999999994,0.006,-0.372,0.434,5.855
37,0.055999999999999994,0.006,-0.389,0.451,5.912
38,0.055999999999999994,0.006,-0.397,0.459,5.972
39,0.055999999999999994,0.006,-0.358,0.42,6.033
40,0.055999999999999994,0.0,-0.234,0.29,6.087
41,0.055999999999999994,0.006,-0.223,0.285,6.123
42,0.055999999999999994,0.006,-0.282,0.344,6.157
43,0.23600000000000002,0.006,-0.153,0.395,6.201
44,0.265,0.006,0.047,0.224,6.224
45,1.8630000000000002,0.0,-0.126,1.989,6.217
46,0.405,0.006,-0.133,0.544,6.236
47,0.385,0.006,-0.081,0.472,6.257
48,0.385,0.006,0.078,0.313,6.269
49,0.365,0.006,-0.049,0.42,6.257
50,0.265,0.006,-0.092,0.363,6.265
51,0.685,0.0,-0.045,0.73,6.279
52,0.716,0.006,-0.102,0.824,6.286
53,0.716,0.006,-0.062,0.784,6.301
54,0.21600000000000003,0.006,-0.114,0.336,6.311
55,0.228,0.006,-0.165,0.399,6.328
56,2.211,0.0,-0.001,2.212,6.354
57,2.211,0.006,0.179,2.038,6.354
58,1.786,0.006,-0.013,1.805,6.326
59,2.5639999999999996,0.006,0.15,2.42,6.328
60,2.5639999999999996,0.006,0.099,2.471,6.306
61,2.5639999999999996,0.0,0.131,2.433,6.29
62,2.6239999999999997,0.006,0.07,2.56,6.27
63,2.5639999999999996,0.006,0.222,2.348,6.259
64,2.504,0.006,-0.151,2.661,6.225
65,0.128,0.006,-0.084,0.218,6.248
66,0.128,0.0,-0.05,0.178,6.261
67,0.128,0.006,-0.082,0.216,6.269
68,0.623,0.006,0.059,0.57,6.282
69,0.055999999999999994,0.006,0.139,-0.077,6.273
70,0.055999999999999994,0.006,0.109,-0.047,6.251
71,0.085,0.0,-0.008,0.093,6.235
72,0.085,0.006,0.15,-0.059,6.236
73,0.085,0.006,-0.107,0.198,6.213
74,0.055999999999999994,0.006,0.153,-0.091,6.229
75,0.055999999999999994,0.006,-0.142,0.204,6.206
76,0.055999999999999994,0.006,-0.31,0.372,6.227
77,0.055999999999999994,0.0,-0.324,0.38,6.275
78,0.055999999999999994,0.006,-0.377,0.439,6.325
79,0.055999999999999994,0.006,-0.197,0.259,6.383
80,0.055999999999999994,0.006,-0.134,0.196,6.413
81,0.055999999999999994,0.006,-0.355,0.417,6.433
82,0.055999999999999994,0.0,-0.128,0.184,6.488
83,0.055999999999999994,0.006,-0.201,0.263,6.507
84,0.055999999999999994,0.006,-0.204,0.266,6.538
85,0.055999999999999994,0.006,-0.125,0.187,6.57
86,0.055999999999999994,0.006,-0.049,0.111,6.589
87,0.055999999999999994,0.0,-0.111,0.167,6.596
88,0.055999999999999994,0.006,-0.217,0.279,6.613
89,0.055999999999999994,0.006,-0.011,0.073,6.646
90,0.055999999999999994,0.006,0.082,-0.02,6.648
