,load_kW,generation_kW,ev_kW,power_kW,flow_kW,energy_kWh
54,0.256,0.6,0.006,-0.32,-0.018,1.382
55,0.054000000000000006,0.6,0.006,-0.522,-0.018,1.432
56,0.054000000000000006,0.6,0.0,-0.528,-0.018,1.512
57,0.054000000000000006,1.0,0.006,-0.922,-0.018,1.593
58,0.054000000000000006,1.0,0.006,-0.922,-0.018,1.734
59,0.054000000000000006,1.0,0.006,-0.922,-0.018,1.876
60,0.153,1.0,0.006,-0.823,-0.018,2.017
61,0.153,1.0,0.006,-0.823,-0.018,2.143
62,0.054000000000000006,1.0,0.0,-0.928,-0.018,2.27
63,0.256,1.6,0.006,-1.32,-0.018,2.412
64,0.256,1.6,0.006,-1.32,-0.018,2.615
65,0.054000000000000006,1.6,0.006,-1.522,-0.018,2.817
66,0.054000000000000006,1.6,0.006,-1.522,-0.018,3.05
67,0.153,1.6,0.0,-1.429,-0.018,3.284
68,0.153,1.6,0.006,-1.423,-0.018,3.503
69,0.054000000000000006,2.0,0.006,-1.922,-0.018,3.721
70,0.054000000000000006,2.0,0.006,-1.922,-0.018,4.016
71,0.054000000000000006,2.0,0.006,-1.922,-0.018,4.311
72,0.256,2.0,0.0,-1.726,-0.018,4.606
73,0.355,2.0,0.006,-1.621,-0.018,4.87
74,0.153,2.0,0.006,-1.823,-0.018,5.119
75,0.054000000000000006,2.2,0.006,-2.122,-0.018,5.399
76,0.054000000000000006,2.2,0.006,-2.122,-0.018,5.724
77,0.054000000000000006,2.2,0.0,-2.128,-0.018,6.05
78,0.054000000000000006,2.2,0.006,-2.122,-0.018,6.376
79,0.054000000000000006,2.2,0.006,-2.122,-0.018,6.701
80,0.153,2.2,0.006,-2.023,-0.018,7.027
81,0.054000000000000006,2.0,2.4539999999999997,0.526,-0.018,7.337
82,0.054000000000000006,2.0,3.702,1.774,-0.018,7.257
83,0.054000000000000006,2.0,3.69,1.762,-0.018,6.985
84,0.256,2.0,3.69,1.964,-0.018,6.714
85,0.256,2.0,3.684,1.958,-0.018,6.413
86,0.153,2.0,3.684,1.855,-0.018,6.113
87,0.153,1.8,3.684,2.055,-0.018,5.829
88,0.054000000000000006,1.8,3.654,1.926,-0.018,5.514
89,0.054000000000000006,1.8,2.364,0.636,-0.018,5.219
90,0.054000000000000006,1.8,1.29,-0.438,-0.018,5.121
91,0.054000000000000006,1.8,0.006,-1.722,-0.018,5.188
92,0.256,1.8,0.006,-1.52,-0.018,5.453
93,0.256,1.4,0.006,-1.12,-0.018,5.686
94,0.054000000000000006,1.4,0.006,-1.322,-0.018,5.857
95,0.054000000000000006,1.4,0.006,-1.322,-0.018,6.06
96,0.153,1.4,0.006,-1.223,-0.018,6.263
97,0.153,1.4,0.006,-1.223,-0.018,6.451
98,0.054000000000000006,1.4,0.006,-1.322,-0.018,6.638
99,0.256,1.0,0.006,-0.72,-0.018,6.841
100,0.256,1.0,0.0,-0.726,-0.018,6.952
101,0.054000000000000006,1.0,0.006,-0.922,-0.018,7.063
102,0.054000000000000006,1.0,0.006,-0.922,-0.018,7.204
103,0.054000000000000006,1.0,0.006,-0.922,-0.018,7.346
104,0.054000000000000006,1.0,0.006,-0.922,-0.018,7.487
105,0.054000000000000006,0.4,0.006,-0.322,-0.018,7.629
106,0.23399999999999999,0.4,0.006,-0.142,-0.018,7.678
107,1.704,0.4,0.006,1.157,0.153,7.7
108,3.445,0.4,0.006,2.898,0.153,7.523
109,1.905,0.4,0.006,1.358,0.153,7.078
110,2.039,0.4,0.006,1.492,0.153,6.87
111,1.858,0.1,0.006,1.611,0.153,6.641
112,1.798,0.1,0.006,1.551,0.153,6.394
113,0.462,0.1,0.006,0.215,0.153,6.156
114,0.402,0.1,0.0,0.149,0.153,6.123
115,0.462,0.1,0.006,0.215,0.153,6.1
116,0.61,0.1,0.006,0.363,0.153,6.067
117,0.45,0.0,0.006,0.303,0.153,6.011
118,0.5489999999999999,0.0,0.006,0.402,0.153,5.965
119,0.40700000000000003,0.0,0.006,0.26,0.153,5.903
120,0.344,0.0,0.006,0.197,0.153,5.863
121,0.424,0.0,0.006,0.277,0.153,5.833
122,0.424,0.0,0.006,0.277,0.153,5.791
123,0.638,0.0,0.006,0.491,0.153,5.748
124,0.8340000000000001,0.0,0.006,0.687,0.153,5.673
125,0.888,0.0,0.006,0.741,0.153,5.567
126,0.526,0.0,0.006,0.379,0.153,5.454
127,0.536,0.0,0.0,0.383,0.153,5.396
128,0.5,0.0,0.006,0.353,0.153,5.337
129,0.5,0.0,0.006,0.353,0.153,5.283
130,0.51,0.0,0.006,0.363,0.153,5.228
131,0.762,0.0,0.006,0.615,0.153,5.173
132,0.6990000000000001,0.0,0.006,0.552,0.153,5.078
133,0.447,0.0,0.006,0.3,0.153,4.994
134,0.5379999999999999,0.0,0.006,0.391,0.153,4.948
135,3.082,0.0,0.006,2.935,0.153,4.888
136,3.082,0.0,0.006,2.935,0.153,4.438
137,2.938,0.0,0.006,2.791,0.153,3.988
138,0.434,0.0,0.006,0.287,0.153,3.56
139,0.39799999999999996,0.0,0.006,0.251,0.153,3.515
140,0.501,0.0,0.0,0.348,0.153,3.477
141,0.256,0.0,0.006,0.109,0.153,3.424
142,0.256,0.0,0.006,0.109,0.153,3.407
143,0.054000000000000006,0.0,0.006,3.0,-2.94,3.39
