,load_kW,generation_kW,ev_kW,power_kW,flow_kW,energy_kWh
82,0.027999999999999997,2.0,0.0,-1.386,-0.586,4.059
83,0.027999999999999997,2.0,0.006,-1.38,-0.586,4.271
84,0.027999999999999997,2.0,0.006,-1.38,-0.586,4.483
85,0.027999999999999997,2.0,0.006,-1.38,-0.586,4.694
86,0.027999999999999997,2.0,0.006,-1.38,-0.586,4.906
87,0.242,1.8,0.0,-0.972,-0.586,5.118
88,0.027999999999999997,1.8,0.006,-1.18,-0.586,5.267
89,0.027999999999999997,1.8,0.006,-1.18,-0.586,5.448
90,0.027999999999999997,1.8,0.006,-1.18,-0.586,5.629
91,0.027999999999999997,1.8,0.006,-1.18,-0.586,5.809
92,0.027999999999999997,1.8,0.0,-1.186,-0.586,5.99
93,0.027999999999999997,1.4,0.006,-0.78,-0.586,6.172
94,0.242,1.4,0.006,-0.566,-0.586,6.292
95,0.242,1.4,0.006,-0.566,-0.586,6.379
96,0.027999999999999997,1.4,0.006,-0.78,-0.586,6.465
97,0.027999999999999997,1.4,0.0,-0.786,-0.586,6.585
98,0.027999999999999997,1.4,0.006,-0.78,-0.586,6.706
99,0.027999999999999997,1.0,0.006,-0.38,-0.586,6.825
100,0.027999999999999997,1.0,0.006,-0.38,-0.586,6.884
101,0.027999999999999997,1.0,0.006,-0.38,-0.586,6.942
102,0.242,1.0,0.006,-0.166,-0.586,7.0
103,0.027999999999999997,1.0,0.0,-0.386,-0.586,7.026
104,0.027999999999999997,1.0,0.006,-0.38,-0.586,7.085
105,0.027999999999999997,0.4,0.006,0.22,-0.586,7.143
106,0.027999999999999997,0.4,0.006,0.22,-0.586,7.109
107,0.027999999999999997,0.4,0.006,0.22,-0.586,7.076
108,0.027999999999999997,0.4,0.0,0.214,-0.586,7.042
109,0.242,0.4,0.006,0.434,-0.586,7.009
110,0.027999999999999997,0.4,0.006,0.22,-0.586,6.942
111,0.027999999999999997,0.1,0.006,0.52,-0.586,6.909
112,0.027999999999999997,0.1,0.006,0.52,-0.586,6.829
113,0.027999999999999997,0.1,0.0,0.514,-0.586,6.749
114,0.027999999999999997,0.1,0.006,0.52,-0.586,6.67
115,0.027999999999999997,0.1,0.006,0.52,-0.586,6.591
116,0.027999999999999997,0.1,0.006,0.52,-0.586,6.511
117,0.027999999999999997,0.0,0.006,0.62,-0.586,6.431
118,0.027999999999999997,0.0,0.006,0.62,-0.586,6.336
119,0.027999999999999997,0.0,0.0,0.614,-0.586,6.241
120,0.242,0.0,0.006,0.834,-0.586,6.147
121,0.242,0.0,0.006,0.834,-0.586,6.019
122,0.027999999999999997,0.0,0.006,0.62,-0.586,5.891
123,0.027999999999999997,0.0,0.006,0.62,-0.586,5.796
124,0.027999999999999997,0.0,0.0,0.614,-0.586,5.701
125,0.027999999999999997,0.0,0.006,0.62,-0.586,5.607
126,0.027999999999999997,0.0,0.006,0.62,-0.586,5.512
127,0.027999999999999997,0.0,0.006,0.62,-0.586,5.417
128,0.027999999999999997,0.0,0.006,0.62,-0.586,5.322
129,0.027999999999999997,0.0,0.0,0.614,-0.586,5.227
130,0.242,0.0,0.006,0.834,-0.586,5.133
131,0.242,0.0,0.006,0.834,-0.586,5.005
132,0.027999999999999997,0.0,0.006,0.62,-0.586,4.877
133,0.027999999999999997,0.0,0.006,0.62,-0.586,4.782
134,0.027999999999999997,0.0,0.0,0.614,-0.586,4.687
135,0.027999999999999997,0.0,0.006,0.62,-0.586,4.593
136,0.027999999999999997,0.0,0.006,0.62,-0.586,4.498
137,0.027999999999999997,0.0,0.006,0.62,-0.586,4.403
138,0.027999999999999997,0.0,0.006,0.62,-0.586,4.308
139,0.027999999999999997,0.0,0.0,0.614,-0.586,4.212
140,0.027999999999999997,0.0,0.006,0.62,-0.586,4.118
141,0.027999999999999997,0.0,0.006,0.62,-0.586,4.023
142,0.242,0.0,0.006,0.834,-0.586,3.928
143,0.027999999999999997,0.0,0.006,0.324,-0.29,3.8
