;0
0;0.03602922696314938
1;0.008098903773731554
2;0.008754405868791249
3;0.008635876882726014
4;0.009579645187406876
5;0.009579645187645638
6;0.009579645188537737
7;0.009579645190510331
8;0.009787057550604092
9;0.010257634855466788
10;0.010257634854889465
11;0.010257634856846214
12;0.010257634854580748
13;0.010257634856829425
14;0.010257634857001038
15;0.010257634857246796
16;0.01028155921744203
17;0.010281559217317054
18;0.01028155921908354
19;0.010281559219347019
20;0.010281559217635561
21;0.010087469998671335
22;0.009923217838147055
23;0.010281559217627634
24;0.010281559217445299
25;0.010281559217324515
26;0.010281559220261973
27;0.010281559217991378
28;0.01028155921813361
29;0.010281559217642093
30;0.010281559217643024
31;0.010291527603900329
32;0.010291527602322709
33;0.010291527605375352
34;0.010291527604900156
35;0.010291527604709423
36;0.010291527605434577
37;0.010291527601847511
38;0.010291527604434282
39;0.01029152760500368
40;0.01029152760467678
41;0.00450507705528347
42;0.00974704158402117
43;0.0035558072329526093
44;0.009811617499803978
45;0.010337290373044815
46;0.010337290377807985
47;0.009803915264371917
48;0.008521806028414312
49;0.01003874283802356
50;0.010298749945263516
51;0.004725976445510253
52;0.011167812070609425
53;0.011246462296129838
54;0.011373815574003151
55;0.010909204418620387
56;0.011035605119052685
57;0.012053274336152886
58;0.012115922672714245
59;0.012094962593036279
60;0.012161780924258268
61;0.012161780925502477
62;0.0029700039163920175
63;0.012764214362700081
64;0.012907631341850322
65;0.013050972926155565
66;0.01305097292595084
67;0.013050972922300723
68;0.01291380901628008
69;0.013050972926978202
70;0.013050972924576972
71;0.013369302305714655
72;0.013369302305944098
73;0.012945998826454837
74;0.013369302300630501
75;0.013369302304363168
76;0.013369302304675625
77;0.01336930230455577
78;0.013324578104656797
79;0.013324578105351658
80;0.009921715544045907
81;0.012989680322773945
82;0.012840610225715626
83;0.012840610226384835
84;0.012840610225640078
85;0.012840610227596406
86;0.004805120870625652
87;0.011947327744789852
88;0.01194732774296225
89;0.01012338691774653
90;0.007866389193686362
91;0.007723209777689069
92;0.0073718315450602935
93;0.008260299584646092
94;0.004663651953547703
95;0.001243391346314685
96;3.998921542833048e-05
97;-0.0013746003768652353
98;-0.004092294825842446
99;-0.005089989035717116
100;-0.0060531082279452
101;-0.0055279015727321395
102;-0.005544941201270061
103;-0.007369814610443386
104;-0.010020613822991114
105;-0.01000413837052054
106;-0.010922258228044986
107;-0.0148728671889928
108;-0.015440763510975022
109;-0.02040947377900635
110;-0.01874103233664274
111;-0.02105967280564283
112;-0.020683654825415555
113;-0.023197659940778312
114;-0.02478050937556112
115;-0.022164301185972332
116;-0.01993347337595924
117;-0.022131797079662056
118;-0.02046127932343724
119;-0.021285271711222305
120;-0.023275984376742703
121;-0.02124169417001712
122;-0.02246048253376156
123;-0.02053080112692094
124;-0.020234961530599022
125;-0.020219807827773294
126;-0.020219807830189646
127;-0.020671207404402286
128;-0.020521732982986485
129;-0.020219807830577065
130;-0.02021980782068646
131;-0.021167016523095186
132;-0.02147704788462933
133;-0.02102837735646129
134;-0.020219807824608204
135;-0.020493623387405124
136;-0.021645093995140113
137;-0.021457806969283306
138;-0.021764769714919755
139;-0.02201531018571292
140;-0.0218764723544984
141;-0.021910930020858116
142;-0.021197810378700336
143;0.022815420594460976
