,load_kW,generation_kW,ev_kW,power_kW,flow_kW,energy_kWh
63,0.127,1.6,3.684,-0.755,2.966,1.223
64,0.052000000000000005,1.6,3.678,-1.051,3.181,1.338
65,0.284,1.6,3.678,-1.066,3.428,1.5
66,0.284,1.6,3.678,-1.051,3.413,1.663
67,0.052000000000000005,1.6,3.678,-1.091,3.221,1.824
68,0.052000000000000005,1.6,3.6719999999999997,-0.988,3.112,1.992
69,0.052000000000000005,2.0,3.678,-1.389,3.119,2.143
70,0.052000000000000005,2.0,2.79,-1.331,2.173,2.356
71,0.052000000000000005,2.0,0.006,-1.277,-0.665,2.56
72,0.052000000000000005,2.0,0.006,-1.244,-0.698,2.756
73,0.052000000000000005,2.0,0.006,-1.208,-0.734,2.947
74,0.052000000000000005,2.0,0.006,-1.218,-0.724,3.132
75,0.284,2.2,0.006,-1.693,-0.217,3.319
76,0.284,2.2,0.006,-1.837,-0.073,3.578
77,0.052000000000000005,2.2,0.006,-1.768,-0.374,3.86
78,0.052000000000000005,2.2,0.006,-1.834,-0.308,4.131
79,0.052000000000000005,2.2,0.006,-1.741,-0.401,4.412
80,0.052000000000000005,2.2,0.0,-1.466,-0.682,4.679
81,0.052000000000000005,2.0,0.006,-1.667,-0.275,4.904
82,0.052000000000000005,2.0,0.006,-1.51,-0.432,5.16
83,0.052000000000000005,2.0,0.006,-1.569,-0.373,5.391
84,0.284,2.0,0.006,-1.475,-0.235,5.632
85,0.284,2.0,0.006,-1.486,-0.224,5.858
86,0.052000000000000005,2.0,0.0,-1.424,-0.524,6.086
87,0.052000000000000005,1.8,0.006,-1.191,-0.551,6.304
88,0.052000000000000005,1.8,0.006,-1.301,-0.441,6.487
89,0.052000000000000005,1.8,0.006,-1.212,-0.53,6.686
90,0.052000000000000005,1.8,0.006,-0.902,-0.84,6.872
91,0.087,1.8,0.0,-1.0,-0.713,7.011
92,0.052000000000000005,1.8,0.006,-1.072,-0.67,7.164
93,0.081,1.4,0.006,-0.734,-0.579,7.328
94,0.313,1.4,0.006,-0.476,-0.605,7.441
95,0.313,1.4,0.006,-0.517,-0.564,7.514
96,0.11599999999999999,1.4,0.0,-0.43,-0.854,7.593
97,0.233,1.4,0.006,-0.207,-0.954,7.659
98,0.183,1.4,0.006,-0.06,-1.151,7.691
99,0.306,1.0,0.006,0.189,-0.877,7.7
100,0.27699999999999997,1.0,0.006,0.289,-1.006,7.671
101,0.5489999999999999,1.0,0.006,0.033,-0.478,7.627
102,0.489,1.0,0.0,0.04,-0.551,7.622
103,0.395,1.0,0.006,0.058,-0.657,7.615
104,0.237,1.0,0.006,0.066,-0.823,7.607
105,0.107,0.4,0.006,0.677,-0.964,7.596
106,0.316,0.4,0.006,0.648,-0.726,7.493
107,0.366,0.4,0.0,0.749,-0.783,7.393
108,0.5479999999999999,0.4,0.006,0.897,-0.743,7.278
109,0.598,0.4,0.006,0.828,-0.624,7.141
110,0.5479999999999999,0.4,0.006,0.785,-0.631,7.014
111,0.361,0.1,0.006,1.036,-0.769,6.893
112,0.261,0.1,0.0,1.122,-0.961,6.735
113,0.172,0.1,0.006,1.161,-1.083,6.563
114,0.184,0.1,0.006,1.036,-0.946,6.385
115,0.22399999999999998,0.1,0.006,0.946,-0.816,6.226
116,0.316,0.1,0.006,1.048,-0.826,6.081
117,0.284,0.0,0.0,1.079,-0.795,5.92
118,0.052000000000000005,0.0,0.006,0.907,-0.849,5.754
119,0.052000000000000005,0.0,0.006,0.731,-0.673,5.615
120,0.052000000000000005,0.0,0.006,0.85,-0.792,5.503
121,0.052000000000000005,0.0,0.006,0.639,-0.581,5.373
122,0.052000000000000005,0.0,0.0,0.671,-0.619,5.275
123,0.052000000000000005,0.0,0.006,0.607,-0.549,5.172
124,0.284,0.0,0.006,0.492,-0.202,5.079
125,0.284,0.0,0.006,0.561,-0.271,5.003
126,0.052000000000000005,0.0,0.006,0.444,-0.386,4.917
127,0.052000000000000005,0.0,0.0,0.684,-0.632,4.849
128,0.052000000000000005,0.0,0.006,0.824,-0.766,4.744
129,0.052000000000000005,0.0,0.006,0.538,-0.48,4.618
130,0.052000000000000005,0.0,0.006,0.604,-0.546,4.536
131,0.284,0.0,0.006,0.66,-0.37,4.443
132,0.284,0.0,0.006,0.54,-0.25,4.342
133,0.052000000000000005,0.0,0.0,0.478,-0.426,4.259
134,0.052000000000000005,0.0,0.006,0.312,-0.254,4.186
135,0.052000000000000005,0.0,0.006,0.343,-0.285,4.138
136,0.052000000000000005,0.0,0.006,0.358,-0.3,4.085
137,0.052000000000000005,0.0,0.006,0.375,-0.317,4.03
138,0.284,0.0,3.282,0.298,3.268,3.973
139,0.284,0.0,3.6959999999999997,0.303,3.677,3.927
140,0.052000000000000005,0.0,3.6959999999999997,0.233,3.515,3.881
141,0.052000000000000005,0.0,3.69,0.285,3.457,3.845
142,0.052000000000000005,0.0,3.69,0.298,3.444,3.801
143,0.052000000000000005,0.0,3.684,0.616,3.12,3.756
