,load_kW,generation_kW,ev_kW,power_kW,flow_kW,energy_kWh
0,0.055999999999999994,0.0,0.006,0.616,-0.554,3.756
1,0.055999999999999994,0.0,0.006,0.355,-0.293,3.661
2,0.055999999999999994,0.0,0.0,0.362,-0.306,3.607
3,0.055999999999999994,0.0,0.006,0.396,-0.334,3.551
4,0.055999999999999994,0.0,0.006,0.393,-0.331,3.491
5,0.055999999999999994,0.0,0.006,0.4,-0.338,3.43
6,0.055999999999999994,0.0,0.006,0.383,-0.321,3.369
7,0.055999999999999994,0.0,0.006,0.328,-0.266,3.31
8,0.055999999999999994,0.0,0.0,0.331,-0.275,3.26
9,0.055999999999999994,0.0,0.006,0.309,-0.247,3.209
10,0.055999999999999994,0.0,0.006,0.286,-0.224,3.162
11,0.055999999999999994,0.0,0.006,0.282,-0.22,3.118
12,0.055999999999999994,0.0,0.006,0.263,-0.201,3.075
13,0.055999999999999994,0.0,0.0,0.273,-0.217,3.034
14,0.055999999999999994,0.0,0.006,0.287,-0.225,2.992
15,0.055999999999999994,0.0,0.006,0.322,-0.26,2.948
16,0.055999999999999994,0.0,0.006,0.311,-0.249,2.899
17,0.055999999999999994,0.0,0.006,0.284,-0.222,2.851
18,0.055999999999999994,0.0,0.0,0.309,-0.253,2.808
19,0.055999999999999994,0.0,0.006,0.297,-0.235,2.76
20,0.055999999999999994,0.0,0.006,0.277,-0.215,2.715
21,0.055999999999999994,0.0,0.006,0.374,-0.312,2.672
22,0.055999999999999994,0.0,0.006,0.387,-0.325,2.615
23,0.055999999999999994,0.0,0.006,0.305,-0.243,2.556
24,0.055999999999999994,0.0,0.0,0.326,-0.27,2.509
25,0.055999999999999994,0.0,0.006,0.326,-0.264,2.459
26,0.055999999999999994,0.0,0.006,0.293,-0.231,2.409
27,0.055999999999999994,0.0,0.006,0.273,-0.211,2.364
28,0.055999999999999994,0.0,0.006,0.291,-0.229,2.322
29,0.055999999999999994,0.0,0.006,0.292,-0.23,2.277
30,0.055999999999999994,0.0,0.0,0.302,-0.246,2.233
31,0.055999999999999994,0.0,0.006,0.3,-0.238,2.186
32,0.055999999999999994,0.0,0.006,0.293,-0.231,2.14
33,0.055999999999999994,0.0,0.006,0.3,-0.238,2.096
34,0.055999999999999994,0.0,0.006,0.326,-0.264,2.05
35,0.055999999999999994,0.0,0.0,0.324,-0.268,2.0
36,0.055999999999999994,0.0,0.006,0.308,-0.246,1.95
37,0.055999999999999994,0.0,0.006,0.308,-0.246,1.903
38,0.055999999999999994,0.0,0.006,0.297,-0.235,1.855
39,0.055999999999999994,0.1,0.006,0.221,-0.259,1.81
40,0.055999999999999994,0.1,0.0,0.318,-0.362,1.776
41,0.055999999999999994,0.1,0.006,0.535,-0.573,1.727
42,0.055999999999999994,0.1,0.006,0.457,-0.495,1.645
43,0.23600000000000002,0.1,0.006,0.545,-0.403,1.575
44,0.265,0.1,0.006,0.531,-0.36,1.491
45,1.8630000000000002,0.3,0.0,0.212,1.351,1.41
46,0.405,0.3,0.006,0.265,-0.154,1.378
47,0.385,0.3,0.006,0.292,-0.201,1.337
48,0.385,0.3,0.006,0.417,-0.326,1.292
49,0.365,0.3,0.006,0.365,-0.294,1.228
50,0.265,0.3,0.006,0.343,-0.372,1.172
51,0.685,0.6,0.0,0.224,-0.139,1.12
52,0.716,0.6,0.006,0.012,0.11,1.085
53,0.716,0.6,0.006,0.089,0.033,1.084
