;0
0;0.0206809896711358
1;0.005459545192209668
2;0.0055194321132605775
3;0.005750946960685898
4;0.005485485242932632
5;0.005174026162292075
6;0.004184184516013718
7;0.004758631997818203
8;0.005508515530467537
9;0.00503715699142289
10;0.005178989426962317
11;0.006376883745930616
12;0.006144422630456508
13;0.005825002519982165
14;0.006188227158287044
15;0.006268142995983343
16;0.006013669522307925
17;0.005853937302145142
18;0.006053534227769327
19;0.006276115260857582
20;0.005584427882915698
21;0.005409647071449348
22;0.005553515741859669
23;0.006249214454348307
24;0.006383926521817299
25;0.006032581981396647
26;0.005697184730150174
27;0.0056563003036974495
28;0.005362718858093985
29;0.005606367532013556
30;0.006084582799140592
31;0.005747197926453997
32;0.006220195800443096
33;0.006171335291275758
34;0.0059777071983238205
35;0.005843950344351234
36;0.0035630244310033855
37;0.005628377945850827
38;0.005279930395455383
39;0.004777535887130992
40;0.005536480464608147
41;0.00011641487107452805
42;0.004842698152647549
43;-0.004539024275317987
44;0.0015613980572351997
45;0.004207947838680217
46;0.004265077386853356
47;0.0014228141438296135
48;-0.0016546736613867485
49;0.004039393510640082
50;0.0034123179758832733
51;-0.002680577283239941
52;0.00308366029555774
53;0.0012897065981829067
54;0.0007933620817518314
55;-0.002166955538223121
56;-0.0019516297707048403
57;0.003439518742195974
58;0.003310386313394822
59;0.002398295671910479
60;0.0023188244709266693
61;0.0054165196665070265
62;-0.004123365813586816
63;0.006718936553947784
64;0.001904090943974552
65;0.0047973102722135424
66;0.007476233793541418
67;0.006437265069103182
68;0.0028383914648597297
69;0.003407597389545297
70;0.0053923905453570785
71;0.002539102262016108
72;0.002494018080216123
73;0.005095854410047318
74;0.008120104276480031
75;0.007971590522041426
76;0.007875765280411099
77;0.007657174515696421
78;0.007442631559479317
79;0.0060909655185301505
80;0.00218627845401625
81;0.004851742701242312
82;0.005268991223156737
83;0.008231723398935067
84;0.007664075665579018
85;0.004332431560741116
86;-0.0072582734473385395
87;0.004189227788344872
88;0.004057170101317815
89;0.002580298515852405
90;-0.0009117714044281355
91;-0.00043598697980820996
92;-0.0033600463042156845
93;0.0025094180167120764
94;0.001514952834606699
95;-0.0029459634961918296
96;-0.005177924812450424
97;-0.005242970940739334
98;-0.008849688598829165
99;-0.007130438501208972
100;-0.011070154823348737
101;-0.01074009404095821
102;-0.0118470506846442
103;-0.012607922927574736
104;-0.0120734236619687
105;-0.01161579947043788
106;-0.010671129932388952
107;-0.015019010616876442
108;-0.019642556204973707
109;-0.026239117843159816
110;-0.021062657795699147
111;-0.023394765064243494
112;-0.0207324036646059
113;-0.01770792738250988
114;-0.020287346940655083
115;-0.019432577409393654
116;-0.018034267936960027
117;-0.019379828182428522
118;-0.01981281627216471
119;-0.02049086354809199
120;-0.017637902914385925
121;-0.01932183906918363
122;-0.01761395876604223
123;-0.014563416933198797
124;-0.017018529232835054
125;-0.017715920774139565
126;-0.013921006906578035
127;-0.01456594821303815
128;-0.014051557480263136
129;-0.014344594045616393
130;-0.015377057859922074
131;-0.015904680385607085
132;-0.019706482433517657
133;-0.021452215388878593
134;-0.01427798149053156
135;-0.01658244436202594
136;-0.019969848205033978
137;-0.01932798459904546
138;-0.014227040765725233
139;-0.014348740235562403
140;-0.013508486687850846
141;-0.012627886734215788
142;-0.011253345559581044
143;0.007427226005562942
