,load_kW,generation_kW,ev_kW,power_kW,flow_kW,energy_kWh
0,0.087,0.0,0.006,0.732,-0.639,3.738
1,0.247,0.0,0.006,0.401,-0.148,3.625
2,0.363,0.0,0.006,0.409,-0.04,3.564
3,0.46299999999999997,0.0,0.006,0.472,-0.003,3.501
4,0.754,0.0,0.0,0.484,0.27,3.429
5,0.7290000000000001,0.0,0.006,0.467,0.268,3.355
6,0.052000000000000005,0.0,0.006,0.417,-0.359,3.283
7,0.052000000000000005,0.0,0.006,0.324,-0.266,3.219
8,0.16899999999999998,0.0,0.006,0.299,-0.124,3.17
9,0.052000000000000005,0.0,0.0,0.28,-0.228,3.124
10,0.052000000000000005,0.0,0.006,0.235,-0.177,3.081
11,0.183,0.0,0.006,0.253,-0.064,3.045
12,0.183,0.0,0.006,0.236,-0.047,3.006
13,0.052000000000000005,0.0,0.006,0.221,-0.163,2.97
14,0.052000000000000005,0.0,0.0,0.25,-0.198,2.936
15,0.052000000000000005,0.0,0.006,0.265,-0.207,2.897
16,0.052000000000000005,0.0,0.006,0.252,-0.194,2.857
17,0.052000000000000005,0.0,0.006,0.258,-0.2,2.818
18,0.183,0.0,0.006,0.298,-0.109,2.779
19,0.3,0.0,0.0,0.267,0.033,2.733
20,0.16899999999999998,0.0,0.006,0.251,-0.076,2.692
21,0.052000000000000005,0.0,0.006,0.246,-0.188,2.654
22,0.052000000000000005,0.0,0.006,0.249,-0.191,2.616
23,0.052000000000000005,0.0,0.006,0.226,-0.168,2.578
24,0.183,0.0,0.0,0.289,-0.106,2.543
25,0.183,0.0,0.006,0.323,-0.134,2.499
26,0.16899999999999998,0.0,0.006,0.265,-0.09,2.449
27,0.16899999999999998,0.0,0.006,0.252,-0.077,2.409
28,0.052000000000000005,0.0,0.006,0.243,-0.185,2.37
29,0.052000000000000005,0.0,0.0,0.235,-0.183,2.333
30,0.052000000000000005,0.0,0.006,0.233,-0.175,2.297
31,0.052000000000000005,0.0,0.006,0.233,-0.175,2.261
32,0.16899999999999998,0.0,0.006,0.245,-0.07,2.225
