,load_kW,generation_kW,ev_kW,power_kW,flow_kW,energy_kWh
0,0.052000000000000005,0.0,0.006,0.732,-0.674,3.738
1,0.052000000000000005,0.0,0.006,0.401,-0.343,3.625
2,0.052000000000000005,0.0,0.006,0.409,-0.351,3.564
3,0.052000000000000005,0.0,0.006,0.472,-0.414,3.501
4,0.052000000000000005,0.0,0.006,0.484,-0.426,3.429
5,0.052000000000000005,0.0,0.006,0.467,-0.409,3.355
6,0.052000000000000005,0.0,0.0,0.417,-0.365,3.283
7,0.052000000000000005,0.0,0.006,0.324,-0.266,3.219
8,0.052000000000000005,0.0,0.006,0.299,-0.241,3.17
9,0.284,0.0,0.006,0.28,0.01,3.124
10,0.284,0.0,0.006,0.235,0.055,3.081
11,0.052000000000000005,0.0,0.006,0.253,-0.195,3.045
12,0.052000000000000005,0.0,0.006,0.236,-0.178,3.006
13,0.052000000000000005,0.0,0.006,0.221,-0.163,2.97
14,0.052000000000000005,0.0,0.006,0.25,-0.192,2.936
15,0.052000000000000005,0.0,0.006,0.265,-0.207,2.897
16,0.052000000000000005,0.0,0.006,0.252,-0.194,2.857
17,0.284,0.0,0.006,0.258,0.032,2.818
18,0.284,0.0,0.006,0.298,-0.008,2.779
19,0.052000000000000005,0.0,0.006,0.267,-0.209,2.733
20,0.052000000000000005,0.0,0.0,0.251,-0.199,2.692
21,0.052000000000000005,0.0,0.006,0.246,-0.188,2.654
22,0.052000000000000005,0.0,0.006,0.249,-0.191,2.616
23,0.052000000000000005,0.0,0.006,0.226,-0.168,2.578
24,0.284,0.0,0.006,0.289,0.001,2.543
25,0.284,0.0,0.006,0.323,-0.033,2.499
26,0.052000000000000005,0.0,0.006,0.265,-0.207,2.449
27,0.052000000000000005,0.0,0.006,0.252,-0.194,2.409
28,0.052000000000000005,0.0,0.006,0.243,-0.185,2.37
29,0.052000000000000005,0.0,0.006,0.235,-0.177,2.333
30,0.052000000000000005,0.0,0.006,0.233,-0.175,2.297
31,0.052000000000000005,0.0,0.006,0.233,-0.175,2.261
32,0.052000000000000005,0.0,0.006,0.245,-0.187,2.225
33,0.052000000000000005,0.0,0.006,0.261,-0.203,2.188
34,0.052000000000000005,0.0,0.0,0.294,-0.242,2.148
35,0.052000000000000005,0.0,0.006,0.271,-0.213,2.102
36,0.052000000000000005,0.0,0.006,0.262,-0.204,2.061
37,0.052000000000000005,0.0,0.006,0.228,-0.17,2.021
38,0.052000000000000005,0.0,0.006,0.223,-0.165,1.986
39,0.052000000000000005,0.1,0.006,0.198,-0.24,1.952
40,0.052000000000000005,0.1,0.006,0.363,-0.405,1.921
41,0.29600000000000004,0.1,0.006,0.384,-0.182,1.866
42,0.33899999999999997,0.1,0.006,0.282,-0.037,1.807
43,0.19899999999999998,0.1,0.006,0.469,-0.364,1.764
44,0.196,0.1,0.006,0.755,-0.653,1.692
45,0.27899999999999997,0.3,0.006,0.298,-0.313,1.576
46,2.0180000000000002,0.3,0.006,0.295,1.429,1.53
47,2.0780000000000003,0.3,0.006,0.375,1.409,1.485
48,2.31,0.3,0.0,0.599,1.411,1.428
49,0.746,0.3,0.006,0.394,0.058,1.336
50,0.364,0.3,0.006,0.333,-0.263,1.275
51,0.47600000000000003,0.6,0.006,0.099,-0.217,1.224
52,0.371,0.6,0.006,-0.015,-0.208,1.209
53,0.386,0.6,0.006,0.028,-0.236,1.211
54,0.386,0.6,0.006,0.015,-0.223,1.207
55,0.462,0.6,0.006,-0.105,-0.027,1.205
56,0.40700000000000003,0.6,0.006,0.073,-0.26,1.221
57,0.627,1.0,0.006,-0.059,-0.308,1.21
58,0.527,1.0,3.3120000000000003,-0.249,3.088,1.219
59,0.515,1.0,3.6959999999999997,-0.013,3.224,1.257
