;0
0;0.020521364433334018
1;0.0057029196785806
2;0.005762818934376552
3;0.006001604905773218
4;0.005733046827811893
5;0.005423250165340398
6;0.00442734056999828
7;0.0050053418070017
8;0.005551264282439247
9;0.004605189152368503
10;0.00474599170808152
11;0.005941165657937237
12;0.00571154294888439
13;0.005391246693678022
14;0.005759562124234941
15;0.00583917227315839
16;0.00555277723809128
17;0.0053968892318027074
18;0.005593677985767578
19;0.0058192917397205494
20;0.0051275796172972786
21;0.0049528400632055545
22;0.0051005399705812415
23;0.00579614838888767
24;0.005930974700787457
25;0.005573597327994102
26;0.005242395582903308
27;0.005199716988797264
28;0.004906106556537598
29;0.005153640455078671
30;0.005624788461318172
31;0.005284327407932716
32;0.0057533108337130354
33;0.005701521217390803
34;0.005515226540924464
35;0.005380421700315756
36;0.0030961966539695476
37;0.005164478138460155
38;0.004812080006456676
39;0.004313675544839139
40;0.005073092224813946
41;-0.00035666980380296304
42;0.004373795804183906
43;-0.005013094926084413
44;0.0010892465110979525
45;0.0037377879152818987
46;0.00379620860198644
47;0.0009520266112599578
48;-0.0021221369904861204
49;0.00356757669258843
50;0.0027892328762499576
51;-0.0034921095364896953
52;0.0022736754532375393
53;0.0004846361440077487
54;-1.3633377277464811e-05
55;-0.0029770786910253587
56;-0.002755077043178715
57;0.002634735814377901
58;0.002500110025377323
59;0.0016159204184061093
60;0.0014616132739223692
61;0.004564673504208667
62;-0.004973899188655783
63;0.005865149475820823
64;0.0009079590404206777
65;0.0038037706374291127
66;0.0064806261202486224
67;0.0054424056014390374
68;0.0018373532430190805
69;0.002410536230692536
70;0.0043992233836367385
71;0.0012211419819296416
72;0.0011748663405356696
73;0.00420906608881048
74;0.006811606080245204
75;0.006663481940680825
76;0.006558388417958735
77;0.00634399325544678
78;0.00612929816034312
79;0.00478037852783886
80;0.0008696605703697839
81;0.0035399143949747867
82;0.003953256915768882
83;0.006919715639373983
84;0.006352030457263664
85;0.003019443180807553
86;-0.007681308601178527
87;0.0037700036746659235
88;0.0036349324243829077
89;0.003476886922609197
90;0.0013045432102578734
91;0.001690363451768559
92;-0.0014439587732973387
93;0.003411658167703482
94;0.0023285086753531206
95;-0.0011361265052527772
96;-0.006123984357487324
97;-0.007321400336431053
98;-0.009587441557589496
99;-0.0067516295604727146
100;-0.01069993750627938
101;-0.011480942200008023
102;-0.012590158428124807
103;-0.013349178427109946
104;-0.011388139950977982
105;-0.011896225469908825
106;-0.011273941083891426
107;-0.013034648094708836
108;-0.017576772406953795
109;-0.024454805683537376
110;-0.020814464393985273
111;-0.023430973642730325
112;-0.020759157168073066
113;-0.013306744101509628
114;-0.014787461338027748
115;-0.016086831553176698
116;-0.017037665600532024
117;-0.018380437843609005
118;-0.01880851815959435
119;-0.01949202971917674
120;-0.01663280213747011
121;-0.01832003327095254
122;-0.01661637238044902
123;-0.013563345509644968
124;-0.0160166130113064
125;-0.016714199825549086
126;-0.01291741279800336
127;-0.0135718271789465
128;-0.013055836882893091
129;-0.013341097449376973
130;-0.01437226593504511
131;-0.014903147320965574
132;-0.01869810739920192
133;-0.020447281598976002
134;-0.01327392402924531
135;-0.015571752052833692
136;-0.0189649176366883
137;-0.018324516300830065
138;-0.012527227562247703
139;-0.012231025665788181
140;-0.011629207436339863
141;-0.01074953678116569
142;-0.009380489308691824
143;0.007269344041904324
