,load_kW,generation_kW,power_kW,flow_kW,energy_kWh
97,0.027999999999999997,1.4,-0.798,-0.574,7.27
98,0.027999999999999997,1.4,-0.665,-0.707,7.392
99,0.027999999999999997,1.0,-0.127,-0.845,7.494
100,0.027999999999999997,1.0,-0.075,-0.897,7.514
101,0.027999999999999997,1.0,-0.296,-0.676,7.525
102,0.242,1.0,-0.271,-0.487,7.571
103,0.027999999999999997,1.0,-0.267,-0.705,7.612
104,0.027999999999999997,1.0,-0.305,-0.667,7.653
105,0.027999999999999997,0.4,0.309,-0.681,7.7
106,0.027999999999999997,0.4,0.262,-0.634,7.653
107,0.027999999999999997,0.4,0.351,-0.723,7.612
108,0.027999999999999997,0.4,0.49,-0.862,7.558
109,0.242,0.4,0.396,-0.554,7.483
110,0.027999999999999997,0.4,0.455,-0.827,7.423
111,0.027999999999999997,0.1,0.805,-0.877,7.353
112,0.027999999999999997,0.1,0.866,-0.938,7.23
113,0.027999999999999997,0.1,0.86,-0.932,7.097
114,0.027999999999999997,0.1,0.778,-0.85,6.965
115,0.027999999999999997,0.1,0.713,-0.785,6.846
116,0.027999999999999997,0.1,0.815,-0.887,6.736
117,0.027999999999999997,0.0,0.794,-0.766,6.611
118,0.027999999999999997,0.0,0.741,-0.713,6.49
119,0.027999999999999997,0.0,0.737,-0.709,6.376
120,0.242,0.0,0.857,-0.615,6.263
121,0.242,0.0,0.789,-0.547,6.132
122,0.027999999999999997,0.0,0.768,-0.74,6.011
123,0.027999999999999997,0.0,0.74,-0.712,5.893
124,0.027999999999999997,0.0,0.675,-0.647,5.779
125,0.027999999999999997,0.0,0.77,-0.742,5.676
126,0.027999999999999997,0.0,0.673,-0.645,5.558
127,0.027999999999999997,0.0,0.816,-0.788,5.454
128,0.027999999999999997,0.0,0.947,-0.919,5.329
129,0.027999999999999997,0.0,0.754,-0.726,5.184
130,0.242,0.0,0.81,-0.568,5.069
131,0.242,0.0,0.849,-0.607,4.944
132,0.027999999999999997,0.0,0.76,-0.732,4.814
133,0.027999999999999997,0.0,0.747,-0.719,4.698
134,0.027999999999999997,0.0,0.626,-0.598,4.583
135,0.027999999999999997,0.0,0.66,-0.632,4.487
136,0.027999999999999997,0.0,0.676,-0.648,4.386
137,0.027999999999999997,0.0,0.686,-0.658,4.282
138,0.027999999999999997,0.0,0.526,-0.498,4.177
139,0.027999999999999997,0.0,0.528,-0.5,4.096
140,0.027999999999999997,0.0,0.446,-0.418,4.015
141,0.027999999999999997,0.0,0.495,-0.467,3.947
142,0.242,0.0,0.506,-0.264,3.871
143,0.027999999999999997,0.0,0.37,-0.342,3.793
