,load_kW,generation_kW,ev_kW,power_kW,flow_kW,energy_kWh
0,0.054000000000000006,0.0,0.006,0.736,-0.676,3.737
1,0.054000000000000006,0.0,0.006,0.416,-0.356,3.624
2,0.054000000000000006,0.0,0.006,0.394,-0.334,3.561
3,0.054000000000000006,0.0,0.006,0.399,-0.339,3.5
4,0.054000000000000006,0.0,0.0,0.344,-0.29,3.439
5,0.054000000000000006,0.0,0.006,0.323,-0.263,3.386
6,0.054000000000000006,0.0,0.006,0.33,-0.27,3.337
7,0.16,0.0,0.006,0.281,-0.115,3.286
8,0.35700000000000004,0.0,0.006,0.273,0.09,3.243
9,0.251,0.0,0.006,0.276,-0.019,3.201
10,0.251,0.0,0.0,0.257,-0.006,3.159
11,0.054000000000000006,0.0,0.006,0.232,-0.172,3.119
12,0.054000000000000006,0.0,0.006,0.223,-0.163,3.084
13,0.054000000000000006,0.0,0.006,0.236,-0.176,3.05
14,0.054000000000000006,0.0,0.006,0.24,-0.18,3.013
15,0.054000000000000006,0.0,0.0,0.262,-0.208,2.977
16,0.054000000000000006,0.0,0.006,0.26,-0.2,2.937
17,0.054000000000000006,0.0,0.006,0.244,-0.184,2.897
18,0.35700000000000004,0.0,0.006,0.258,0.105,2.859
19,0.35700000000000004,0.0,0.006,0.245,0.118,2.82
20,0.054000000000000006,0.0,0.0,0.244,-0.19,2.782
21,0.054000000000000006,0.0,0.006,0.31,-0.25,2.745
22,0.054000000000000006,0.0,0.006,0.313,-0.253,2.697
23,0.054000000000000006,0.0,0.006,0.25,-0.19,2.649
24,0.054000000000000006,0.0,0.006,0.263,-0.203,2.611
25,0.054000000000000006,0.0,0.0,0.269,-0.215,2.571
26,0.16,0.0,0.006,0.253,-0.087,2.529
27,0.251,0.0,0.006,0.239,0.018,2.491
28,0.251,0.0,0.006,0.257,-0.0,2.454
29,0.054000000000000006,0.0,0.006,0.254,-0.194,2.414
30,0.054000000000000006,0.0,0.006,0.252,-0.192,2.375
31,0.054000000000000006,0.0,0.0,0.257,-0.203,2.337
32,0.16,0.0,0.006,0.243,-0.077,2.298
33,0.16,0.0,0.006,0.249,-0.083,2.26
34,0.054000000000000006,0.0,0.006,0.27,-0.21,2.222
35,0.251,0.0,0.006,0.272,-0.015,2.181
36,0.251,0.0,0.0,0.302,-0.051,2.139
37,0.054000000000000006,0.0,0.006,0.264,-0.204,2.093
38,0.054000000000000006,0.0,0.006,0.263,-0.203,2.052
39,0.16,0.1,0.006,0.189,-0.123,2.012
40,0.16,0.1,0.006,0.242,-0.176,1.983
41,0.054000000000000006,0.1,0.0,0.385,-0.431,1.946
42,0.054000000000000006,0.1,0.006,0.341,-0.381,1.887
43,0.251,0.1,0.006,0.567,-0.41,1.834
44,0.251,0.1,0.006,0.452,-0.295,1.748
45,0.054000000000000006,0.3,0.006,0.131,-0.371,1.678
46,0.054000000000000006,0.3,0.006,0.167,-0.407,1.658
47,0.054000000000000006,0.3,0.0,0.237,-0.483,1.633
48,0.16,0.3,0.006,0.355,-0.489,1.596
49,0.16,0.3,0.006,0.234,-0.368,1.542
50,0.054000000000000006,0.3,0.006,0.235,-0.475,1.506
51,0.251,0.6,0.006,0.067,-0.41,1.47
52,0.251,0.6,0.0,-0.067,-0.282,1.459
53,0.054000000000000006,0.6,0.006,0.02,-0.56,1.47
54,0.054000000000000006,0.6,0.006,-0.029,-0.511,1.467
55,0.054000000000000006,0.6,0.006,0.006,-0.546,1.471
56,0.054000000000000006,0.6,0.006,0.099,-0.639,1.47
57,0.16,1.0,0.0,-0.269,-0.571,1.455
58,0.35700000000000004,1.0,0.006,-0.379,-0.258,1.496
59,0.251,1.0,0.006,-0.261,-0.482,1.554
60,0.054000000000000006,1.0,0.006,-0.312,-0.628,1.594
61,0.054000000000000006,1.0,0.006,-0.371,-0.569,1.642
62,0.054000000000000006,1.0,0.0,-0.119,-0.827,1.699
63,0.054000000000000006,1.6,0.006,-0.881,-0.659,1.717
64,0.054000000000000006,1.6,0.006,-0.996,-0.544,1.852
65,0.054000000000000006,1.6,0.006,-1.063,-0.477,2.005
66,0.251,1.6,0.006,-1.128,-0.215,2.168
67,0.35700000000000004,1.6,0.006,-1.17,-0.067,2.341
68,0.16,1.6,0.0,-1.034,-0.406,2.521
69,0.054000000000000006,2.0,0.006,-1.444,-0.496,2.679
70,0.054000000000000006,2.0,0.006,-1.44,-0.5,2.9
71,0.054000000000000006,2.0,0.006,-1.346,-0.594,3.121
72,0.054000000000000006,2.0,0.006,-1.322,-0.618,3.328
73,0.054000000000000006,2.0,0.0,-1.352,-0.594,3.53
74,0.251,2.0,0.006,-1.406,-0.337,3.738
75,0.251,2.2,0.006,-1.794,-0.149,3.953
76,0.054000000000000006,2.2,0.006,-1.885,-0.255,4.228
77,0.054000000000000006,2.2,0.006,-1.703,-0.437,4.517
78,0.054000000000000006,2.2,0.0,-1.68,-0.466,4.778
79,0.054000000000000006,2.2,0.006,-1.591,-0.549,5.036
80,0.054000000000000006,2.2,0.006,-1.438,-0.702,5.28
81,0.054000000000000006,2.0,0.006,-1.45,-0.49,5.5
82,0.251,2.0,0.006,-1.315,-0.428,5.723
83,0.251,2.0,0.0,-1.383,-0.366,5.925
84,0.16,2.0,0.006,-1.307,-0.527,6.137
85,0.16,2.0,0.006,-1.255,-0.579,6.337
86,0.054000000000000006,2.0,0.006,-1.019,-0.921,6.529
87,0.054000000000000006,1.8,0.006,-1.003,-0.737,6.686
88,0.054000000000000006,1.8,0.0,-1.077,-0.669,6.839
89,0.054000000000000006,1.8,0.006,-0.992,-0.748,7.005
90,0.251,1.8,0.006,-0.751,-0.792,7.157
91,0.251,1.8,0.006,-0.812,-0.731,7.272
92,0.054000000000000006,1.8,0.006,-0.88,-0.86,7.396
93,0.054000000000000006,1.4,0.006,-0.608,-0.732,7.531
