,load_kW,generation_kW,ev_kW,power_kW,flow_kW,energy_kWh
0,0.054000000000000006,0.0,0.006,0.736,-0.676,3.737
1,0.054000000000000006,0.0,0.0,0.416,-0.362,3.624
2,0.054000000000000006,0.0,0.006,0.394,-0.334,3.561
3,0.054000000000000006,0.0,0.006,0.399,-0.339,3.5
4,0.054000000000000006,0.0,0.006,0.344,-0.284,3.439
5,0.054000000000000006,0.0,0.006,0.323,-0.263,3.386
6,0.054000000000000006,0.0,0.006,0.33,-0.27,3.337
7,0.054000000000000006,0.0,0.006,0.281,-0.221,3.286
8,0.054000000000000006,0.0,0.006,0.273,-0.213,3.243
9,0.054000000000000006,0.0,0.006,0.276,-0.216,3.201
10,0.054000000000000006,0.0,0.006,0.257,-0.197,3.159
11,0.054000000000000006,0.0,0.006,0.232,-0.172,3.119
12,0.054000000000000006,0.0,0.006,0.223,-0.163,3.084
13,0.054000000000000006,0.0,0.006,0.236,-0.176,3.05
14,0.054000000000000006,0.0,0.0,0.24,-0.186,3.013
15,0.054000000000000006,0.0,0.006,0.262,-0.202,2.977
16,0.054000000000000006,0.0,0.006,0.26,-0.2,2.937
17,0.054000000000000006,0.0,0.006,0.244,-0.184,2.897
18,0.054000000000000006,0.0,0.006,0.258,-0.198,2.859
19,0.054000000000000006,0.0,0.006,0.245,-0.185,2.82
20,0.054000000000000006,0.0,0.006,0.244,-0.184,2.782
21,0.054000000000000006,0.0,0.006,0.31,-0.25,2.745
22,0.054000000000000006,0.0,0.006,0.313,-0.253,2.697
23,0.054000000000000006,0.0,0.006,0.25,-0.19,2.649
24,0.054000000000000006,0.0,0.006,0.263,-0.203,2.611
25,0.054000000000000006,0.0,0.006,0.269,-0.209,2.571
26,0.054000000000000006,0.0,0.006,0.253,-0.193,2.529
27,0.054000000000000006,0.0,0.006,0.239,-0.179,2.491
28,0.054000000000000006,0.0,0.006,0.257,-0.197,2.454
29,0.054000000000000006,0.0,0.0,0.254,-0.2,2.414
30,0.054000000000000006,0.0,0.006,0.252,-0.192,2.375
31,0.054000000000000006,0.0,0.006,0.257,-0.197,2.337
32,0.054000000000000006,0.0,0.006,0.243,-0.183,2.298
33,0.054000000000000006,0.0,0.006,0.249,-0.189,2.26
34,0.054000000000000006,0.0,0.006,0.27,-0.21,2.222
35,0.054000000000000006,0.0,0.006,0.272,-0.212,2.181
36,0.054000000000000006,0.0,0.006,0.302,-0.242,2.139
37,0.054000000000000006,0.0,0.006,0.264,-0.204,2.093
38,0.054000000000000006,0.0,0.006,0.263,-0.203,2.052
39,0.054000000000000006,0.1,0.006,0.189,-0.229,2.012
40,0.054000000000000006,0.1,0.0,0.242,-0.288,1.983
41,0.054000000000000006,0.1,0.006,0.385,-0.425,1.946
42,0.054000000000000006,0.1,0.006,0.341,-0.381,1.887
43,0.054000000000000006,0.1,0.006,0.567,-0.607,1.834
44,2.526,0.1,0.006,0.452,1.98,1.748
45,0.154,0.3,0.006,0.131,-0.271,1.678
46,0.114,0.3,0.006,0.167,-0.347,1.658
47,0.114,0.3,0.0,0.237,-0.423,1.633
