,load_kW,generation_kW,ev_kW,power_kW,flow_kW,energy_kWh
89,0.053,1.8,0.006,-0.992,-0.749,7.005
90,0.053,1.8,0.006,-0.751,-0.99,7.157
91,0.053,1.8,0.0,-0.812,-0.935,7.272
92,0.053,1.8,0.006,-0.88,-0.861,7.396
93,0.053,1.4,0.006,-0.608,-0.733,7.531
94,0.053,1.4,0.006,-0.264,-1.077,7.625
95,0.053,1.4,0.006,-0.105,-1.236,7.665
96,0.053,1.4,0.006,-0.074,-1.267,7.681
97,0.053,1.4,0.0,-0.048,-1.299,7.693
98,0.053,1.4,0.006,-0.0,-1.341,7.7
99,0.053,1.0,0.006,0.113,-1.054,7.7
100,0.053,1.0,0.006,0.366,-1.307,7.683
101,0.053,1.0,0.006,0.223,-1.164,7.627
102,0.053,1.0,0.0,0.247,-1.194,7.592
103,0.053,1.0,0.006,0.268,-1.209,7.554
104,0.18899999999999997,1.0,0.006,0.193,-0.998,7.513
105,0.18899999999999997,0.4,0.006,0.74,-0.945,7.484
106,0.18899999999999997,0.4,0.006,0.657,-0.862,7.37
107,0.18899999999999997,0.4,0.0,0.712,-0.923,7.27
108,0.249,0.4,0.006,0.814,-0.959,7.16
109,0.44799999999999995,0.4,0.006,0.896,-0.842,7.036
110,0.473,0.4,0.006,0.777,-0.698,6.898
111,0.316,0.1,0.006,1.034,-0.812,6.779
112,0.529,0.1,0.006,1.092,-0.657,6.621
113,0.377,0.1,0.0,1.003,-0.726,6.453
114,0.312,0.1,0.006,0.91,-0.692,6.299
115,0.34700000000000003,0.1,0.006,0.856,-0.603,6.16
116,0.361,0.1,0.006,0.938,-0.671,6.029
117,0.42100000000000004,0.0,0.006,1.015,-0.588,5.885
118,0.496,0.0,0.0,0.903,-0.407,5.729
119,0.245,0.0,0.006,0.78,-0.529,5.591
120,0.21,0.0,0.006,0.774,-0.558,5.471
121,0.52,0.0,0.006,0.696,-0.17,5.352
122,0.41,0.0,0.006,0.701,-0.285,5.246
123,0.435,0.0,0.0,0.597,-0.162,5.138
124,0.401,0.0,0.006,0.544,-0.137,5.047
125,0.43700000000000006,0.0,0.006,0.589,-0.146,4.963
126,0.452,0.0,0.006,0.422,0.036,4.873
127,0.42100000000000004,0.0,0.006,0.584,-0.157,4.808
128,0.258,0.0,0.0,0.674,-0.416,4.719
129,0.158,0.0,0.006,0.466,-0.302,4.615
130,0.053,0.0,0.006,0.507,-0.448,4.544
131,0.053,0.0,0.006,0.516,-0.457,4.466
132,0.053,0.0,0.006,0.496,-0.437,4.387
133,0.053,0.0,0.0,0.492,-0.439,4.311
134,0.053,0.0,0.006,0.303,-0.244,4.236
135,0.053,0.0,0.006,0.418,-0.359,4.189
136,0.098,0.0,0.006,0.532,-0.428,4.125
137,1.5919999999999999,0.0,0.006,0.532,1.066,4.043
138,1.556,0.0,0.0,0.372,1.184,3.962
139,1.716,0.0,0.006,0.333,1.389,3.905
140,0.28600000000000003,0.0,0.006,0.246,0.046,3.854
141,0.361,0.0,0.006,0.266,0.101,3.816
142,0.314,0.0,0.006,0.25,0.07,3.776
143,0.32299999999999995,0.0,0.006,0.736,-0.407,3.737
