;0
0;0.010341715283926725
1;0.00666781319572177
2;0.00672974075680241
3;0.006884510415220661
4;0.006627083234579464
5;0.00641115024445746
6;0.005412321173205772
7;0.005973864159916326
8;0.00618697112584037
9;0.005225713509737085
10;0.005362773814064042
11;0.006696910280359862
12;0.006789454225888011
13;0.006299545746714407
14;0.0066618067858881524
15;0.006426074525903552
16;0.006006937805344774
17;0.00618327481172343
18;0.006501901323874049
19;0.0066669537843666495
20;0.006066527345878472
21;0.0058767461804689995
22;0.005721262034334624
23;0.006255496268760375
24;0.006530870343980953
25;0.006386980892675342
26;0.006049016651942855
27;0.006273431148365576
28;0.005833212800644768
29;0.005783513202550221
30;0.006082988171702456
31;0.0057395467955835364
32;0.006841476993554571
33;0.006786433060441324
34;0.006410156493751511
35;0.006145243255303521
36;0.003836484639426837
37;0.005534831327122436
38;0.005294056847274471
39;0.004701498095627419
40;0.005335723159604729
41;-0.0022358779236267994
42;0.0012534669943420592
43;-0.007110860236832597
44;0.0019384734328295253
45;0.003588598771508765
46;0.0012097855938923935
47;0.001134534601288986
48;-0.0007513967523170045
49;0.0005888652673798376
50;-9.535613049959332e-05
51;-0.006925146853543626
52;-0.000990894566706763
53;-0.005139365301287289
54;-0.003480021375558801
55;-0.006825735553176582
56;-0.006882409676115737
57;-0.002916305952953245
58;-0.0030172634307763044
59;-0.00197451050884473
60;-0.0011738652437713333
61;0.0003883977301466762
62;-0.009593351896096159
63;0.0048104631427604684
64;-0.0022267781692311703
65;0.002657005131915703
66;0.005807809886892539
67;0.005054247553521424
68;0.0014810866242775935
69;0.001852682569983368
70;0.0033533615763585217
71;9.370227291907679e-05
72;0.0001263376325781154
73;0.00041736845597211726
74;0.004088986365653149
75;0.006352990745264601
76;0.005997662290450322
77;0.005666629235025181
78;0.003417024167952216
79;0.003735657108524667
80;-0.0002921829412593609
81;0.003063730762975945
82;0.0035357541496264092
83;0.006173975893775544
84;0.0055893837985158895
85;0.002073684726771027
86;-0.008752535381037737
87;-4.098459647056588e-05
88;0.0008518232680458478
89;0.0027642293100072954
90;0.0008850326174097986
91;0.0011357728018866683
92;-0.002187294858683008
93;0.0023951943609006503
94;0.0030358308586305935
95;0.0003247283206027707
96;-0.0011989435113900233
97;0.001141328921391615
98;-0.0016192608337101339
99;0.0012383307396528526
100;-0.0024057933103324536
101;-0.005276934977461287
102;-0.0039482181930060286
103;-0.004725328918743799
104;-0.0015895085050552807
105;-0.0028463476246708684
106;-0.00228417006985702
107;-0.0035905090338119103
108;-0.007670209616894505
109;-0.013849680339667554
110;-0.01010435890328884
111;-0.012458219141659406
112;-0.010329267258123645
113;-0.004005538654337746
114;-0.0041795339387993916
115;-0.005367706927737648
116;-0.008706754524776608
117;-0.011575029027910343
118;-0.011922389754524062
119;-0.008692329390184637
120;-0.004720154496278091
121;-0.006990856376951056
122;-0.006428069485329915
123;-0.0035707195555405506
124;-0.0063463843432128506
125;-0.008611093770806976
126;-0.002924828938953287
127;-0.00344570677933738
128;-0.0031439117415199744
129;-0.004969664593743619
130;-0.0070884125710568326
131;-0.006034022968105476
132;-0.005481099483934621
133;-0.0073779970729461715
134;-0.0012552193298425635
135;-0.0041241845960479015
136;-0.00762355194421126
137;-0.006684999352831953
138;-0.0010125993119509769
139;-0.001151105864507978
140;0.00027945807823066956
141;0.0016443026763393717
142;0.0030059050367433715
143;-0.0029311026883972295
