,load_kW,generation_kW,ev_kW,power_kW,flow_kW,energy_kWh
33,0.16,0.0,0.006,0.289,-0.123,2.137
34,0.054000000000000006,0.0,0.006,0.309,-0.249,2.092
35,0.251,0.0,0.006,0.307,-0.05,2.045
36,0.251,0.0,0.0,0.295,-0.044,1.998
37,0.054000000000000006,0.0,0.006,0.298,-0.238,1.953
38,0.054000000000000006,0.0,0.006,0.295,-0.235,1.907
39,0.16,0.1,0.006,0.224,-0.158,1.862
40,0.16,0.1,0.006,0.3,-0.234,1.828
41,0.054000000000000006,0.1,0.0,0.479,-0.525,1.782
42,0.054000000000000006,0.1,0.006,0.417,-0.457,1.708
43,0.251,0.1,0.006,0.497,-0.34,1.644
44,0.251,0.1,0.006,0.482,-0.325,1.568
45,0.054000000000000006,0.3,0.006,0.184,-0.424,1.494
46,0.054000000000000006,0.3,0.006,0.239,-0.479,1.466
47,0.054000000000000006,0.3,0.0,0.256,-0.502,1.429
48,0.16,0.3,0.006,0.351,-0.485,1.39
49,0.16,0.3,0.006,0.309,-0.443,1.336
50,0.054000000000000006,0.3,0.006,0.299,-0.539,1.289
51,0.251,0.6,0.006,0.165,-0.508,1.243
52,0.251,0.6,0.0,-0.013,-0.336,1.218
53,0.054000000000000006,0.6,0.006,0.106,-0.646,1.22
54,0.054000000000000006,0.6,0.006,0.054,-0.594,1.203
55,0.054000000000000006,0.6,0.006,-0.024,-0.516,1.195
56,0.054000000000000006,0.6,0.006,0.094,-0.634,1.199
57,0.16,1.0,0.0,-0.182,-0.658,1.184
58,0.35700000000000004,1.0,0.006,-0.329,-0.308,1.212
59,0.251,1.0,0.006,-0.195,-0.548,1.263
60,0.054000000000000006,1.0,0.006,-0.258,-0.682,1.292
61,0.054000000000000006,1.0,0.006,-0.258,-0.682,1.332
62,0.054000000000000006,1.0,0.0,-0.236,-0.71,1.372
63,0.054000000000000006,1.6,0.006,-0.828,-0.712,1.408
64,0.054000000000000006,1.6,0.006,-1.037,-0.503,1.535
65,0.054000000000000006,1.6,0.006,-1.104,-0.436,1.694
66,0.251,1.6,0.006,-1.091,-0.252,1.863
67,0.35700000000000004,1.6,0.006,-1.11,-0.127,2.03
68,0.16,1.6,0.0,-1.031,-0.409,2.2
69,0.054000000000000006,2.0,0.006,-1.438,-0.502,2.358
70,0.054000000000000006,2.0,0.006,-1.389,-0.551,2.579
71,0.054000000000000006,2.0,0.006,-1.336,-0.604,2.792
72,0.054000000000000006,2.0,0.006,-1.305,-0.635,2.997
73,0.054000000000000006,2.0,0.0,-1.278,-0.668,3.197
74,0.251,2.0,0.006,-1.283,-0.46,3.393
75,0.251,2.2,0.006,-1.723,-0.22,3.59
76,0.054000000000000006,2.2,0.006,-1.847,-0.293,3.854
77,0.054000000000000006,2.2,0.006,-1.712,-0.428,4.137
78,0.054000000000000006,2.2,0.0,-1.769,-0.377,4.4
79,0.054000000000000006,2.2,0.006,-1.645,-0.495,4.671
80,0.054000000000000006,2.2,0.006,-1.443,-0.697,4.923
81,0.054000000000000006,2.0,0.006,-1.583,-0.357,5.144
82,0.251,2.0,0.006,-1.457,-0.286,5.387
83,0.251,2.0,0.0,-1.512,-0.237,5.61
84,0.16,2.0,0.006,-1.428,-0.406,5.842
85,0.16,2.0,0.006,-1.439,-0.395,6.061
86,0.054000000000000006,2.0,0.006,-1.338,-0.602,6.282
87,0.054000000000000006,1.8,0.006,-1.154,-0.586,6.487
88,0.054000000000000006,1.8,0.0,-1.244,-0.502,6.664
89,0.054000000000000006,1.8,0.006,-1.111,-0.629,6.855
90,0.251,1.8,0.006,-0.82,-0.723,7.025
91,0.251,1.8,0.006,-0.848,-0.695,7.151
92,0.054000000000000006,1.8,0.006,-0.955,-0.785,7.281
93,0.054000000000000006,1.4,0.006,-0.624,-0.716,7.427
94,0.054000000000000006,1.4,0.0,-0.382,-0.964,7.523
95,0.054000000000000006,1.4,0.006,-0.355,-0.985,7.582
96,0.054000000000000006,1.4,0.006,-0.284,-1.056,7.636
97,0.16,1.4,0.006,-0.122,-1.112,7.679
98,0.35700000000000004,1.4,0.006,-0.011,-1.026,7.698
99,0.251,1.0,0.0,0.167,-0.916,7.7
100,0.054000000000000006,1.0,0.006,0.318,-1.258,7.674
101,0.054000000000000006,1.0,0.006,0.097,-1.037,7.626
102,0.114,1.0,0.006,0.121,-1.001,7.611
103,0.149,1.0,0.006,0.125,-0.97,7.592
104,0.195,1.0,0.0,0.095,-0.9,7.573
105,0.40399999999999997,0.4,0.006,0.672,-0.662,7.558
106,0.501,0.4,0.006,0.585,-0.478,7.455
107,0.366,0.4,0.006,0.662,-0.69,7.365
108,0.8420000000000001,0.4,0.006,0.764,-0.316,7.264
109,0.937,0.4,0.0,0.782,-0.245,7.147
110,0.374,0.4,0.006,0.775,-0.795,7.027
111,0.449,0.1,0.006,1.045,-0.69,6.908
112,0.5489999999999999,0.1,0.006,1.11,-0.655,6.748
113,0.613,0.1,0.006,1.111,-0.592,6.577
114,0.875,0.1,0.006,1.018,-0.237,6.407
115,0.764,0.1,0.0,0.987,-0.323,6.251
116,0.516,0.1,0.006,1.088,-0.666,6.1
117,0.447,0.0,0.006,1.065,-0.612,5.933
118,0.518,0.0,0.006,0.911,-0.387,5.77
119,0.45799999999999996,0.0,0.006,0.761,-0.297,5.63
120,0.574,0.0,0.0,0.872,-0.298,5.513
121,0.529,0.0,0.006,0.743,-0.208,5.379
122,0.659,0.0,0.006,0.707,-0.042,5.265
123,0.415,0.0,0.006,0.649,-0.228,5.157
124,0.718,0.0,0.006,0.551,0.173,5.058
125,0.79,0.0,0.0,0.626,0.164,4.973
126,0.536,0.0,0.006,0.529,0.013,4.877
127,0.47600000000000003,0.0,0.006,0.733,-0.251,4.796
128,0.054000000000000006,0.0,0.006,0.849,-0.789,4.684
129,0.054000000000000006,0.0,0.006,0.584,-0.524,4.554
130,0.054000000000000006,0.0,0.0,0.61,-0.556,4.464
131,0.16,0.0,0.006,0.622,-0.456,4.371
132,0.16,0.0,0.006,0.511,-0.345,4.275
133,0.054000000000000006,0.0,0.006,0.46,-0.4,4.197
134,0.251,0.0,0.006,0.314,-0.057,4.126
135,0.251,0.0,0.0,0.349,-0.098,4.078
136,0.054000000000000006,0.0,0.006,0.364,-0.304,4.025
137,0.16,0.0,0.006,0.375,-0.209,3.969
138,0.16,0.0,0.006,0.287,-0.121,3.911
139,0.054000000000000006,0.0,0.006,0.251,-0.191,3.867
140,0.054000000000000006,0.0,0.0,0.136,-0.082,3.829
141,0.251,0.0,0.006,0.184,0.073,3.808
142,0.251,0.0,0.006,0.195,0.062,3.78
143,0.251,0.0,0.006,0.653,-0.396,3.75
