,load_kW,generation_kW,ev_kW,power_kW,flow_kW,energy_kWh
46,0.22699999999999998,0.3,0.0,0.239,-0.312,1.466
47,0.048,0.3,0.006,0.256,-0.502,1.429
48,0.349,0.3,0.006,0.351,-0.296,1.39
49,0.349,0.3,0.006,0.309,-0.254,1.336
50,0.048,0.3,0.006,0.299,-0.545,1.289
51,0.048,0.6,0.0,0.165,-0.717,1.243
52,0.048,0.6,0.006,-0.013,-0.533,1.218
53,0.22699999999999998,0.6,0.006,0.106,-0.473,1.22
54,0.22699999999999998,0.6,0.006,0.054,-0.421,1.203
55,0.048,0.6,0.006,-0.024,-0.522,1.195
56,0.048,0.6,0.006,0.094,-0.64,1.199
57,0.231,1.0,0.0,-0.182,-0.587,1.184
58,0.048,1.0,0.006,-0.329,-0.617,1.212
59,0.166,1.0,0.006,-0.195,-0.633,1.263
60,0.17600000000000002,1.0,0.006,-0.258,-0.56,1.292
61,0.057999999999999996,1.0,0.006,-0.258,-0.678,1.332
62,0.25,1.0,0.0,-0.236,-0.514,1.372
63,0.25,1.6,0.006,-0.828,-0.516,1.408
64,0.071,1.6,0.006,-1.037,-0.486,1.535
65,0.166,1.6,0.006,-1.104,-0.324,1.694
66,0.166,1.6,0.006,-1.091,-0.337,1.863
67,0.231,1.6,0.0,-1.11,-0.259,2.03
68,0.19399999999999998,1.6,0.006,-1.031,-0.369,2.2
69,0.373,2.0,0.006,-1.438,-0.183,2.358
70,2.8489999999999998,2.0,0.006,-1.389,2.244,2.579
71,2.647,2.0,0.006,-1.336,1.989,2.792
72,2.537,2.0,0.006,-1.305,1.848,2.997
73,2.537,2.0,0.0,-1.278,1.815,3.197
74,2.838,2.0,0.006,-1.283,2.127,3.393
75,2.665,2.2,0.006,-1.723,2.194,3.59
76,0.071,2.2,0.006,-1.847,-0.276,3.854
77,0.171,2.2,0.006,-1.712,-0.311,4.137
78,0.237,2.2,0.0,-1.769,-0.194,4.4
79,0.265,2.2,1.308,-1.645,1.018,4.671
80,0.086,2.2,3.6959999999999997,-1.443,3.025,4.923
81,0.086,2.0,0.43799999999999994,-1.583,0.107,5.144
82,0.076,2.0,0.006,-1.457,-0.461,5.387
83,0.259,2.0,0.006,-1.512,-0.223,5.61
84,2.077,2.0,0.006,-1.428,1.511,5.842
85,0.086,2.0,1.458,-1.439,0.983,6.061
86,0.20600000000000002,2.0,3.6959999999999997,-1.338,3.24,6.282
87,0.29600000000000004,1.8,3.69,-1.154,3.34,6.487
88,0.29600000000000004,1.8,3.69,-1.244,3.43,6.664
89,0.35700000000000004,1.8,3.684,-1.111,3.352,6.855
90,0.54,1.8,3.684,-0.82,3.244,7.025
91,0.53,1.8,3.684,-0.848,3.262,7.151
92,0.155,1.8,3.678,-0.955,2.988,7.281
93,0.048,1.4,3.684,-0.624,2.956,7.427
94,0.048,1.4,3.678,-0.382,2.708,7.523
95,0.048,1.4,3.684,-0.355,2.687,7.582
96,0.14800000000000002,1.4,3.678,-0.284,2.71,7.636
97,0.35100000000000003,1.4,3.678,-0.122,2.751,7.679
98,0.55,1.4,3.54,-0.011,2.701,7.698
99,0.525,1.0,0.006,0.167,-0.636,7.7
100,0.28600000000000003,1.0,0.006,0.318,-1.026,7.674
101,0.28800000000000003,1.0,0.0,0.097,-0.809,7.626
102,0.21,1.0,0.006,0.121,-0.905,7.611
103,0.39299999999999996,1.0,0.006,0.125,-0.726,7.592
104,0.424,1.0,0.006,0.095,-0.665,7.573
105,0.607,0.4,2.52,0.672,2.055,7.558
106,0.6859999999999999,0.4,3.6959999999999997,0.585,3.397,7.455
107,0.893,0.4,3.69,0.662,3.521,7.365
108,0.33799999999999997,0.4,3.69,0.764,2.864,7.264
109,0.373,0.4,3.684,0.782,2.875,7.147
110,0.17800000000000002,0.4,3.678,0.775,2.681,7.027
111,0.278,0.1,3.678,1.045,2.811,6.908
112,0.17800000000000002,0.1,3.684,1.11,2.652,6.748
113,4.957,0.1,3.678,1.111,7.424,6.577
114,4.897,0.1,3.678,1.018,7.457,6.407
115,2.7439999999999998,0.1,3.678,0.987,5.335,6.251
116,0.048,0.1,3.6719999999999997,1.088,2.532,6.1
117,0.048,0.0,3.588,1.065,2.571,5.933
118,0.048,0.0,1.8900000000000001,0.911,1.027,5.77
119,0.048,0.0,0.0,0.761,-0.713,5.63
120,0.048,0.0,0.006,0.872,-0.818,5.513
121,0.166,0.0,0.006,0.743,-0.571,5.379
122,0.528,0.0,0.006,0.707,-0.173,5.265
123,0.22699999999999998,0.0,0.006,0.649,-0.416,5.157
124,0.048,0.0,0.006,0.551,-0.497,5.058
125,0.048,0.0,0.006,0.626,-0.572,4.973
126,0.048,0.0,0.006,0.529,-0.475,4.877
127,0.166,0.0,0.006,0.733,-0.561,4.796
128,0.166,0.0,0.006,0.849,-0.677,4.684
129,0.048,0.0,0.006,0.584,-0.53,4.554
130,0.22699999999999998,0.0,0.006,0.61,-0.377,4.464
131,0.36,0.0,0.006,0.622,-0.256,4.371
132,0.56,0.0,0.0,0.511,0.049,4.275
133,0.7490000000000001,0.0,0.006,0.46,0.295,4.197
134,0.44799999999999995,0.0,0.006,0.314,0.14,4.126
135,0.428,0.0,0.006,0.349,0.085,4.078
136,0.048,0.0,0.006,0.364,-0.31,4.025
137,0.22699999999999998,0.0,0.006,0.375,-0.142,3.969
138,0.22699999999999998,0.0,0.006,0.287,-0.054,3.911
139,0.166,0.0,0.006,0.251,-0.079,3.867
140,0.166,0.0,0.006,0.136,0.036,3.829
141,0.231,0.0,0.006,0.184,0.053,3.808
142,0.231,0.0,0.006,0.195,0.042,3.78
143,0.048,0.0,0.006,0.653,-0.599,3.75
