,load_kW,generation_kW,ev_kW,power_kW,flow_kW,energy_kWh
47,0.629,0.3,0.006,0.324,0.011,1.422
48,4.459,0.3,0.006,0.517,3.648,1.373
49,2.574,0.3,0.006,0.347,1.933,1.293
50,0.444,0.3,0.0,0.298,-0.154,1.24
51,0.611,0.6,0.006,0.053,-0.036,1.194
52,0.862,0.6,0.006,-0.051,0.319,1.186
53,0.735,0.6,0.006,-0.018,0.159,1.194
54,2.472,0.6,0.006,-0.024,1.902,1.197
55,0.447,0.6,0.0,-0.079,-0.074,1.201
56,0.47,0.6,0.006,0.032,-0.156,1.213
57,0.41,1.0,0.006,-0.149,-0.435,1.208
58,0.43799999999999994,1.0,0.006,-0.307,-0.249,1.231
59,0.387,1.0,0.006,-0.115,-0.492,1.278
60,1.695,1.0,0.006,-0.168,0.869,1.295
61,0.518,1.0,0.0,-0.13,-0.352,1.321
62,0.387,1.0,0.006,-0.205,-0.402,1.341
63,0.052000000000000005,1.6,0.006,-0.716,-0.826,1.372
64,0.052000000000000005,1.6,0.006,-1.06,-0.482,1.482
65,0.16899999999999998,1.6,0.006,-0.978,-0.447,1.645
66,0.16899999999999998,1.6,0.0,-0.937,-0.494,1.795
67,0.052000000000000005,1.6,0.006,-0.973,-0.569,1.938
68,0.183,1.6,0.006,-0.831,-0.58,2.087
69,0.183,2.0,0.006,-1.263,-0.548,2.215
70,0.272,2.0,0.006,-1.294,-0.428,2.409
71,0.272,2.0,0.0,-1.293,-0.435,2.607
72,0.195,2.0,0.006,-1.221,-0.578,2.805
73,0.312,2.0,0.006,-1.28,-0.402,2.992
74,0.312,2.0,0.006,-1.224,-0.458,3.189
75,0.195,2.2,0.006,-1.64,-0.359,3.376
76,0.052000000000000005,2.2,0.0,-1.856,-0.292,3.628
77,0.152,2.2,0.006,-1.867,-0.175,3.912
78,0.152,2.2,0.006,-1.912,-0.13,4.199
79,0.28300000000000003,2.2,0.006,-1.706,-0.205,4.492
80,0.4,2.2,0.006,-1.625,-0.169,4.753
81,0.32899999999999996,2.0,0.0,-1.677,0.006,5.003
82,0.35,2.0,0.006,-1.425,-0.219,5.26
83,0.152,2.0,0.006,-1.523,-0.319,5.478
84,0.052000000000000005,2.0,0.006,-1.539,-0.403,5.712
85,0.052000000000000005,2.0,0.006,-1.44,-0.502,5.948
86,0.317,2.0,0.006,-1.342,-0.335,6.169
87,0.317,1.8,0.0,-1.217,-0.266,6.374
88,0.102,1.8,0.006,-1.325,-0.367,6.561
89,0.102,1.8,0.006,-1.083,-0.609,6.764
90,0.22899999999999998,1.8,0.006,-0.979,-0.586,6.93
91,0.22899999999999998,1.8,0.006,-0.983,-0.582,7.08
92,0.34600000000000003,1.8,0.0,-0.991,-0.463,7.231
93,0.32899999999999996,1.4,0.006,-0.737,-0.328,7.383
94,0.212,1.4,0.006,-0.438,-0.744,7.496
95,0.18,1.4,0.006,-0.418,-0.796,7.563
96,0.2,1.4,0.006,-0.411,-0.783,7.627
97,0.3,1.4,0.0,-0.063,-1.037,7.69
98,0.36,1.4,0.006,-0.0,-1.034,7.7
99,0.39299999999999996,1.0,0.006,0.274,-0.875,7.7
100,0.6809999999999999,1.0,0.006,0.423,-0.736,7.658
101,0.8759999999999999,1.0,0.006,0.018,-0.136,7.593
102,0.588,1.0,0.0,0.12,-0.532,7.59
103,0.588,1.0,0.006,0.182,-0.588,7.572
104,0.528,1.0,0.006,0.037,-0.503,7.544
105,0.6409999999999999,0.4,0.006,0.75,-0.503,7.538
106,1.083,0.4,0.006,0.752,-0.063,7.423
107,0.677,0.4,0.0,0.904,-0.627,7.308
108,0.67,0.4,0.006,1.033,-0.757,7.17
109,2.826,0.4,0.006,0.906,1.526,7.011
110,0.8009999999999999,0.4,0.006,0.782,-0.375,6.872
111,0.68,0.1,0.006,0.987,-0.401,6.752
112,0.645,0.1,0.006,1.048,-0.497,6.601
113,0.387,0.1,0.0,1.099,-0.812,6.44
114,0.539,0.1,0.006,0.958,-0.513,6.272
115,0.49200000000000005,0.1,0.006,0.937,-0.539,6.125
116,0.713,0.1,0.006,0.934,-0.315,5.981
117,0.6859999999999999,0.0,0.006,0.916,-0.224,5.838
118,0.515,0.0,0.0,0.71,-0.195,5.698
119,0.355,0.0,0.006,0.614,-0.253,5.589
120,0.42200000000000004,0.0,0.006,0.697,-0.269,5.495
121,0.583,0.0,0.006,0.611,-0.022,5.388
122,0.621,0.0,0.006,0.705,-0.078,5.294
123,0.564,0.0,0.0,0.642,-0.078,5.186
124,1.083,0.0,0.006,0.478,0.611,5.088
125,0.951,0.0,0.006,0.553,0.404,5.014
126,1.146,0.0,0.006,0.453,0.699,4.929
127,0.877,0.0,0.006,0.619,0.264,4.86
128,0.948,0.0,0.0,0.807,0.141,4.765
129,0.7859999999999999,0.0,0.006,0.425,0.367,4.641
130,0.693,0.0,0.006,0.422,0.277,4.576
131,0.7759999999999999,0.0,0.006,0.482,0.3,4.512
132,0.747,0.0,0.006,0.609,0.144,4.438
133,0.767,0.0,0.0,0.583,0.184,4.344
134,0.696,0.0,0.006,0.427,0.275,4.255
135,0.5529999999999999,0.0,0.006,0.448,0.111,4.189
136,0.608,0.0,0.006,0.464,0.15,4.121
137,0.608,0.0,0.006,0.382,0.232,4.05
138,0.16899999999999998,0.0,0.006,0.319,-0.144,3.991
139,0.3,0.0,0.0,0.298,0.002,3.942
140,0.183,0.0,0.006,0.264,-0.075,3.896
141,0.052000000000000005,0.0,0.006,0.352,-0.294,3.856
142,0.052000000000000005,0.0,0.006,0.375,-0.317,3.802
143,0.052000000000000005,0.0,0.006,0.689,-0.631,3.744
