,load_kW,generation_kW,ev_kW,power_kW,flow_kW,energy_kWh
0,0.052000000000000005,0.0,0.006,1.455,-1.397,3.627
1,0.052000000000000005,0.0,0.006,0.586,-0.528,3.404
2,0.052000000000000005,0.0,0.006,0.586,-0.528,3.314
3,0.052000000000000005,0.0,0.006,0.634,-0.576,3.224
4,0.052000000000000005,0.0,0.006,0.611,-0.553,3.127
5,0.052000000000000005,0.0,0.006,0.618,-0.56,3.033
6,0.052000000000000005,0.0,0.0,0.637,-0.585,2.938
7,0.052000000000000005,0.0,0.006,0.429,-0.371,2.841
8,0.052000000000000005,0.0,0.006,0.23,-0.172,2.775
9,0.284,0.0,0.006,0.201,0.089,2.74
10,0.284,0.0,0.006,0.182,0.108,2.709
11,0.052000000000000005,0.0,0.006,0.187,-0.129,2.681
12,0.052000000000000005,0.0,0.006,0.133,-0.075,2.652
13,0.052000000000000005,0.0,0.006,0.105,-0.047,2.632
14,0.052000000000000005,0.0,0.006,0.123,-0.065,2.616
15,0.052000000000000005,0.0,0.006,0.203,-0.145,2.597
16,0.052000000000000005,0.0,0.006,0.206,-0.148,2.566
17,0.284,0.0,0.006,0.221,0.069,2.534
18,0.284,0.0,0.006,0.235,0.055,2.5
19,0.052000000000000005,0.0,0.006,0.163,-0.105,2.464
20,0.052000000000000005,0.0,0.0,0.179,-0.127,2.439
21,0.052000000000000005,0.0,0.006,0.194,-0.136,2.412
22,0.052000000000000005,0.0,0.006,0.166,-0.108,2.382
23,0.052000000000000005,0.0,0.006,0.161,-0.103,2.357
24,0.284,0.0,0.006,0.222,0.068,2.332
25,0.284,0.0,0.006,0.258,0.032,2.298
26,0.052000000000000005,0.0,0.006,0.19,-0.132,2.258
27,0.052000000000000005,0.0,0.006,0.167,-0.109,2.229
28,0.052000000000000005,0.0,0.006,0.164,-0.106,2.204
29,0.052000000000000005,0.0,0.006,0.162,-0.104,2.179
30,0.052000000000000005,0.0,0.006,0.178,-0.12,2.154
31,0.052000000000000005,0.0,0.006,0.142,-0.084,2.126
32,0.052000000000000005,0.0,0.006,0.12,-0.062,2.105
33,0.052000000000000005,0.0,0.006,0.164,-0.106,2.086
34,0.052000000000000005,0.0,0.0,0.23,-0.178,2.061
35,0.052000000000000005,0.0,0.006,0.147,-0.089,2.026
36,0.052000000000000005,0.0,0.006,0.162,-0.104,2.003
37,0.052000000000000005,0.0,0.006,0.155,-0.097,1.978
38,0.052000000000000005,0.0,0.006,0.147,-0.089,1.955
39,0.052000000000000005,0.1,0.006,0.076,-0.118,1.932
40,0.052000000000000005,0.1,0.006,0.415,-0.457,1.92
41,0.29600000000000004,0.1,0.006,0.463,-0.261,1.857
42,0.33899999999999997,0.1,0.006,0.219,0.026,1.786
43,0.19899999999999998,0.1,0.006,0.198,-0.093,1.752
44,0.196,0.1,0.006,0.801,-0.699,1.722
45,0.27899999999999997,0.3,0.006,0.296,-0.311,1.599
46,2.0180000000000002,0.3,0.006,0.517,1.207,1.554
47,2.0780000000000003,0.3,0.006,0.657,1.127,1.474
48,2.31,0.3,0.0,0.658,1.352,1.374
49,0.746,0.3,0.006,0.143,0.309,1.273
50,0.364,0.3,0.006,0.334,-0.264,1.251
51,0.47600000000000003,0.6,0.006,0.05,-0.168,1.2
52,0.371,0.6,0.006,-0.272,0.049,1.192
53,0.386,0.6,0.006,-0.26,0.052,1.234
54,0.386,0.6,0.006,-0.318,0.11,1.274
55,0.462,0.6,0.006,-0.327,0.195,1.322
56,0.40700000000000003,0.6,0.006,-0.039,-0.148,1.372
57,0.627,1.0,0.006,-0.117,-0.25,1.378
58,0.527,1.0,3.3120000000000003,0.002,2.837,1.396
59,0.515,1.0,3.6959999999999997,0.074,3.137,1.396
60,0.28300000000000003,1.0,3.69,-0.21,3.183,1.385
61,0.192,1.0,3.69,-0.021,2.903,1.417
62,0.127,1.0,3.684,-0.014,2.825,1.42
63,0.127,1.6,3.684,-0.332,2.543,1.422
64,0.052000000000000005,1.6,3.678,-0.991,3.121,1.473
65,0.284,1.6,3.678,-0.924,3.286,1.625
66,0.284,1.6,3.678,-0.853,3.215,1.767
67,0.052000000000000005,1.6,3.678,-0.912,3.042,1.898
68,0.052000000000000005,1.6,3.6719999999999997,-0.61,2.734,2.037
69,0.052000000000000005,2.0,3.678,-0.986,2.716,2.131
70,0.052000000000000005,2.0,2.79,-1.142,1.984,2.282
71,0.052000000000000005,2.0,0.006,-1.495,-0.447,2.457
72,0.052000000000000005,2.0,0.006,-1.511,-0.431,2.686
73,0.052000000000000005,2.0,0.006,-1.507,-0.435,2.918
74,0.052000000000000005,2.0,0.006,-1.183,-0.759,3.149
75,0.284,2.2,0.006,-1.348,-0.562,3.331
76,0.284,2.2,0.006,-1.958,0.048,3.537
77,0.052000000000000005,2.2,0.006,-2.036,-0.106,3.838
78,0.052000000000000005,2.2,0.006,-2.053,-0.089,4.15
79,0.052000000000000005,2.2,0.006,-1.905,-0.237,4.465
80,0.052000000000000005,2.2,0.0,-1.615,-0.533,4.757
81,0.052000000000000005,2.0,0.006,-1.766,-0.176,5.004
82,0.052000000000000005,2.0,0.006,-1.804,-0.138,5.275
83,0.052000000000000005,2.0,0.006,-1.818,-0.124,5.552
84,0.284,2.0,0.006,-1.488,-0.222,5.83
85,0.284,2.0,0.006,-1.613,-0.097,6.059
86,0.052000000000000005,2.0,0.0,-1.397,-0.551,6.306
87,0.052000000000000005,1.8,0.006,-1.166,-0.576,6.52
88,0.052000000000000005,1.8,0.006,-1.133,-0.609,6.699
89,0.052000000000000005,1.8,0.006,-1.086,-0.656,6.872
90,0.052000000000000005,1.8,0.006,-1.084,-0.658,7.039
91,0.087,1.8,0.0,-1.095,-0.618,7.205
92,0.052000000000000005,1.8,0.006,-1.141,-0.601,7.373
93,0.081,1.4,0.006,-0.75,-0.563,7.548
94,0.313,1.4,0.006,-0.155,-0.926,7.663
95,0.313,1.4,0.006,-0.087,-0.994,7.687
96,0.11599999999999999,1.4,0.0,-0.0,-1.284,7.7
97,0.233,1.4,0.006,0.465,-1.626,7.7
98,0.183,1.4,0.006,0.699,-1.91,7.629
99,0.306,1.0,0.006,1.162,-1.85,7.522
100,0.27699999999999997,1.0,0.006,1.082,-1.799,7.343
101,0.5489999999999999,1.0,0.006,0.852,-1.297,7.177
102,0.489,1.0,0.0,0.824,-1.335,7.047
103,0.395,1.0,0.006,0.934,-1.533,6.92
104,0.237,1.0,0.006,0.968,-1.725,6.777
105,0.107,0.4,0.006,1.532,-1.819,6.629
106,0.316,0.4,0.006,1.404,-1.482,6.394
107,0.366,0.4,0.0,1.448,-1.482,6.179
108,0.5479999999999999,0.4,0.006,1.5,-1.346,5.957
109,0.598,0.4,0.006,1.44,-1.236,5.727
110,0.5479999999999999,0.4,0.006,0.837,-0.683,5.506
111,0.361,0.1,0.006,0.822,-0.555,5.377
112,0.261,0.1,0.0,1.089,-0.928,5.251
113,0.172,0.1,0.006,1.692,-1.614,5.084
114,0.184,0.1,0.006,1.712,-1.622,4.825
115,0.22399999999999998,0.1,0.006,1.667,-1.537,4.562
116,0.316,0.1,0.006,1.477,-1.255,4.307
117,0.284,0.0,0.0,1.432,-1.148,4.08
118,0.052000000000000005,0.0,0.006,0.873,-0.815,3.861
119,0.052000000000000005,0.0,0.006,0.036,0.022,3.727
120,0.052000000000000005,0.0,0.006,0.037,0.021,3.721
121,0.052000000000000005,0.0,0.006,0.052,0.006,3.716
122,0.052000000000000005,0.0,0.0,0.117,-0.065,3.708
123,0.052000000000000005,0.0,0.006,0.043,0.015,3.69
124,0.284,0.0,0.006,0.054,0.236,3.683
125,0.284,0.0,0.006,0.331,-0.041,3.675
126,0.052000000000000005,0.0,0.006,-0.026,0.084,3.624
127,0.052000000000000005,0.0,0.0,0.401,-0.349,3.628
128,0.052000000000000005,0.0,0.006,0.398,-0.34,3.567
129,0.052000000000000005,0.0,0.006,-0.213,0.271,3.506
130,0.052000000000000005,0.0,0.006,-0.239,0.297,3.538
131,0.284,0.0,0.006,-0.296,0.586,3.575
132,0.284,0.0,0.006,-0.287,0.577,3.62
133,0.052000000000000005,0.0,0.0,-0.331,0.383,3.664
134,0.052000000000000005,0.0,0.006,-0.052,0.11,3.715
135,0.052000000000000005,0.0,0.006,0.399,-0.341,3.723
136,0.052000000000000005,0.0,0.006,-0.096,0.154,3.662
137,0.052000000000000005,0.0,0.006,-0.149,0.207,3.676
138,0.284,0.0,3.282,-0.374,3.94,3.699
139,0.284,0.0,3.6959999999999997,0.093,3.887,3.757
140,0.052000000000000005,0.0,3.6959999999999997,0.057,3.691,3.742
141,0.052000000000000005,0.0,3.69,0.298,3.444,3.734
142,0.052000000000000005,0.0,3.69,0.397,3.345,3.688
143,0.052000000000000005,0.0,3.684,1.455,2.281,3.627
