,load_kW,generation_kW,power_kW,flow_kW,energy_kWh
114,0.561,0.1,0.384,0.077,6.557
115,0.535,0.1,0.358,0.077,6.499
116,1.2930000000000001,0.1,1.116,0.077,6.444
117,0.725,0.0,0.648,0.077,6.273
118,0.575,0.0,0.498,0.077,6.173
119,3.8930000000000002,0.0,3.0,0.893,6.097
120,3.8930000000000002,0.0,3.0,0.893,5.637
121,0.695,0.0,0.618,0.077,5.177
122,0.619,0.0,0.542,0.077,5.082
123,0.479,0.0,0.402,0.077,4.999
124,0.725,0.0,0.648,0.077,4.937
125,0.513,0.0,0.436,0.077,4.838
126,0.698,0.0,0.621,0.077,4.771
127,0.698,0.0,0.621,0.077,4.676
128,0.469,0.0,0.392,0.077,4.581
129,0.529,0.0,0.452,0.077,4.52
130,0.569,0.0,0.492,0.077,4.451
131,0.589,0.0,0.512,0.077,4.376
132,0.509,0.0,0.432,0.077,4.297
133,0.624,0.0,0.547,0.077,4.231
134,0.537,0.0,0.46,0.077,4.147
135,0.517,0.0,0.44,0.077,4.076
136,0.789,0.0,0.712,0.077,4.009
137,0.5770000000000001,0.0,0.5,0.077,3.9
138,0.054000000000000006,0.0,-0.023,0.077,3.823
139,0.16899999999999998,0.0,0.092,0.077,3.827
140,0.16899999999999998,0.0,0.092,0.077,3.812
141,0.054000000000000006,0.0,-0.023,0.077,3.798
142,0.054000000000000006,0.0,-0.023,0.077,3.802
143,0.054000000000000006,0.0,0.291,-0.237,3.805
