,load_kW,generation_kW,power_kW,flow_kW,energy_kWh
39,0.052000000000000005,0.1,0.293,-0.341,1.537
40,0.052000000000000005,0.1,0.4,-0.448,1.492
41,0.29600000000000004,0.1,0.631,-0.435,1.43
42,0.33899999999999997,0.1,0.55,-0.311,1.334
43,0.19899999999999998,0.1,0.641,-0.542,1.249
44,0.196,0.1,0.622,-0.526,1.151
45,0.27899999999999997,0.3,0.29,-0.311,1.056
46,2.0180000000000002,0.3,0.343,1.375,1.011
47,2.0780000000000003,0.3,0.378,1.4,0.958
48,2.31,0.3,0.506,1.504,0.901
49,0.746,0.3,0.452,-0.006,0.823
50,0.364,0.3,0.429,-0.365,0.754
51,0.47600000000000003,0.6,0.32,-0.444,0.688
52,0.371,0.6,0.092,-0.321,0.639
53,0.386,0.6,0.11,-0.324,0.625
54,0.386,0.6,0.074,-0.288,0.608
55,0.462,0.6,0.03,-0.168,0.597
56,0.40700000000000003,0.6,0.174,-0.367,0.592
57,0.627,1.0,-0.09,-0.283,0.565
58,0.527,1.0,-0.361,-0.112,0.579
59,0.515,1.0,-0.161,-0.324,0.635
60,0.28300000000000003,1.0,-0.211,-0.506,0.659
61,0.192,1.0,-0.268,-0.54,0.692
62,0.127,1.0,-0.23,-0.643,0.733
63,0.127,1.6,-0.761,-0.712,0.768
64,0.052000000000000005,1.6,-1.079,-0.469,0.885
65,0.284,1.6,-1.089,-0.227,1.05
66,0.284,1.6,-1.074,-0.242,1.217
67,0.052000000000000005,1.6,-1.107,-0.441,1.382
68,0.052000000000000005,1.6,-0.997,-0.551,1.551
69,0.052000000000000005,2.0,-1.401,-0.547,1.704
70,0.052000000000000005,2.0,-1.321,-0.627,1.919
71,0.052000000000000005,2.0,-1.192,-0.756,2.122
72,0.052000000000000005,2.0,-1.153,-0.795,2.304
73,0.052000000000000005,2.0,-1.195,-0.753,2.481
74,0.052000000000000005,2.0,-1.181,-0.767,2.664
75,0.284,2.2,-1.605,-0.311,2.846
76,0.284,2.2,-1.757,-0.159,3.092
77,0.052000000000000005,2.2,-1.688,-0.46,3.361
78,0.052000000000000005,2.2,-1.815,-0.333,3.62
79,0.052000000000000005,2.2,-1.701,-0.447,3.898
80,0.052000000000000005,2.2,-1.475,-0.673,4.159
81,0.052000000000000005,2.0,-1.6,-0.348,4.385
82,0.052000000000000005,2.0,-1.422,-0.526,4.63
83,0.052000000000000005,2.0,-1.492,-0.456,4.849
84,0.284,2.0,-1.393,-0.323,5.077
85,0.284,2.0,-1.445,-0.271,5.291
86,0.052000000000000005,2.0,-1.441,-0.507,5.512
87,0.052000000000000005,1.8,-1.207,-0.541,5.733
88,0.052000000000000005,1.8,-1.375,-0.373,5.919
89,0.052000000000000005,1.8,-1.289,-0.459,6.129
90,0.052000000000000005,1.8,-0.999,-0.749,6.327
91,0.087,1.8,-1.102,-0.611,6.48
92,0.052000000000000005,1.8,-1.178,-0.57,6.649
93,0.081,1.4,-0.853,-0.466,6.83
94,0.313,1.4,-0.645,-0.442,6.96
95,0.313,1.4,-0.699,-0.388,7.059
96,0.11599999999999999,1.4,-0.762,-0.522,7.167
97,0.233,1.4,-0.807,-0.36,7.283
98,0.183,1.4,-0.658,-0.559,7.407
99,0.306,1.0,-0.052,-0.642,7.508
100,0.27699999999999997,1.0,-0.017,-0.706,7.516
101,0.5489999999999999,1.0,-0.346,-0.105,7.519
102,0.489,1.0,-0.273,-0.238,7.572
103,0.395,1.0,-0.262,-0.343,7.614
104,0.237,1.0,-0.301,-0.462,7.654
105,0.107,0.4,0.314,-0.607,7.7
106,0.316,0.4,0.271,-0.355,7.652
107,0.366,0.4,0.374,-0.408,7.61
108,0.5479999999999999,0.4,0.537,-0.389,7.553
109,0.598,0.4,0.422,-0.224,7.471
110,0.5479999999999999,0.4,0.465,-0.317,7.406
111,0.361,0.1,0.749,-0.488,7.335
112,0.261,0.1,0.835,-0.674,7.22
113,0.172,0.1,0.921,-0.849,7.092
114,0.184,0.1,0.801,-0.717,6.951
115,0.22399999999999998,0.1,0.661,-0.537,6.828
116,0.316,0.1,0.776,-0.56,6.726
117,0.284,0.0,0.768,-0.484,6.607
118,0.052000000000000005,0.0,0.718,-0.666,6.49
119,0.052000000000000005,0.0,0.712,-0.66,6.38
120,0.052000000000000005,0.0,0.82,-0.768,6.27
121,0.052000000000000005,0.0,0.727,-0.675,6.145
122,0.052000000000000005,0.0,0.782,-0.73,6.033
123,0.052000000000000005,0.0,0.751,-0.699,5.913
124,0.284,0.0,0.671,-0.387,5.798
125,0.284,0.0,0.771,-0.487,5.695
126,0.052000000000000005,0.0,0.645,-0.593,5.577
127,0.052000000000000005,0.0,0.827,-0.775,5.478
128,0.052000000000000005,0.0,0.993,-0.941,5.352
129,0.052000000000000005,0.0,0.752,-0.7,5.199
130,0.052000000000000005,0.0,0.819,-0.767,5.084
131,0.284,0.0,0.884,-0.6,4.958
132,0.284,0.0,0.783,-0.499,4.823
133,0.052000000000000005,0.0,0.776,-0.724,4.703
134,0.052000000000000005,0.0,0.627,-0.575,4.584
135,0.052000000000000005,0.0,0.659,-0.607,4.487
136,0.052000000000000005,0.0,0.676,-0.624,4.386
137,0.052000000000000005,0.0,0.697,-0.645,4.283
138,0.284,0.0,0.525,-0.241,4.176
139,0.284,0.0,0.516,-0.232,4.095
140,0.052000000000000005,0.0,0.44,-0.388,4.016
141,0.052000000000000005,0.0,0.501,-0.449,3.949
142,0.052000000000000005,0.0,0.514,-0.462,3.872
143,0.052000000000000005,0.0,0.371,-0.319,3.793
