,load_kW,generation_kW,ev_kW,power_kW,flow_kW,energy_kWh
99,0.054000000000000006,1.0,3.6959999999999997,0.172,2.578,7.7
100,0.054000000000000006,1.0,3.6959999999999997,0.222,2.528,7.674
101,0.054000000000000006,1.0,3.69,-0.058,2.802,7.64
102,0.054000000000000006,1.0,3.684,0.015,2.723,7.648
103,0.054000000000000006,1.0,3.69,0.087,2.657,7.646
104,0.054000000000000006,1.0,3.684,-0.062,2.8,7.633
105,0.054000000000000006,0.4,3.684,0.612,2.726,7.642
106,0.054000000000000006,0.4,3.678,0.624,2.708,7.548
107,0.281,0.4,3.684,0.727,2.838,7.453
108,0.406,0.4,3.684,0.89,2.8,7.341
109,0.5760000000000001,0.4,3.678,0.816,3.038,7.205
110,0.556,0.4,3.684,0.773,3.067,7.08
111,0.5660000000000001,0.1,3.678,0.958,3.186,6.961
112,0.526,0.1,3.684,1.05,3.06,6.814
113,0.5579999999999999,0.1,3.678,1.144,2.992,6.653
114,0.606,0.1,3.684,1.011,3.179,6.478
115,0.758,0.1,3.678,0.912,3.424,6.323
116,0.6579999999999999,0.1,3.6719999999999997,1.027,3.203,6.183
117,0.758,0.0,3.6479999999999997,1.016,3.39,6.026
118,1.1320000000000001,0.0,2.2560000000000002,0.841,2.547,5.87
119,0.451,0.0,0.006,0.657,-0.2,5.741
120,0.47100000000000003,0.0,0.006,0.755,-0.278,5.64
121,0.511,0.0,0.006,0.587,-0.07,5.524
122,0.40399999999999997,0.0,0.006,0.624,-0.214,5.434
123,0.384,0.0,0.006,0.594,-0.204,5.339
124,0.297,0.0,0.006,0.514,-0.211,5.248
125,2.74,0.0,0.0,0.613,2.127,5.169
126,0.369,0.0,0.006,0.487,-0.112,5.075
127,0.387,0.0,0.006,0.744,-0.351,5.0
128,0.284,0.0,0.006,0.894,-0.604,4.886
129,0.529,0.0,0.006,0.595,-0.06,4.749
130,0.594,0.0,0.006,0.663,-0.063,4.658
131,0.561,0.0,0.006,0.727,-0.16,4.556
132,0.496,0.0,0.006,0.6,-0.098,4.445
133,0.596,0.0,0.006,0.547,0.055,4.353
134,3.094,0.0,0.006,0.367,2.733,4.269
135,3.054,0.0,0.006,0.4,2.66,4.213
136,0.591,0.0,0.006,0.415,0.182,4.151
137,0.512,0.0,0.006,0.438,0.08,4.088
138,0.41200000000000003,0.0,0.0,0.357,0.055,4.02
139,0.48200000000000004,0.0,0.006,0.358,0.13,3.966
140,0.527,0.0,0.006,0.284,0.249,3.911
141,2.7910000000000004,0.0,0.006,0.343,2.454,3.867
142,0.488,0.0,0.006,0.357,0.137,3.815
143,0.613,0.0,0.006,0.588,0.031,3.76
