,load_kW,generation_kW,ev_kW,power_kW,flow_kW,energy_kWh
0,0.054000000000000006,0.0,0.006,1.023,-0.963,3.693
1,0.054000000000000006,0.0,0.0,0.174,-0.12,3.536
2,0.054000000000000006,0.0,0.006,0.175,-0.115,3.51
3,0.054000000000000006,0.0,0.006,0.209,-0.149,3.483
4,0.054000000000000006,0.0,0.006,0.18,-0.12,3.451
5,0.054000000000000006,0.0,0.006,0.218,-0.158,3.423
6,0.054000000000000006,0.0,0.006,0.217,-0.157,3.39
7,0.054000000000000006,0.0,0.006,0.165,-0.105,3.356
8,0.054000000000000006,0.0,0.006,0.195,-0.135,3.331
9,0.054000000000000006,0.0,0.006,0.274,-0.214,3.301
10,0.054000000000000006,0.0,0.006,0.249,-0.189,3.259
11,0.054000000000000006,0.0,0.006,0.227,-0.167,3.221
12,0.054000000000000006,0.0,0.006,0.182,-0.122,3.186
13,0.054000000000000006,0.0,0.006,0.145,-0.085,3.158
14,0.054000000000000006,0.0,0.0,0.144,-0.09,3.136
15,0.054000000000000006,0.0,0.006,0.224,-0.164,3.114
16,0.054000000000000006,0.0,0.006,0.223,-0.163,3.08
17,0.054000000000000006,0.0,0.006,0.27,-0.21,3.045
18,0.054000000000000006,0.0,0.006,0.288,-0.228,3.004
19,0.054000000000000006,0.0,0.006,0.194,-0.134,2.96
20,0.054000000000000006,0.0,0.006,0.245,-0.185,2.93
21,0.054000000000000006,0.0,0.006,0.266,-0.206,2.893
22,0.054000000000000006,0.0,0.006,0.227,-0.167,2.852
23,0.054000000000000006,0.0,0.006,0.221,-0.161,2.817
24,0.054000000000000006,0.0,0.006,0.271,-0.211,2.783
25,0.054000000000000006,0.0,0.006,0.32,-0.26,2.742
26,0.054000000000000006,0.0,0.006,0.199,-0.139,2.692
27,0.054000000000000006,0.0,0.006,0.2,-0.14,2.662
28,0.054000000000000006,0.0,0.006,0.199,-0.139,2.631
29,0.054000000000000006,0.0,0.0,0.17,-0.116,2.601
30,0.054000000000000006,0.0,0.006,0.217,-0.157,2.575
31,0.054000000000000006,0.0,0.006,0.195,-0.135,2.541
32,0.054000000000000006,0.0,0.006,0.166,-0.106,2.512
33,0.054000000000000006,0.0,0.006,0.225,-0.165,2.486
34,0.054000000000000006,0.0,0.006,0.253,-0.193,2.452
35,0.054000000000000006,0.0,0.006,0.146,-0.086,2.413
36,0.054000000000000006,0.0,0.006,0.195,-0.135,2.39
37,0.054000000000000006,0.0,0.006,0.212,-0.152,2.361
38,0.054000000000000006,0.0,0.006,0.202,-0.142,2.328
39,0.054000000000000006,0.1,0.006,0.097,-0.137,2.297
40,0.054000000000000006,0.1,0.0,0.084,-0.13,2.282
41,0.054000000000000006,0.1,0.006,0.154,-0.194,2.269
42,0.054000000000000006,0.1,0.006,0.259,-0.299,2.246
43,0.054000000000000006,0.1,0.006,0.224,-0.264,2.206
44,2.526,0.1,0.006,1.043,1.389,2.172
45,0.154,0.3,0.006,0.42,-0.56,2.012
46,0.114,0.3,0.006,0.719,-0.899,1.947
47,0.114,0.3,0.0,0.373,-0.559,1.837
48,0.114,0.3,0.006,0.368,-0.548,1.78
49,0.114,0.3,0.006,0.113,-0.293,1.724
