,load_kW,generation_kW,ev_kW,power_kW,flow_kW,energy_kWh
58,0.154,1.0,0.006,-0.411,-0.429,0.911
59,0.19399999999999998,1.0,0.006,-0.146,-0.654,0.974
60,0.054000000000000006,1.0,0.0,-0.21,-0.736,0.997
61,0.054000000000000006,1.0,0.006,-0.265,-0.675,1.029
62,0.054000000000000006,1.0,0.006,-0.226,-0.714,1.07
63,0.054000000000000006,1.6,0.006,-0.746,-0.794,1.104
64,0.054000000000000006,1.6,0.006,-1.2,-0.34,1.219
65,0.054000000000000006,1.6,0.006,-1.133,-0.407,1.403
66,0.054000000000000006,1.6,0.006,-1.088,-0.452,1.576
67,0.054000000000000006,1.6,0.0,-1.12,-0.426,1.743
68,0.054000000000000006,1.6,0.006,-0.983,-0.557,1.915
69,0.054000000000000006,2.0,0.006,-1.411,-0.529,2.065
70,0.054000000000000006,2.0,0.006,-1.351,-0.589,2.282
71,0.054000000000000006,2.0,0.006,-1.286,-0.654,2.489
72,0.054000000000000006,2.0,0.006,-1.24,-0.7,2.686
73,0.054000000000000006,2.0,0.0,-1.279,-0.667,2.876
74,0.054000000000000006,2.0,0.006,-1.255,-0.685,3.072
75,0.054000000000000006,2.2,0.006,-1.699,-0.441,3.265
76,0.054000000000000006,2.2,0.006,-1.865,-0.275,3.525
77,0.054000000000000006,2.2,0.006,-1.791,-0.349,3.811
78,0.054000000000000006,2.2,0.006,-1.921,-0.219,4.086
79,0.054000000000000006,2.2,0.006,-1.767,-0.373,4.38
80,0.054000000000000006,2.2,0.0,-1.456,-0.69,4.651
81,0.054000000000000006,2.0,0.006,-1.694,-0.246,4.875
82,0.054000000000000006,2.0,0.006,-1.511,-0.429,5.134
83,0.054000000000000006,2.0,0.006,-1.587,-0.353,5.366
84,0.054000000000000006,2.0,0.006,-1.477,-0.463,5.61
85,0.054000000000000006,2.0,0.006,-1.494,-0.446,5.836
86,0.054000000000000006,2.0,0.006,-1.423,-0.517,6.065
87,0.054000000000000006,1.8,0.0,-1.264,-0.482,6.283
88,0.054000000000000006,1.8,0.006,-1.359,-0.381,6.477
89,0.054000000000000006,1.8,0.006,-1.189,-0.551,6.685
90,0.054000000000000006,1.8,0.006,-0.81,-0.93,6.868
91,0.054000000000000006,1.8,0.006,-0.929,-0.811,6.992
92,0.054000000000000006,1.8,0.006,-1.018,-0.722,7.134
93,0.054000000000000006,1.4,0.006,-0.689,-0.651,7.291
94,0.054000000000000006,1.4,0.0,-0.454,-0.892,7.396
95,0.054000000000000006,1.4,0.006,-0.535,-0.805,7.466
96,0.054000000000000006,1.4,0.054000000000000006,-0.551,-0.741,7.548
97,0.054000000000000006,1.4,3.708,-0.298,2.66,7.632
98,0.054000000000000006,1.4,3.6959999999999997,-0.143,2.493,7.678
99,0.054000000000000006,1.0,3.6959999999999997,0.192,2.558,7.7
100,0.054000000000000006,1.0,3.6959999999999997,0.288,2.462,7.67
101,0.054000000000000006,1.0,3.69,-0.067,2.811,7.626
102,0.054000000000000006,1.0,3.684,0.014,2.724,7.637
103,0.054000000000000006,1.0,3.69,0.026,2.718,7.635
104,0.054000000000000006,1.0,3.684,-0.069,2.807,7.631
105,0.054000000000000006,0.4,3.684,0.609,2.729,7.641
106,0.054000000000000006,0.4,3.678,0.618,2.714,7.548
107,0.281,0.4,3.684,0.733,2.832,7.453
108,0.406,0.4,3.684,0.906,2.784,7.341
109,0.5760000000000001,0.4,3.678,0.756,3.098,7.202
110,0.556,0.4,3.684,0.668,3.172,7.086
111,0.5660000000000001,0.1,3.678,0.894,3.25,6.984
112,0.526,0.1,3.684,1.041,3.069,6.847
113,0.5579999999999999,0.1,3.678,1.119,3.017,6.687
114,0.606,0.1,3.684,1.015,3.175,6.515
115,0.758,0.1,3.678,0.915,3.421,6.36
116,0.6579999999999999,0.1,3.6719999999999997,0.96,3.27,6.219
117,0.758,0.0,3.6479999999999997,0.935,3.471,6.072
118,1.1320000000000001,0.0,2.2560000000000002,0.739,2.649,5.929
119,0.451,0.0,0.006,0.631,-0.174,5.816
120,0.47100000000000003,0.0,0.006,0.751,-0.274,5.719
121,0.511,0.0,0.006,0.635,-0.118,5.604
122,0.40399999999999997,0.0,0.006,0.68,-0.27,5.506
123,0.384,0.0,0.006,0.639,-0.249,5.402
124,0.297,0.0,0.006,0.549,-0.246,5.304
125,2.74,0.0,0.0,0.608,2.132,5.22
126,0.369,0.0,0.006,0.53,-0.155,5.127
127,0.387,0.0,0.006,0.728,-0.335,5.045
128,0.284,0.0,0.006,0.853,-0.563,4.934
129,0.529,0.0,0.006,0.478,0.057,4.803
130,0.594,0.0,0.006,0.521,0.079,4.729
131,0.561,0.0,0.006,0.623,-0.056,4.649
132,0.496,0.0,0.006,0.617,-0.115,4.554
133,0.596,0.0,0.006,0.604,-0.002,4.459
134,3.094,0.0,0.006,0.441,2.659,4.367
135,3.054,0.0,0.006,0.459,2.601,4.299
136,0.591,0.0,0.006,0.472,0.125,4.229
137,0.512,0.0,0.006,0.501,0.017,4.156
138,0.41200000000000003,0.0,0.0,0.408,0.004,4.079
139,0.48200000000000004,0.0,0.006,0.402,0.086,4.017
140,0.527,0.0,0.006,0.346,0.187,3.955
141,2.7910000000000004,0.0,0.006,0.421,2.376,3.902
142,0.488,0.0,0.006,0.436,0.058,3.838
143,0.613,0.0,0.006,0.517,0.102,3.771
