,load_kW,generation_kW,ev_kW,power_kW,flow_kW,energy_kWh
0,0.027999999999999997,0.0,0.006,0.564,-0.53,3.763
1,0.29,0.0,0.006,0.38,-0.084,3.677
2,0.34299999999999997,0.0,0.0,0.387,-0.044,3.619
3,0.027999999999999997,0.0,0.006,0.424,-0.39,3.559
4,0.027999999999999997,0.0,0.006,0.421,-0.387,3.494
5,0.242,0.0,0.006,0.433,-0.185,3.43
6,0.242,0.0,0.006,0.414,-0.166,3.363
7,0.027999999999999997,0.0,0.0,0.349,-0.321,3.3
8,0.027999999999999997,0.0,0.006,0.342,-0.308,3.246
9,0.027999999999999997,0.0,0.006,0.317,-0.283,3.194
10,0.027999999999999997,0.0,0.006,0.29,-0.256,3.145
11,0.027999999999999997,0.0,0.006,0.289,-0.255,3.101
12,0.027999999999999997,0.0,0.006,0.277,-0.243,3.056
13,0.242,0.0,0.0,0.283,-0.041,3.014
14,0.027999999999999997,0.0,0.006,0.3,-0.266,2.971
15,0.027999999999999997,0.0,0.006,0.33,-0.296,2.925
16,0.027999999999999997,0.0,0.006,0.314,-0.28,2.874
17,0.027999999999999997,0.0,0.006,0.292,-0.258,2.826
18,0.027999999999999997,0.0,0.0,0.325,-0.297,2.781
19,0.027999999999999997,0.0,0.006,0.31,-0.276,2.731
20,0.027999999999999997,0.0,0.006,0.289,-0.255,2.684
21,0.242,0.0,0.006,0.401,-0.153,2.639
22,0.027999999999999997,0.0,0.006,0.406,-0.372,2.578
23,0.027999999999999997,0.0,0.0,0.307,-0.279,2.515
24,0.027999999999999997,0.0,0.006,0.335,-0.301,2.468
25,0.027999999999999997,0.0,0.006,0.342,-0.308,2.417
26,0.027999999999999997,0.0,0.006,0.303,-0.269,2.365
27,0.027999999999999997,0.0,0.006,0.289,-0.255,2.318
28,0.242,0.0,0.006,0.305,-0.057,2.274
29,0.027999999999999997,0.0,0.0,0.297,-0.269,2.227
30,0.027999999999999997,0.0,0.006,0.303,-0.269,2.181
31,0.027999999999999997,0.0,0.006,0.301,-0.267,2.135
32,0.366,0.0,0.006,0.312,0.06,2.089
33,0.027999999999999997,0.0,0.006,0.32,-0.286,2.041
34,0.027999999999999997,0.0,0.0,0.344,-0.316,1.992
35,0.027999999999999997,0.0,0.006,0.338,-0.304,1.939
36,0.242,0.0,0.006,0.319,-0.071,1.887
37,0.242,0.0,0.006,0.307,-0.059,1.838
38,0.027999999999999997,0.0,0.006,0.298,-0.264,1.791
39,0.027999999999999997,0.1,0.0,0.223,-0.295,1.746
40,0.027999999999999997,0.1,0.006,0.332,-0.398,1.711
41,0.027999999999999997,0.1,0.006,0.341,-0.407,1.66
42,0.027999999999999997,0.1,0.006,0.388,-0.454,1.608
43,0.027999999999999997,0.1,0.006,0.512,-0.578,1.549
44,0.027999999999999997,0.1,0.006,0.581,-0.647,1.47
45,0.242,0.3,0.0,0.226,-0.284,1.381
46,0.027999999999999997,0.3,0.006,0.213,-0.479,1.346
47,0.027999999999999997,0.3,0.006,0.329,-0.595,1.314
48,0.027999999999999997,0.3,0.006,0.471,-0.737,1.263
49,0.027999999999999997,0.3,0.006,0.308,-0.574,1.191
50,0.027999999999999997,0.3,0.0,0.29,-0.562,1.144
51,0.027999999999999997,0.6,0.006,0.089,-0.655,1.099
52,0.52,0.6,0.006,-0.138,0.064,1.086
53,0.62,0.6,0.006,-0.118,0.144,1.107
54,0.027999999999999997,0.6,0.006,-0.062,-0.504,1.125
55,0.027999999999999997,0.6,0.0,-0.105,-0.467,1.134
56,0.027999999999999997,0.6,0.006,0.047,-0.613,1.15
57,0.027999999999999997,1.0,0.006,-0.181,-0.785,1.143
58,0.027999999999999997,1.0,0.006,-0.369,-0.597,1.171
59,0.027999999999999997,1.0,0.006,-0.141,-0.825,1.227
60,0.027999999999999997,1.0,0.006,-0.201,-0.765,1.249
61,0.027999999999999997,1.0,0.0,-0.253,-0.719,1.28
62,0.027999999999999997,1.0,0.006,-0.218,-0.748,1.319
63,0.027999999999999997,1.6,0.006,-0.679,-0.887,1.352
64,0.242,1.6,0.006,-1.081,-0.271,1.456
65,0.027999999999999997,1.6,0.006,-1.035,-0.531,1.622
66,0.027999999999999997,1.6,0.0,-1.004,-0.568,1.781
67,0.027999999999999997,1.6,0.006,-1.042,-0.524,1.935
68,0.027999999999999997,1.6,0.006,-0.923,-0.643,2.094
69,0.027999999999999997,2.0,0.006,-1.329,-0.637,2.236
70,0.027999999999999997,2.0,0.006,-1.277,-0.689,2.44
71,0.242,2.0,0.0,-1.218,-0.54,2.635
72,0.027999999999999997,2.0,0.006,-1.178,-0.788,2.822
73,0.027999999999999997,2.0,0.006,-1.219,-0.747,3.003
74,0.027999999999999997,2.0,0.006,-1.198,-0.768,3.19
75,0.027999999999999997,2.2,0.006,-1.642,-0.524,3.373
76,0.027999999999999997,2.2,0.0,-1.816,-0.356,3.625
77,0.027999999999999997,2.2,0.006,-1.741,-0.425,3.904
78,0.242,2.2,0.006,-1.878,-0.074,4.171
79,0.242,2.2,0.006,-1.72,-0.232,4.459
80,0.027999999999999997,2.2,0.006,-1.406,-0.76,4.722
81,0.027999999999999997,2.0,0.006,-1.648,-0.318,4.938
82,0.027999999999999997,2.0,0.0,-1.465,-0.507,5.191
83,0.027999999999999997,2.0,0.006,-1.543,-0.423,5.415
84,0.027999999999999997,2.0,0.006,-1.435,-0.531,5.652
85,0.027999999999999997,2.0,0.006,-1.453,-0.513,5.872
86,0.027999999999999997,2.0,0.006,-1.385,-0.581,6.095
87,0.242,1.8,0.0,-1.231,-0.327,6.307
88,0.027999999999999997,1.8,0.006,-1.327,-0.439,6.496
89,0.027999999999999997,1.8,0.006,-1.162,-0.604,6.699
90,0.027999999999999997,1.8,0.006,-0.796,-0.97,6.878
91,0.027999999999999997,1.8,0.006,-0.913,-0.853,7.0
92,0.027999999999999997,1.8,0.0,-1.001,-0.771,7.14
93,0.027999999999999997,1.4,0.006,-0.682,-0.684,7.293
94,0.242,1.4,0.006,-0.451,-0.701,7.398
95,0.242,1.4,0.006,-0.532,-0.62,7.467
96,0.027999999999999997,1.4,0.006,-0.549,-0.817,7.548
97,0.027999999999999997,1.4,0.0,-0.297,-1.075,7.633
98,0.027999999999999997,1.4,0.006,-0.143,-1.223,7.678
99,0.027999999999999997,1.0,0.006,0.192,-1.158,7.7
100,0.027999999999999997,1.0,0.006,0.288,-1.254,7.67
101,0.027999999999999997,1.0,0.006,-0.067,-0.899,7.626
102,0.242,1.0,0.006,0.014,-0.766,7.637
103,0.027999999999999997,1.0,0.0,0.026,-0.998,7.635
104,0.027999999999999997,1.0,0.006,-0.069,-0.897,7.631
105,0.027999999999999997,0.4,0.006,0.609,-0.975,7.641
106,0.027999999999999997,0.4,0.006,0.618,-0.984,7.548
107,0.027999999999999997,0.4,0.006,0.733,-1.099,7.453
108,0.027999999999999997,0.4,0.0,0.907,-1.279,7.341
109,0.242,0.4,0.006,0.757,-0.909,7.202
110,0.027999999999999997,0.4,0.006,0.668,-1.034,7.086
111,0.027999999999999997,0.1,0.006,0.896,-0.962,6.983
112,0.027999999999999997,0.1,0.006,1.042,-1.108,6.846
113,0.027999999999999997,0.1,0.0,1.121,-1.193,6.686
114,0.027999999999999997,0.1,0.006,1.017,-1.083,6.514
115,0.027999999999999997,0.1,0.006,0.917,-0.983,6.358
116,0.027999999999999997,0.1,0.006,0.962,-1.028,6.218
117,0.027999999999999997,0.0,0.006,0.937,-0.903,6.07
118,0.027999999999999997,0.0,0.006,0.741,-0.707,5.926
119,0.027999999999999997,0.0,0.0,0.632,-0.604,5.813
120,0.242,0.0,0.006,0.753,-0.505,5.716
121,0.242,0.0,0.006,0.636,-0.388,5.601
122,0.027999999999999997,0.0,0.006,0.682,-0.648,5.503
123,0.027999999999999997,0.0,0.006,0.64,-0.606,5.399
124,0.027999999999999997,0.0,0.0,0.55,-0.522,5.3
125,0.027999999999999997,0.0,0.006,0.609,-0.575,5.216
126,0.027999999999999997,0.0,0.006,0.531,-0.497,5.123
127,0.027999999999999997,0.0,0.006,0.73,-0.696,5.041
128,0.027999999999999997,0.0,0.006,0.856,-0.822,4.929
129,0.027999999999999997,0.0,0.0,0.479,-0.451,4.798
130,0.242,0.0,0.006,0.522,-0.274,4.724
131,0.242,0.0,0.006,0.625,-0.377,4.644
132,0.027999999999999997,0.0,0.006,0.619,-0.585,4.548
133,0.027999999999999997,0.0,0.006,0.605,-0.571,4.454
134,0.027999999999999997,0.0,0.0,0.442,-0.414,4.361
135,0.027999999999999997,0.0,0.006,0.46,-0.426,4.293
136,0.027999999999999997,0.0,0.006,0.473,-0.439,4.222
137,0.027999999999999997,0.0,0.006,0.502,-0.468,4.15
138,0.027999999999999997,0.0,0.006,0.409,-0.375,4.073
139,0.027999999999999997,0.0,0.0,0.403,-0.375,4.01
140,0.027999999999999997,0.0,0.006,0.347,-0.313,3.948
141,0.027999999999999997,0.0,0.006,0.422,-0.388,3.895
142,0.242,0.0,0.006,0.437,-0.189,3.831
143,0.027999999999999997,0.0,0.006,0.564,-0.53,3.763
