,load_kW,generation_kW,ev_kW,power_kW,flow_kW,energy_kWh
92,0.052000000000000005,1.8,0.006,-1.001,-0.741,7.14
93,0.081,1.4,0.006,-0.682,-0.631,7.293
94,0.313,1.4,0.006,-0.451,-0.63,7.398
95,0.313,1.4,0.006,-0.532,-0.549,7.467
96,0.11599999999999999,1.4,0.0,-0.549,-0.735,7.548
97,0.233,1.4,0.006,-0.297,-0.864,7.633
98,0.183,1.4,0.006,-0.143,-1.068,7.678
99,0.306,1.0,0.006,0.192,-0.88,7.7
100,0.27699999999999997,1.0,0.006,0.288,-1.005,7.67
101,0.5489999999999999,1.0,0.006,-0.067,-0.378,7.626
102,0.489,1.0,0.0,0.014,-0.525,7.637
103,0.395,1.0,0.006,0.026,-0.625,7.635
104,0.237,1.0,0.006,-0.069,-0.688,7.631
105,0.107,0.4,0.006,0.609,-0.896,7.641
106,0.316,0.4,0.006,0.618,-0.696,7.548
107,0.366,0.4,0.0,0.733,-0.767,7.453
108,0.5479999999999999,0.4,0.006,0.907,-0.753,7.341
109,0.598,0.4,0.006,0.757,-0.553,7.202
110,0.5479999999999999,0.4,0.006,0.668,-0.514,7.086
111,0.361,0.1,0.006,0.896,-0.629,6.983
112,0.261,0.1,0.0,1.042,-0.881,6.846
113,0.172,0.1,0.006,1.121,-1.043,6.686
114,0.184,0.1,0.006,1.017,-0.927,6.514
115,0.22399999999999998,0.1,0.006,0.917,-0.787,6.358
116,0.316,0.1,0.006,0.962,-0.74,6.218
117,0.284,0.0,0.0,0.937,-0.653,6.07
118,0.052000000000000005,0.0,0.006,0.741,-0.683,5.926
119,0.052000000000000005,0.0,0.006,0.632,-0.574,5.813
120,0.052000000000000005,0.0,0.006,0.753,-0.695,5.716
121,0.052000000000000005,0.0,0.006,0.636,-0.578,5.601
122,0.052000000000000005,0.0,0.0,0.682,-0.63,5.503
123,0.052000000000000005,0.0,0.006,0.64,-0.582,5.399
124,0.284,0.0,0.006,0.55,-0.26,5.3
125,0.284,0.0,0.006,0.609,-0.319,5.216
126,0.052000000000000005,0.0,0.006,0.531,-0.473,5.123
127,0.052000000000000005,0.0,0.0,0.73,-0.678,5.041
128,0.052000000000000005,0.0,0.006,0.856,-0.798,4.929
129,0.052000000000000005,0.0,0.006,0.479,-0.421,4.798
130,0.052000000000000005,0.0,0.006,0.522,-0.464,4.724
131,0.284,0.0,0.006,0.625,-0.335,4.644
132,0.284,0.0,0.006,0.619,-0.329,4.548
133,0.052000000000000005,0.0,0.0,0.605,-0.553,4.454
134,0.052000000000000005,0.0,0.006,0.442,-0.384,4.361
135,0.052000000000000005,0.0,0.006,0.46,-0.402,4.293
136,0.052000000000000005,0.0,0.006,0.473,-0.415,4.222
137,0.052000000000000005,0.0,0.006,0.502,-0.444,4.15
138,0.284,0.0,3.282,0.409,3.157,4.073
139,0.284,0.0,3.6959999999999997,0.403,3.577,4.01
140,0.052000000000000005,0.0,3.6959999999999997,0.347,3.401,3.948
141,0.052000000000000005,0.0,3.69,0.422,3.32,3.895
142,0.052000000000000005,0.0,3.69,0.437,3.305,3.831
143,0.052000000000000005,0.0,3.684,0.564,3.172,3.763
