;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43
42;0.00019600000000000002;0.00019600000000000002;0.00019600000000000002;0.00019600000000000002;0.00019600000000000002;0.00019600000000000002;0.00019600000000000002;0.00019600000000000002;0.00019600000000000002;0.00019600000000000002;0.00019600000000000002;0.00019600000000000002;0.00019600000000000002;0.00019600000000000002;0.00019600000000000002;0.00019600000000000002;0.00019600000000000002;0.00019600000000000002;0.00019600000000000002;0.00019600000000000002;0.00019600000000000002;0.00019600000000000002;0.00019600000000000002;0.00019600000000000002;0.00019600000000000002;0.00019600000000000002;0.00019600000000000002;0.00019600000000000002;0.00019600000000000002;0.00019600000000000002;0.00019600000000000002;0.00019600000000000002;0.00019600000000000002;0.00019600000000000002;0.00019600000000000002;0.00019600000000000002;0.00019600000000000002;0.00019600000000000002;0.00019600000000000002;0.00019600000000000002;0.00019600000000000002;0.00019600000000000002;0.00019600000000000002;0.00019600000000000002
43;0.000116;0.000116;0.000116;0.000116;0.000116;0.000116;0.000116;0.000116;0.000116;0.000116;0.000116;0.000116;0.000116;0.000116;0.000116;0.000116;0.000116;0.000116;0.000116;0.000116;0.000116;0.000116;0.000116;0.000116;0.000116;0.000116;0.000116;0.000116;0.000116;0.000116;0.000116;0.000116;0.000116;0.000116;0.000116;0.000116;0.000116;0.000116;0.000116;0.000116;0.000116;0.000116;0.000116;0.000116
44;0.000131;0.000131;0.000131;0.000131;0.000131;0.000131;0.000131;0.000131;0.000131;0.000131;0.000131;0.000131;0.000131;0.000131;0.000131;0.000131;0.000131;0.000131;0.000131;0.000131;0.000131;0.000131;0.000131;0.000131;0.000131;0.000131;0.000131;0.000131;0.000131;0.000131;0.000131;0.000131;0.000131;0.000131;0.000131;0.000131;0.000131;0.000131;0.000131;0.000131;0.000131;0.000131;0.000131;0.000131
45;0.000228;0.000228;0.000228;0.000228;0.000228;0.000228;0.000228;0.000228;0.000228;0.000228;0.000228;0.000228;0.000228;0.000228;0.000228;0.000228;0.000228;0.000228;0.000228;0.000228;0.000228;0.000228;0.000228;0.000228;0.000228;0.000228;0.000228;0.000228;0.000228;0.000228;0.000228;0.000228;0.000228;0.000228;0.000228;0.000228;0.000228;0.000228;0.000228;0.000228;0.000228;0.000228;0.000228;0.000228
46;0.000174;0.000174;0.000174;0.000174;0.000174;0.000174;0.000174;0.000174;0.000174;0.000174;0.000174;0.000174;0.000174;0.000174;0.000174;0.000174;0.000174;0.000174;0.000174;0.000174;0.000174;0.000174;0.000174;0.000174;0.000174;0.000174;0.000174;0.000174;0.000174;0.000174;0.000174;0.000174;0.000174;0.000174;0.000174;0.000174;0.000174;0.000174;0.000174;0.000174;0.000174;0.000174;0.000174;0.000174
47;0.000156;0.000156;0.000156;0.000156;0.000156;0.000156;0.000156;0.000156;0.000156;0.000156;0.000156;0.000156;0.000156;0.000156;0.000156;0.000156;0.000156;0.000156;0.000156;0.000156;0.000156;0.000156;0.000156;0.000156;0.000156;0.000156;0.000156;0.000156;0.000156;0.000156;0.000156;0.000156;0.000156;0.000156;0.000156;0.000156;0.000156;0.000156;0.000156;0.000156;0.000156;0.000156;0.000156;0.000156
48;6.2e-05;6.2e-05;6.2e-05;6.2e-05;6.2e-05;6.2e-05;6.2e-05;6.2e-05;6.2e-05;6.2e-05;6.2e-05;6.2e-05;6.2e-05;6.2e-05;6.2e-05;6.2e-05;6.2e-05;6.2e-05;6.2e-05;6.2e-05;6.2e-05;6.2e-05;6.2e-05;6.2e-05;6.2e-05;6.2e-05;6.2e-05;6.2e-05;6.2e-05;6.2e-05;6.2e-05;6.2e-05;6.2e-05;6.2e-05;6.2e-05;6.2e-05;6.2e-05;6.2e-05;6.2e-05;6.2e-05;6.2e-05;6.2e-05;6.2e-05;6.2e-05
49;0.00010300000000000001;0.00010300000000000001;0.00010300000000000001;0.00010300000000000001;0.00010300000000000001;0.00010300000000000001;0.00010300000000000001;0.00010300000000000001;0.00010300000000000001;0.00010300000000000001;0.00010300000000000001;0.00010300000000000001;0.00010300000000000001;0.00010300000000000001;0.00010300000000000001;0.00010300000000000001;0.00010300000000000001;0.00010300000000000001;0.00010300000000000001;0.00010300000000000001;0.00010300000000000001;0.00010300000000000001;0.00010300000000000001;0.00010300000000000001;0.00010300000000000001;0.00010300000000000001;0.00010300000000000001;0.00010300000000000001;0.00010300000000000001;0.00010300000000000001;0.00010300000000000001;0.00010300000000000001;0.00010300000000000001;0.00010300000000000001;0.00010300000000000001;0.00010300000000000001;0.00010300000000000001;0.00010300000000000001;0.00010300000000000001;0.00010300000000000001;0.00010300000000000001;0.00010300000000000001;0.00010300000000000001;0.00010300000000000001
50;0.000114;0.000114;0.000114;0.000114;0.000114;0.000114;0.000114;0.000114;0.000114;0.000114;0.000114;0.000114;0.000114;0.000114;0.000114;0.000114;0.000114;0.000114;0.000114;0.000114;0.000114;0.000114;0.000114;0.000114;0.000114;0.000114;0.000114;0.000114;0.000114;0.000114;0.000114;0.000114;0.000114;0.000114;0.000114;0.000114;0.000114;0.000114;0.000114;0.000114;0.000114;0.000114;0.000114;0.000114
51;-5.3e-05;-5.3e-05;-5.3e-05;-5.3e-05;-5.3e-05;-5.3e-05;-5.3e-05;-5.3e-05;-5.3e-05;-5.3e-05;-5.3e-05;-5.3e-05;-5.3e-05;-5.3e-05;-5.3e-05;-5.3e-05;-5.3e-05;-5.3e-05;-5.3e-05;-5.3e-05;-5.3e-05;-5.3e-05;-5.3e-05;-5.3e-05;-5.3e-05;-5.3e-05;-5.3e-05;-5.3e-05;-5.3e-05;-5.3e-05;-5.3e-05;-5.3e-05;-5.3e-05;-5.3e-05;-5.3e-05;-5.3e-05;-5.3e-05;-5.3e-05;-5.3e-05;-5.3e-05;-5.3e-05;-5.3e-05;-5.3e-05;-5.3e-05
52;0.000125;0.000125;0.000125;0.000125;0.000125;0.000125;0.000125;0.000125;0.000125;0.000125;0.000125;0.000125;0.000125;0.000125;0.000125;0.000125;0.000125;0.000125;0.000125;0.000125;0.000125;0.000125;0.000125;0.000125;0.000125;0.000125;0.000125;0.000125;0.000125;0.000125;0.000125;0.000125;0.000125;0.000125;0.000125;0.000125;0.000125;0.000125;0.000125;0.000125;0.000125;0.000125;0.000125;0.000125
53;6.999999999999999e-06;6.999999999999999e-06;6.999999999999999e-06;6.999999999999999e-06;6.999999999999999e-06;6.999999999999999e-06;6.999999999999999e-06;6.999999999999999e-06;6.999999999999999e-06;6.999999999999999e-06;6.999999999999999e-06;6.999999999999999e-06;6.999999999999999e-06;6.999999999999999e-06;6.999999999999999e-06;6.999999999999999e-06;6.999999999999999e-06;6.999999999999999e-06;6.999999999999999e-06;6.999999999999999e-06;6.999999999999999e-06;6.999999999999999e-06;6.999999999999999e-06;6.999999999999999e-06;6.999999999999999e-06;6.999999999999999e-06;6.999999999999999e-06;6.999999999999999e-06;6.999999999999999e-06;6.999999999999999e-06;6.999999999999999e-06;6.999999999999999e-06;6.999999999999999e-06;6.999999999999999e-06;6.999999999999999e-06;6.999999999999999e-06;6.999999999999999e-06;6.999999999999999e-06;6.999999999999999e-06;6.999999999999999e-06;6.999999999999999e-06;6.999999999999999e-06;6.999999999999999e-06;6.999999999999999e-06
54;5.9000000000000004e-05;5.9000000000000004e-05;5.9000000000000004e-05;5.9000000000000004e-05;5.9000000000000004e-05;5.9000000000000004e-05;5.9000000000000004e-05;5.9000000000000004e-05;5.9000000000000004e-05;5.9000000000000004e-05;5.9000000000000004e-05;5.9000000000000004e-05;5.9000000000000004e-05;5.9000000000000004e-05;5.9000000000000004e-05;5.9000000000000004e-05;5.9000000000000004e-05;5.9000000000000004e-05;5.9000000000000004e-05;5.9000000000000004e-05;5.9000000000000004e-05;5.9000000000000004e-05;5.9000000000000004e-05;5.9000000000000004e-05;5.9000000000000004e-05;5.9000000000000004e-05;5.9000000000000004e-05;5.9000000000000004e-05;5.9000000000000004e-05;5.9000000000000004e-05;5.9000000000000004e-05;5.9000000000000004e-05;5.9000000000000004e-05;5.9000000000000004e-05;5.9000000000000004e-05;5.9000000000000004e-05;5.9000000000000004e-05;5.9000000000000004e-05;5.9000000000000004e-05;5.9000000000000004e-05;5.9000000000000004e-05;5.9000000000000004e-05;5.9000000000000004e-05;5.9000000000000004e-05
55;0.000137;0.000137;0.000137;0.000137;0.000137;0.000137;0.000137;0.000137;0.000137;0.000137;0.000137;0.000137;0.000137;0.000137;0.000137;0.000137;0.000137;0.000137;0.000137;0.000137;0.000137;0.000137;0.000137;0.000137;0.000137;0.000137;0.000137;0.000137;0.000137;0.000137;0.000137;0.000137;0.000137;0.000137;0.000137;0.000137;0.000137;0.000137;0.000137;0.000137;0.000137;0.000137;0.000137;0.000137
56;1.8000000000000004e-05;1.8000000000000004e-05;1.8000000000000004e-05;1.8000000000000004e-05;1.8000000000000004e-05;1.8000000000000004e-05;1.8000000000000004e-05;1.8000000000000004e-05;1.8000000000000004e-05;1.8000000000000004e-05;1.8000000000000004e-05;1.8000000000000004e-05;1.8000000000000004e-05;1.8000000000000004e-05;1.8000000000000004e-05;1.8000000000000004e-05;1.8000000000000004e-05;1.8000000000000004e-05;1.8000000000000004e-05;1.8000000000000004e-05;1.8000000000000004e-05;1.8000000000000004e-05;1.8000000000000004e-05;1.8000000000000004e-05;1.8000000000000004e-05;1.8000000000000004e-05;1.8000000000000004e-05;1.8000000000000004e-05;1.8000000000000004e-05;1.8000000000000004e-05;1.8000000000000004e-05;1.8000000000000004e-05;1.8000000000000004e-05;1.8000000000000004e-05;1.8000000000000004e-05;1.8000000000000004e-05;1.8000000000000004e-05;1.8000000000000004e-05;1.8000000000000004e-05;1.8000000000000004e-05;1.8000000000000004e-05;1.8000000000000004e-05;1.8000000000000004e-05;1.8000000000000004e-05
57;-0.000106;-0.000106;-0.000106;-0.000106;-0.000106;-0.000106;-0.000106;-0.000106;-0.000106;-0.000106;-0.000106;-0.000106;-0.000106;-0.000106;-0.000106;-0.000106;-0.000106;-0.000106;-0.000106;-0.000106;-0.000106;-0.000106;-0.000106;-0.000106;-0.000106;-0.000106;-0.000106;-0.000106;-0.000106;-0.000106;-0.000106;-0.000106;-0.000106;-0.000106;-0.000106;-0.000106;-0.000106;-0.000106;-0.000106;-0.000106;-0.000106;-0.000106;-0.000106;-0.000106
58;4.0999999999999994e-05;4.0999999999999994e-05;4.0999999999999994e-05;4.0999999999999994e-05;4.0999999999999994e-05;4.0999999999999994e-05;4.0999999999999994e-05;4.0999999999999994e-05;4.0999999999999994e-05;4.0999999999999994e-05;4.0999999999999994e-05;4.0999999999999994e-05;4.0999999999999994e-05;4.0999999999999994e-05;4.0999999999999994e-05;4.0999999999999994e-05;4.0999999999999994e-05;4.0999999999999994e-05;4.0999999999999994e-05;4.0999999999999994e-05;4.0999999999999994e-05;4.0999999999999994e-05;4.0999999999999994e-05;4.0999999999999994e-05;4.0999999999999994e-05;4.0999999999999994e-05;4.0999999999999994e-05;4.0999999999999994e-05;4.0999999999999994e-05;4.0999999999999994e-05;4.0999999999999994e-05;4.0999999999999994e-05;4.0999999999999994e-05;4.0999999999999994e-05;4.0999999999999994e-05;4.0999999999999994e-05;4.0999999999999994e-05;4.0999999999999994e-05;4.0999999999999994e-05;4.0999999999999994e-05;4.0999999999999994e-05;4.0999999999999994e-05;4.0999999999999994e-05;4.0999999999999994e-05
59;-9.300000000000001e-05;-9.300000000000001e-05;-9.300000000000001e-05;-9.300000000000001e-05;-9.300000000000001e-05;-9.300000000000001e-05;-9.300000000000001e-05;-9.300000000000001e-05;-9.300000000000001e-05;-9.300000000000001e-05;-9.300000000000001e-05;-9.300000000000001e-05;-9.300000000000001e-05;-9.300000000000001e-05;-9.300000000000001e-05;-9.300000000000001e-05;-9.300000000000001e-05;-9.300000000000001e-05;-9.300000000000001e-05;-9.300000000000001e-05;-9.300000000000001e-05;-9.300000000000001e-05;-9.300000000000001e-05;-9.300000000000001e-05;-9.300000000000001e-05;-9.300000000000001e-05;-9.300000000000001e-05;-9.300000000000001e-05;-9.300000000000001e-05;-9.300000000000001e-05;-9.300000000000001e-05;-9.300000000000001e-05;-9.300000000000001e-05;-9.300000000000001e-05;-9.300000000000001e-05;-9.300000000000001e-05;-9.300000000000001e-05;-9.300000000000001e-05;-9.300000000000001e-05;-9.300000000000001e-05;-9.300000000000001e-05;-9.300000000000001e-05;-9.300000000000001e-05;-9.300000000000001e-05
60;-3e-05;-3e-05;-3e-05;-3e-05;-3e-05;-3e-05;-3e-05;-3e-05;-3e-05;-3e-05;-3e-05;-3e-05;-3e-05;-3e-05;-3e-05;-3e-05;-3e-05;-3e-05;-3e-05;-3e-05;-3e-05;-3e-05;-3e-05;-3e-05;-3e-05;-3e-05;-3e-05;-3e-05;-3e-05;-3e-05;-3e-05;-3e-05;-3e-05;-3e-05;-3e-05;-3e-05;-3e-05;-3e-05;-3e-05;-3e-05;-3e-05;-3e-05;-3e-05;-3e-05
61;-2.9e-05;-2.9e-05;-2.9e-05;-2.9e-05;-2.9e-05;-2.9e-05;-2.9e-05;-2.9e-05;-2.9e-05;-2.9e-05;-2.9e-05;-2.9e-05;-2.9e-05;-2.9e-05;-2.9e-05;-2.9e-05;-2.9e-05;-2.9e-05;-2.9e-05;-2.9e-05;-2.9e-05;-2.9e-05;-2.9e-05;-2.9e-05;-2.9e-05;-2.9e-05;-2.9e-05;-2.9e-05;-2.9e-05;-2.9e-05;-2.9e-05;-2.9e-05;-2.9e-05;-2.9e-05;-2.9e-05;-2.9e-05;-2.9e-05;-2.9e-05;-2.9e-05;-2.9e-05;-2.9e-05;-2.9e-05;-2.9e-05;-2.9e-05
62;-5.2000000000000004e-05;-5.2000000000000004e-05;-5.2000000000000004e-05;-5.2000000000000004e-05;-5.2000000000000004e-05;-5.2000000000000004e-05;-5.2000000000000004e-05;-5.2000000000000004e-05;-5.2000000000000004e-05;-5.2000000000000004e-05;-5.2000000000000004e-05;-5.2000000000000004e-05;-5.2000000000000004e-05;-5.2000000000000004e-05;-5.2000000000000004e-05;-5.2000000000000004e-05;-5.2000000000000004e-05;-5.2000000000000004e-05;-5.2000000000000004e-05;-5.2000000000000004e-05;-5.2000000000000004e-05;-5.2000000000000004e-05;-5.2000000000000004e-05;-5.2000000000000004e-05;-5.2000000000000004e-05;-5.2000000000000004e-05;-5.2000000000000004e-05;-5.2000000000000004e-05;-5.2000000000000004e-05;-5.2000000000000004e-05;-5.2000000000000004e-05;-5.2000000000000004e-05;-5.2000000000000004e-05;-5.2000000000000004e-05;-5.2000000000000004e-05;-5.2000000000000004e-05;-5.2000000000000004e-05;-5.2000000000000004e-05;-5.2000000000000004e-05;-5.2000000000000004e-05;-5.2000000000000004e-05;-5.2000000000000004e-05;-5.2000000000000004e-05;-5.2000000000000004e-05
63;-5.9000000000000004e-05;-5.9000000000000004e-05;-5.9000000000000004e-05;-5.9000000000000004e-05;-5.9000000000000004e-05;-5.9000000000000004e-05;-5.9000000000000004e-05;-5.9000000000000004e-05;-5.9000000000000004e-05;-5.9000000000000004e-05;-5.9000000000000004e-05;-5.9000000000000004e-05;-5.9000000000000004e-05;-5.9000000000000004e-05;-5.9000000000000004e-05;-5.9000000000000004e-05;-5.9000000000000004e-05;-5.9000000000000004e-05;-5.9000000000000004e-05;-5.9000000000000004e-05;-5.9000000000000004e-05;-5.9000000000000004e-05;-5.9000000000000004e-05;-5.9000000000000004e-05;-5.9000000000000004e-05;-5.9000000000000004e-05;-5.9000000000000004e-05;-5.9000000000000004e-05;-5.9000000000000004e-05;-5.9000000000000004e-05;-5.9000000000000004e-05;-5.9000000000000004e-05;-5.9000000000000004e-05;-5.9000000000000004e-05;-5.9000000000000004e-05;-5.9000000000000004e-05;-5.9000000000000004e-05;-5.9000000000000004e-05;-5.9000000000000004e-05;-5.9000000000000004e-05;-5.9000000000000004e-05;-5.9000000000000004e-05;-5.9000000000000004e-05;-5.9000000000000004e-05
64;0.00015;0.00015;0.00015;0.00015;0.00015;0.00015;0.00015;0.00015;0.00015;0.00015;0.00015;0.00015;0.00015;0.00015;0.00015;0.00015;0.00015;0.00015;0.00015;0.00015;0.00015;0.00015;0.00015;0.00015;0.00015;0.00015;0.00015;0.00015;0.00015;0.00015;0.00015;0.00015;0.00015;0.00015;0.00015;0.00015;0.00015;0.00015;0.00015;0.00015;0.00015;0.00015;0.00015;0.00015
65;0.00021600000000000002;0.00021600000000000002;0.00021600000000000002;0.00021600000000000002;0.00021600000000000002;0.00021600000000000002;0.00021600000000000002;0.00021600000000000002;0.00021600000000000002;0.00021600000000000002;0.00021600000000000002;0.00021600000000000002;0.00021600000000000002;0.00021600000000000002;0.00021600000000000002;0.00021600000000000002;0.00021600000000000002;0.00021600000000000002;0.00021600000000000002;0.00021600000000000002;0.00021600000000000002;0.00021600000000000002;0.00021600000000000002;0.00021600000000000002;0.00021600000000000002;0.00021600000000000002;0.00021600000000000002;0.00021600000000000002;0.00021600000000000002;0.00021600000000000002;0.00021600000000000002;0.00021600000000000002;0.00021600000000000002;0.00021600000000000002;0.00021600000000000002;0.00021600000000000002;0.00021600000000000002;0.00021600000000000002;0.00021600000000000002;0.00021600000000000002;0.00021600000000000002;0.00021600000000000002;0.00021600000000000002;0.00021600000000000002
66;0.000204;0.000204;0.000204;0.000204;0.000204;0.000204;0.000204;0.000204;0.000204;0.000204;0.000204;0.000204;0.000204;0.000204;0.000204;0.000204;0.000204;0.000204;0.000204;0.000204;0.000204;0.000204;0.000204;0.000204;0.000204;0.000204;0.000204;0.000204;0.000204;0.000204;0.000204;0.000204;0.000204;0.000204;0.000204;0.000204;0.000204;0.000204;0.000204;0.000204;0.000204;0.000204;0.000204;0.000204
67;0.000223;0.000223;0.000223;0.000223;0.000223;0.000223;0.000223;0.000223;0.000223;0.000223;0.000223;0.000223;0.000223;0.000223;0.000223;0.000223;0.000223;0.000223;0.000223;0.000223;0.000223;0.000223;0.000223;0.000223;0.000223;0.000223;0.000223;0.000223;0.000223;0.000223;0.000223;0.000223;0.000223;0.000223;0.000223;0.000223;0.000223;0.000223;0.000223;0.000223;0.000223;0.000223;0.000223;0.000223
68;0.000143;0.000143;0.000143;0.000143;0.000143;0.000143;0.000143;0.000143;0.000143;0.000143;0.000143;0.000143;0.000143;0.000143;0.000143;0.000143;0.000143;0.000143;0.000143;0.000143;0.000143;0.000143;0.000143;0.000143;0.000143;0.000143;0.000143;0.000143;0.000143;0.000143;0.000143;0.000143;0.000143;0.000143;0.000143;0.000143;0.000143;0.000143;0.000143;0.000143;0.000143;0.000143;0.000143;0.000143
69;0.00015;0.00015;0.00015;0.00015;0.00015;0.00015;0.00015;0.00015;0.00015;0.00015;0.00015;0.00015;0.00015;0.00015;0.00015;0.00015;0.00015;0.00015;0.00015;0.00015;0.00015;0.00015;0.00015;0.00015;0.00015;0.00015;0.00015;0.00015;0.00015;0.00015;0.00015;0.00015;0.00015;0.00015;0.00015;0.00015;0.00015;0.00015;0.00015;0.00015;0.00015;0.00015;0.00015;0.00015
70;0.000102;0.000102;0.000102;0.000102;0.000102;0.000102;0.000102;0.000102;0.000102;0.000102;0.000102;0.000102;0.000102;0.000102;0.000102;0.000102;0.000102;0.000102;0.000102;0.000102;0.000102;0.000102;0.000102;0.000102;0.000102;0.000102;0.000102;0.000102;0.000102;0.000102;0.000102;0.000102;0.000102;0.000102;0.000102;0.000102;0.000102;0.000102;0.000102;0.000102;0.000102;0.000102;0.000102;0.000102
71;4.8e-05;4.8e-05;4.8e-05;4.8e-05;4.8e-05;4.8e-05;4.8e-05;4.8e-05;4.8e-05;4.8e-05;4.8e-05;4.8e-05;4.8e-05;4.8e-05;4.8e-05;4.8e-05;4.8e-05;4.8e-05;4.8e-05;4.8e-05;4.8e-05;4.8e-05;4.8e-05;4.8e-05;4.8e-05;4.8e-05;4.8e-05;4.8e-05;4.8e-05;4.8e-05;4.8e-05;4.8e-05;4.8e-05;4.8e-05;4.8e-05;4.8e-05;4.8e-05;4.8e-05;4.8e-05;4.8e-05;4.8e-05;4.8e-05;4.8e-05;4.8e-05
72;1.8000000000000004e-05;1.8000000000000004e-05;1.8000000000000004e-05;1.8000000000000004e-05;1.8000000000000004e-05;1.8000000000000004e-05;1.8000000000000004e-05;1.8000000000000004e-05;1.8000000000000004e-05;1.8000000000000004e-05;1.8000000000000004e-05;1.8000000000000004e-05;1.8000000000000004e-05;1.8000000000000004e-05;1.8000000000000004e-05;1.8000000000000004e-05;1.8000000000000004e-05;1.8000000000000004e-05;1.8000000000000004e-05;1.8000000000000004e-05;1.8000000000000004e-05;1.8000000000000004e-05;1.8000000000000004e-05;1.8000000000000004e-05;1.8000000000000004e-05;1.8000000000000004e-05;1.8000000000000004e-05;1.8000000000000004e-05;1.8000000000000004e-05;1.8000000000000004e-05;1.8000000000000004e-05;1.8000000000000004e-05;1.8000000000000004e-05;1.8000000000000004e-05;1.8000000000000004e-05;1.8000000000000004e-05;1.8000000000000004e-05;1.8000000000000004e-05;1.8000000000000004e-05;1.8000000000000004e-05;1.8000000000000004e-05;1.8000000000000004e-05;1.8000000000000004e-05;1.8000000000000004e-05
73;-1e-05;-1e-05;-1e-05;-1e-05;-1e-05;-1e-05;-1e-05;-1e-05;-1e-05;-1e-05;-1e-05;-1e-05;-1e-05;-1e-05;-1e-05;-1e-05;-1e-05;-1e-05;-1e-05;-1e-05;-1e-05;-1e-05;-1e-05;-1e-05;-1e-05;-1e-05;-1e-05;-1e-05;-1e-05;-1e-05;-1e-05;-1e-05;-1e-05;-1e-05;-1e-05;-1e-05;-1e-05;-1e-05;-1e-05;-1e-05;-1e-05;-1e-05;-1e-05;-1e-05
74;-4e-06;-4e-06;-4e-06;-4e-06;-4e-06;-4e-06;-4e-06;-4e-06;-4e-06;-4e-06;-4e-06;-4e-06;-4e-06;-4e-06;-4e-06;-4e-06;-4e-06;-4e-06;-4e-06;-4e-06;-4e-06;-4e-06;-4e-06;-4e-06;-4e-06;-4e-06;-4e-06;-4e-06;-4e-06;-4e-06;-4e-06;-4e-06;-4e-06;-4e-06;-4e-06;-4e-06;-4e-06;-4e-06;-4e-06;-4e-06;-4e-06;-4e-06;-4e-06;-4e-06
75;0.00023600000000000002;0.00023600000000000002;0.00023600000000000002;0.00023600000000000002;0.00023600000000000002;0.00023600000000000002;0.00023600000000000002;0.00023600000000000002;0.00023600000000000002;0.00023600000000000002;0.00023600000000000002;0.00023600000000000002;0.00023600000000000002;0.00023600000000000002;0.00023600000000000002;0.00023600000000000002;0.00023600000000000002;0.00023600000000000002;0.00023600000000000002;0.00023600000000000002;0.00023600000000000002;0.00023600000000000002;0.00023600000000000002;0.00023600000000000002;0.00023600000000000002;0.00023600000000000002;0.00023600000000000002;0.00023600000000000002;0.00023600000000000002;0.00023600000000000002;0.00023600000000000002;0.00023600000000000002;0.00023600000000000002;0.00023600000000000002;0.00023600000000000002;0.00023600000000000002;0.00023600000000000002;0.00023600000000000002;0.00023600000000000002;0.00023600000000000002;0.00023600000000000002;0.00023600000000000002;0.00023600000000000002;0.00023600000000000002
76;0.00035999999999999997;0.00035999999999999997;0.00035999999999999997;0.00035999999999999997;0.00035999999999999997;0.00035999999999999997;0.00035999999999999997;0.00035999999999999997;0.00035999999999999997;0.00035999999999999997;0.00035999999999999997;0.00035999999999999997;0.00035999999999999997;0.00035999999999999997;0.00035999999999999997;0.00035999999999999997;0.00035999999999999997;0.00035999999999999997;0.00035999999999999997;0.00035999999999999997;0.00035999999999999997;0.00035999999999999997;0.00035999999999999997;0.00035999999999999997;0.00035999999999999997;0.00035999999999999997;0.00035999999999999997;0.00035999999999999997;0.00035999999999999997;0.00035999999999999997;0.00035999999999999997;0.00035999999999999997;0.00035999999999999997;0.00035999999999999997;0.00035999999999999997;0.00035999999999999997;0.00035999999999999997;0.00035999999999999997;0.00035999999999999997;0.00035999999999999997;0.00035999999999999997;0.00035999999999999997;0.00035999999999999997;0.00035999999999999997
77;0.00022500000000000002;0.00022500000000000002;0.00022500000000000002;0.00022500000000000002;0.00022500000000000002;0.00022500000000000002;0.00022500000000000002;0.00022500000000000002;0.00022500000000000002;0.00022500000000000002;0.00022500000000000002;0.00022500000000000002;0.00022500000000000002;0.00022500000000000002;0.00022500000000000002;0.00022500000000000002;0.00022500000000000002;0.00022500000000000002;0.00022500000000000002;0.00022500000000000002;0.00022500000000000002;0.00022500000000000002;0.00022500000000000002;0.00022500000000000002;0.00022500000000000002;0.00022500000000000002;0.00022500000000000002;0.00022500000000000002;0.00022500000000000002;0.00022500000000000002;0.00022500000000000002;0.00022500000000000002;0.00022500000000000002;0.00022500000000000002;0.00022500000000000002;0.00022500000000000002;0.00022500000000000002;0.00022500000000000002;0.00022500000000000002;0.00022500000000000002;0.00022500000000000002;0.00022500000000000002;0.00022500000000000002;0.00022500000000000002
78;0.00028100000000000005;0.00028100000000000005;0.00028100000000000005;0.00028100000000000005;0.00028100000000000005;0.00028100000000000005;0.00028100000000000005;0.00028100000000000005;0.00028100000000000005;0.00028100000000000005;0.00028100000000000005;0.00028100000000000005;0.00028100000000000005;0.00028100000000000005;0.00028100000000000005;0.00028100000000000005;0.00028100000000000005;0.00028100000000000005;0.00028100000000000005;0.00028100000000000005;0.00028100000000000005;0.00028100000000000005;0.00028100000000000005;0.00028100000000000005;0.00028100000000000005;0.00028100000000000005;0.00028100000000000005;0.00028100000000000005;0.00028100000000000005;0.00028100000000000005;0.00028100000000000005;0.00028100000000000005;0.00028100000000000005;0.00028100000000000005;0.00028100000000000005;0.00028100000000000005;0.00028100000000000005;0.00028100000000000005;0.00028100000000000005;0.00028100000000000005;0.00028100000000000005;0.00028100000000000005;0.00028100000000000005;0.00028100000000000005
79;0.000157;0.000157;0.000157;0.000157;0.000157;0.000157;0.000157;0.000157;0.000157;0.000157;0.000157;0.000157;0.000157;0.000157;0.000157;0.000157;0.000157;0.000157;0.000157;0.000157;0.000157;0.000157;0.000157;0.000157;0.000157;0.000157;0.000157;0.000157;0.000157;0.000157;0.000157;0.000157;0.000157;0.000157;0.000157;0.000157;0.000157;0.000157;0.000157;0.000157;0.000157;0.000157;0.000157;0.000157
80;-4.4999999999999996e-05;-4.4999999999999996e-05;-4.4999999999999996e-05;-4.4999999999999996e-05;-4.4999999999999996e-05;-4.4999999999999996e-05;-4.4999999999999996e-05;-4.4999999999999996e-05;-4.4999999999999996e-05;-4.4999999999999996e-05;-4.4999999999999996e-05;-4.4999999999999996e-05;-4.4999999999999996e-05;-4.4999999999999996e-05;-4.4999999999999996e-05;-4.4999999999999996e-05;-4.4999999999999996e-05;-4.4999999999999996e-05;-4.4999999999999996e-05;-4.4999999999999996e-05;-4.4999999999999996e-05;-4.4999999999999996e-05;-4.4999999999999996e-05;-4.4999999999999996e-05;-4.4999999999999996e-05;-4.4999999999999996e-05;-4.4999999999999996e-05;-4.4999999999999996e-05;-4.4999999999999996e-05;-4.4999999999999996e-05;-4.4999999999999996e-05;-4.4999999999999996e-05;-4.4999999999999996e-05;-4.4999999999999996e-05;-4.4999999999999996e-05;-4.4999999999999996e-05;-4.4999999999999996e-05;-4.4999999999999996e-05;-4.4999999999999996e-05;-4.4999999999999996e-05;-4.4999999999999996e-05;-4.4999999999999996e-05;-4.4999999999999996e-05;-4.4999999999999996e-05
