;0
0;0.012241575833161695
1;0.00801369752681943
2;0.00807353869261804
3;0.008304876386834819
4;0.008039617629322565
5;0.00772839695743325
6;0.006739313861029129
7;0.007313320806120953
8;0.00785509119407709
9;0.006913023826765174
10;0.007054778609078986
11;0.008252017489575554
12;0.008019683324255835
13;0.0077004379301297485
14;0.008063464098547125
15;0.00814333593728576
16;0.00786505749843651
17;0.007705411766217862
18;0.007904901038008703
19;0.008127362045989359
20;0.007436047678704337
21;0.007256372710661904
22;0.007406149572238015
23;0.008100475399386497
24;0.00823511473430634
25;0.007883959939449105
26;0.00754874379328872
27;0.007507881363934959
28;0.007214458331700815
29;0.007457975528761863
30;0.007935932531345558
31;0.0075887520212322345
32;0.008061496700486965
33;0.008012662333016481
34;0.007819138025977052
35;0.007685452911327975
36;0.005405751517223434
37;0.0074699959385822225
38;0.007121735173780436
39;0.006619610304678368
40;0.007378147921025158
41;0.001959503547191443
42;0.006642868318725612
43;-0.002732962397553592
44;0.003403207081901053
45;0.0060473333620302844
46;0.0061044320527021976
47;0.003263696167957993
48;0.0001888045947656711
49;0.005845001543279397
50;0.005066461936891866
51;-0.0011910353203209477
52;0.004604171007036435
53;0.002809977041337274
54;0.0021859983436131607
55;-0.0006472246286314114
56;-0.0004289909891133401
57;0.005129758452215012
58;0.005095603166452574
59;0.004204914311186668
60;0.004058542402685783
61;0.007154850856085226
62;-0.00238073181798088
63;0.008668699536174721
64;0.0038515000455434495
65;0.006743153038038507
66;0.00942061766788307
67;0.008382213581600925
68;0.004785302517098346
69;0.005354198059907343
70;0.0073379082961707726
71;0.0041674675198131615
72;0.004122405671522108
73;0.00669796574108379
74;0.009745713677167044
75;0.009597272937747316
76;0.009501495047093222
77;0.009283011943595794
78;0.009068574760330253
79;0.007717575327161724
80;0.0038164841107156183
81;0.006478964376382802
82;0.0068960065083813905
83;0.009857278057420711
84;0.009289909873689639
85;0.005959910246623798
86;-0.004727696766199106
87;0.0067114158328716155
88;0.006579453978880744
89;0.005981438366545247
90;0.00381151860654885
91;0.004202663436515227
92;0.001069643070285652
93;0.005910631257729535
94;0.0061798305927901614
95;0.0031018436911654785
96;0.0019118886526955118
97;0.004348185805743492
98;0.001438377181947051
99;0.0037986274047792936
100;-0.0007054470850492195
101;-0.00033525822558106436
102;-0.0018572669082280004
103;-0.002197546354573755
104;0.0008715115124491105
105;0.000443554533970857
106;0.0010647280666816487
107;-0.0009548793369899074
108;-0.005567503446524815
109;-0.011122549678059805
110;-0.007502041881035513
111;-0.008450139852498121
112;-0.0058110413763406005
113;-0.0021760855914482627
114;-0.0035890807230620826
115;-0.0028658442967348656
116;-0.0040815248010684915
117;-0.0054868412091030215
118;-0.00584558886790204
119;-0.006252896754219149
120;-0.0018711280700538294
121;-0.0050885919381379475
122;-0.004069947576878535
123;-0.0008685880281230054
124;-0.003023203057774438
125;-0.003732343088312422
126;4.456303868746928e-05
127;-0.0010134614773404103
128;-0.0007424962055841851
129;-0.0003770304218745706
130;-0.002017975308667493
131;-0.0025414994117100714
132;-0.005710945498002558
133;-0.007448247896520075
134;-0.000398679100880194
135;-0.0026522292496082584
136;-0.0059755032384689755
137;-0.005336697031204928
138;0.00043328675529260717
139;0.0007251251353221735
140;0.0013298651266157825
141;0.002200218164211843
142;0.00318149757294835
143;-0.0010242540909568057
