;0
0;0.012425837252888344
1;0.0025804743376171544
2;0.002582503482473814
3;0.00287743951252017
4;0.0027004892744319155
5;0.0020885512187244206
6;0.0011980022821122124
7;0.0019683011800583636
8;0.0018058966358512187
9;0.0010244104705971464
10;0.0011285666293004452
11;0.002873384925858362
12;0.002742461074900161
13;0.001849844955824866
14;0.002656521378426858
15;0.002072720561366906
16;0.0014228255840216285
17;0.002133557512341447
18;0.002474443175829851
19;0.0026624415665132393
20;0.0020175735826516534
21;-0.001263531166485455
22;-0.0012185098842608666
23;0.001715790395173187
24;0.0019437941238365799
25;0.0021286091421366853
26;0.0020266261868085137
27;0.0023465746975504416
28;0.0013627193966165585
29;0.001392780450821155
30;0.0017529029624128573
31;0.0013197844872028853
32;0.002273713688598
33;0.0023775783397968677
34;0.0015088559327235238
35;0.0011508169472206104
36;-0.0007226283467061906
37;0.0008996820270620229
38;0.0009465837798561345
39;0.0005862307166237706
40;0.001082881387017826
41;-0.006502759791143105
42;-0.005692491230259331
43;-0.014922806539068051
44;-0.0031831267358899897
45;-0.0010179815456067187
46;-0.0029808109119600803
47;-0.005398307783672071
48;-0.008836311029314628
49;-0.004369041446141591
50;-0.005649169653610077
51;-0.011610138246030688
52;-0.006215557579745062
53;-0.00999709211126931
54;-0.008152243760589015
55;-0.011456255871795525
56;-0.011921580218828737
57;-0.008294769438732825
58;-0.007616459904871582
59;-0.009524404017428233
60;-0.00816636646484603
61;-0.003961966281585178
62;-0.01675120952689782
63;-0.0023251378428623213
64;-0.006913498471743683
65;-0.0014932253288927155
66;0.0015782027630139367
67;0.0011843342356176608
68;-0.0023882527943425227
69;-0.002528062626409248
70;-0.0036121815835831734
71;-0.009356783090827075
72;-0.008958799667036986
73;-0.00855297408019021
74;-0.004233862180058691
75;0.0007817374505594285
76;0.001552296511101785
77;-0.0016717946871122084
78;-0.001030121942622805
79;-0.0010153496306050393
80;-0.010064331661577407
81;-0.0015610093858762536
82;-0.000865231646552907
83;0.0023292231212925416
84;-0.0019418521425708197
85;-0.0026704035401887375
86;-0.013635700332148722
87;-0.005325836972083632
88;-0.0040252775152338155
89;-0.0018274324689625163
90;-0.012572672306479704
91;-0.008851018759465517
92;-0.009490427385923414
93;-0.005595824728370474
94;-0.005533188253374791
95;-0.005392475804640418
96;-0.006622970183474649
97;-0.011296067556677539
98;-0.016778288814408328
99;-0.014973663659700948
100;-0.01893845683603719
101;-0.01820614803721365
102;-0.017163540700689272
103;-0.017502950957542975
104;-0.014708874398703164
105;-0.01415176205121861
106;-0.013656485301322322
107;-0.01550385510686801
108;-0.01958629455583299
109;-0.02602054130672657
110;-0.022551149707952453
111;-0.024980787904329452
112;-0.02555429017380105
113;-0.01882388789902073
114;-0.020702965126069946
115;-0.019550328694904227
116;-0.022814453126247466
117;-0.0261830768147769
118;-0.024776352438415042
119;-0.020913774999986378
120;-0.017275574865335798
121;-0.01953100405324833
122;-0.01756579474313464
123;-0.0148603518976349
124;-0.018396836378899818
125;-0.020665708714105162
126;-0.014689944092220419
127;-0.017198592967712572
128;-0.016923492780332988
129;-0.01595838385328154
130;-0.019440741304142566
131;-0.02053041961301642
132;-0.017519276351891058
133;-0.01898730798374481
134;-0.011365570612192366
135;-0.0145554088640998
136;-0.01831671512518725
137;-0.0201638265903962
138;-0.013021108008904372
139;-0.013422990761778091
140;-0.010714873160151973
141;-0.009888641536459589
142;-0.008501801604109342
143;-0.0008399540882498556
