,load_kW,ev_kW,power_kW,flow_kW,energy_kWh
71,0.054000000000000006,0.006,-0.059,0.119,7.176
72,0.054000000000000006,0.006,-0.035,0.095,7.185
73,0.054000000000000006,0.0,-0.065,0.119,7.191
74,0.251,0.006,-0.119,0.376,7.201
75,0.251,0.006,-0.307,0.564,7.219
76,0.054000000000000006,0.006,-0.398,0.458,7.266
77,0.054000000000000006,0.006,-0.216,0.276,7.327
78,0.054000000000000006,0.0,-0.193,0.247,7.36
79,0.054000000000000006,0.006,-0.105,0.165,7.39
80,0.054000000000000006,0.006,0.049,0.011,7.406
81,0.054000000000000006,0.006,-0.164,0.224,7.398
82,0.251,0.006,-0.028,0.285,7.423
83,0.251,0.0,-0.096,0.347,7.428
84,0.16,0.006,-0.02,0.186,7.443
85,0.16,0.006,0.032,0.134,7.446
86,0.054000000000000006,0.006,0.268,-0.208,7.441
87,0.054000000000000006,0.006,0.083,-0.023,7.4
88,0.054000000000000006,0.0,0.01,0.044,7.387
89,0.054000000000000006,0.006,0.095,-0.035,7.385
90,0.251,0.006,0.336,-0.079,7.371
91,0.251,0.006,0.274,-0.017,7.319
92,0.054000000000000006,0.006,0.206,-0.146,7.277
93,0.054000000000000006,0.006,0.079,-0.019,7.246
94,0.054000000000000006,0.0,0.423,-0.369,7.234
95,0.054000000000000006,0.006,0.581,-0.521,7.169
96,0.054000000000000006,0.006,0.613,-0.553,7.08
97,0.16,0.006,0.639,-0.473,6.986
98,0.35700000000000004,0.006,0.723,-0.36,6.888
99,0.251,0.0,0.747,-0.496,6.777
100,0.054000000000000006,0.006,1.001,-0.941,6.662
101,0.054000000000000006,0.006,0.857,-0.797,6.509
102,0.114,0.006,0.881,-0.761,6.377
103,0.149,0.006,0.903,-0.748,6.242
104,0.195,0.0,0.828,-0.633,6.104
105,0.40399999999999997,0.006,0.774,-0.364,5.977
106,0.501,0.006,0.691,-0.184,5.858
107,0.366,0.006,0.747,-0.375,5.752
108,0.8420000000000001,0.006,0.848,-0.0,5.638
109,0.937,0.0,0.93,0.007,5.508
110,0.374,0.006,0.811,-0.431,5.365
111,0.449,0.006,0.768,-0.313,5.24
112,0.5489999999999999,0.006,0.826,-0.271,5.123
113,0.613,0.006,0.737,-0.118,4.996
114,0.875,0.006,0.645,0.236,4.883
115,0.764,0.0,0.591,0.173,4.784
116,0.516,0.006,0.672,-0.15,4.694
117,0.447,0.006,0.649,-0.196,4.59
118,0.518,0.006,0.538,-0.014,4.491
119,0.45799999999999996,0.006,0.414,0.05,4.408
120,0.574,0.0,0.409,0.165,4.345
121,0.529,0.006,0.33,0.205,4.282
122,0.659,0.006,0.335,0.33,4.232
123,0.415,0.006,0.232,0.189,4.18
124,0.718,0.006,0.179,0.545,4.145
125,0.79,0.0,0.224,0.566,4.117
126,0.536,0.006,0.057,0.485,4.083
127,0.47600000000000003,0.006,0.218,0.264,4.074
128,0.054000000000000006,0.006,0.308,-0.248,4.041
129,0.054000000000000006,0.006,0.101,-0.041,3.994
130,0.054000000000000006,0.0,0.141,-0.087,3.978
131,0.16,0.006,0.15,0.016,3.956
132,0.16,0.006,0.13,0.036,3.933
133,0.054000000000000006,0.006,0.127,-0.067,3.913
134,0.251,0.006,-0.063,0.32,3.894
135,0.251,0.0,0.053,0.198,3.904
136,0.054000000000000006,0.006,0.166,-0.106,3.896
137,0.16,0.006,0.166,-0.0,3.87
138,0.16,0.006,0.006,0.16,3.845
139,0.054000000000000006,0.006,-0.033,0.093,3.844
140,0.054000000000000006,0.0,-0.12,0.174,3.849
141,0.251,0.006,-0.1,0.357,3.867
142,0.251,0.006,-0.115,0.372,3.882
143,0.251,0.006,-0.326,0.583,3.9
