,load_kW,ev_kW,power_kW,flow_kW,energy_kWh
72,3.4019999999999997,0.006,-0.035,3.443,7.185
73,0.114,0.0,-0.065,0.179,7.191
74,0.127,0.006,-0.119,0.252,7.201
75,0.23199999999999998,0.006,-0.307,0.545,7.219
76,0.34700000000000003,0.006,-0.398,0.751,7.266
77,0.5589999999999999,0.006,-0.216,0.781,7.327
78,0.23199999999999998,0.0,-0.193,0.425,7.36
79,3.52,0.006,-0.105,3.631,7.39
80,3.5069999999999997,0.006,0.049,3.464,7.406
81,0.21899999999999997,0.006,-0.164,0.389,7.398
82,3.447,0.006,-0.028,3.481,7.423
83,3.342,0.0,-0.096,3.438,7.428
84,0.266,0.006,-0.02,0.292,7.443
85,3.6689999999999996,0.006,0.032,3.643,7.446
86,3.477,0.006,0.268,3.215,7.441
87,0.07400000000000001,0.006,0.083,-0.003,7.4
88,0.07400000000000001,0.006,0.01,0.07,7.387
89,0.054000000000000006,0.0,0.095,-0.041,7.385
90,0.054000000000000006,0.006,0.336,-0.276,7.371
91,0.054000000000000006,0.006,0.274,-0.214,7.319
92,0.266,0.006,0.206,0.066,7.277
93,0.266,0.006,0.079,0.193,7.246
94,0.054000000000000006,0.0,0.423,-0.369,7.234
95,0.16899999999999998,0.006,0.581,-0.406,7.169
96,0.16899999999999998,0.006,0.613,-0.438,7.08
97,0.159,0.006,0.639,-0.474,6.986
98,0.172,0.006,0.723,-0.545,6.888
99,0.172,0.0,0.747,-0.575,6.777
100,0.23199999999999998,0.006,1.001,-0.763,6.662
101,0.444,0.006,0.857,-0.407,6.509
102,0.292,0.006,0.881,-0.583,6.377
103,0.273,0.006,0.903,-0.624,6.242
104,0.425,0.0,0.828,-0.403,6.104
105,0.53,0.006,0.774,-0.238,5.977
106,0.483,0.006,0.691,-0.202,5.858
107,3.83,0.006,0.747,3.089,5.752
108,4.122,0.006,0.848,3.28,5.638
109,0.5820000000000001,0.0,0.93,-0.348,5.508
110,0.622,0.006,0.811,-0.183,5.365
111,0.583,0.006,0.768,-0.179,5.24
112,0.57,0.006,0.826,-0.25,5.123
113,0.52,0.006,0.737,-0.211,4.996
114,0.561,0.006,0.645,-0.078,4.883
115,0.535,0.0,0.591,-0.056,4.784
116,1.2930000000000001,0.006,0.672,0.627,4.694
117,0.725,0.006,0.649,0.082,4.59
118,0.575,0.006,0.538,0.043,4.491
119,3.8930000000000002,0.006,0.414,3.485,4.408
120,3.8930000000000002,0.0,0.409,3.484,4.345
121,0.695,0.006,0.33,0.371,4.282
122,0.619,0.006,0.335,0.29,4.232
123,0.479,0.006,0.232,0.253,4.18
124,0.725,0.006,0.179,0.552,4.145
125,0.513,0.0,0.224,0.289,4.117
126,0.698,0.006,0.057,0.647,4.083
127,0.698,0.006,0.218,0.486,4.074
128,0.469,0.006,0.308,0.167,4.041
129,0.529,0.006,0.101,0.434,3.994
130,0.569,0.0,0.141,0.428,3.978
131,0.589,0.006,0.15,0.445,3.956
132,0.509,0.006,0.13,0.385,3.933
133,0.624,0.006,0.127,0.503,3.913
134,0.537,0.006,-0.063,0.606,3.894
135,0.517,0.006,0.053,0.47,3.904
136,0.789,0.0,0.166,0.623,3.896
137,0.5770000000000001,0.006,0.166,0.417,3.87
138,0.054000000000000006,0.006,0.006,0.054,3.845
139,0.16899999999999998,0.006,-0.033,0.208,3.844
140,0.16899999999999998,0.006,-0.12,0.295,3.849
141,0.054000000000000006,0.0,-0.1,0.154,3.867
142,0.054000000000000006,0.006,-0.115,0.175,3.882
143,0.054000000000000006,0.006,-0.326,0.386,3.9
