,load_kW,generation_kW,ev_kW,power_kW,flow_kW,energy_kWh
102,0.561,1.0,0.006,0.093,-0.526,7.625
103,0.732,1.0,0.006,0.114,-0.376,7.611
104,0.5720000000000001,1.0,0.006,0.084,-0.506,7.593
105,0.452,0.4,0.006,0.663,-0.605,7.58
106,0.49200000000000005,0.4,0.0,0.587,-0.495,7.479
107,0.32299999999999995,0.4,0.006,0.669,-0.74,7.389
108,0.263,0.4,0.006,0.769,-0.9,7.286
109,0.423,0.4,0.006,0.822,-0.793,7.168
110,0.644,0.4,0.006,0.81,-0.56,7.042
111,0.441,0.1,0.006,1.024,-0.677,6.918
112,0.37799999999999995,0.1,0.0,1.04,-0.762,6.761
113,0.377,0.1,0.006,1.009,-0.726,6.601
114,0.525,0.1,0.006,0.924,-0.493,6.447
115,0.365,0.1,0.006,0.898,-0.627,6.305
116,0.348,0.1,0.006,0.992,-0.738,6.167
117,0.684,0.0,0.0,0.98,-0.296,6.015
118,1.01,0.0,0.006,0.903,0.113,5.865
119,0.6890000000000001,0.0,0.006,0.761,-0.066,5.726
120,0.314,0.0,0.006,0.806,-0.486,5.61
121,0.32299999999999995,0.0,0.006,0.701,-0.372,5.486
122,0.478,0.0,0.0,0.667,-0.189,5.378
123,0.513,0.0,0.006,0.6,-0.081,5.276
124,0.639,0.0,0.006,0.575,0.07,5.184
125,0.579,0.0,0.006,0.651,-0.066,5.096
126,0.493,0.0,0.006,0.496,0.003,4.996
127,0.45899999999999996,0.0,0.0,0.685,-0.226,4.92
128,0.54,0.0,0.006,0.789,-0.243,4.815
129,0.22399999999999998,0.0,0.006,0.553,-0.323,4.694
130,1.8619999999999999,0.0,0.006,0.589,1.279,4.609
131,0.871,0.0,0.006,0.601,0.276,4.519
132,0.519,0.0,0.0,0.559,-0.04,4.427
133,0.32299999999999995,0.0,0.006,0.511,-0.182,4.341
134,0.295,0.0,0.006,0.352,-0.051,4.263
135,0.733,0.0,0.006,0.466,0.273,4.209
136,0.598,0.0,0.006,0.544,0.06,4.137
137,2.185,0.0,0.0,0.547,1.638,4.054
138,0.78,0.0,0.006,0.366,0.42,3.97
139,0.912,0.0,0.006,0.33,0.588,3.914
140,1.06,0.0,0.006,0.229,0.837,3.864
141,1.15,0.0,0.006,0.257,0.899,3.828
142,0.9890000000000001,0.0,0.006,0.26,0.735,3.789
143,0.823,0.0,0.0,0.658,0.165,3.749
