,load_kW,generation_kW,ev_kW,power_kW,flow_kW,energy_kWh
0,0.055999999999999994,0.0,0.006,0.658,-0.596,3.749
1,0.055999999999999994,0.0,0.006,0.374,-0.312,3.648
2,0.055999999999999994,0.0,0.0,0.35,-0.294,3.591
3,0.055999999999999994,0.0,0.006,0.353,-0.291,3.537
4,0.055999999999999994,0.0,0.006,0.327,-0.265,3.483
5,0.055999999999999994,0.0,0.006,0.338,-0.276,3.433
6,0.055999999999999994,0.0,0.006,0.337,-0.275,3.381
7,0.055999999999999994,0.0,0.006,0.292,-0.23,3.33
8,0.055999999999999994,0.0,0.0,0.289,-0.233,3.285
9,0.055999999999999994,0.0,0.006,0.283,-0.221,3.241
10,0.055999999999999994,0.0,0.006,0.258,-0.196,3.197
11,0.055999999999999994,0.0,0.006,0.239,-0.177,3.158
12,0.055999999999999994,0.0,0.006,0.232,-0.17,3.121
13,0.055999999999999994,0.0,0.0,0.24,-0.184,3.086
14,0.055999999999999994,0.0,0.006,0.241,-0.179,3.049
15,0.055999999999999994,0.0,0.006,0.272,-0.21,3.012
16,0.055999999999999994,0.0,0.006,0.267,-0.205,2.97
17,0.055999999999999994,0.0,0.006,0.251,-0.189,2.929
18,0.055999999999999994,0.0,0.0,0.265,-0.209,2.891
19,0.055999999999999994,0.0,0.006,0.253,-0.191,2.85
20,0.055999999999999994,0.0,0.006,0.249,-0.187,2.811
21,0.055999999999999994,0.0,0.006,0.321,-0.259,2.773
22,0.055999999999999994,0.0,0.006,0.328,-0.266,2.724
23,0.055999999999999994,0.0,0.006,0.261,-0.199,2.673
24,0.055999999999999994,0.0,0.0,0.275,-0.219,2.633
25,0.055999999999999994,0.0,0.006,0.276,-0.214,2.591
26,0.055999999999999994,0.0,0.006,0.254,-0.192,2.549
27,0.055999999999999994,0.0,0.006,0.243,-0.181,2.51
28,0.055999999999999994,0.0,0.006,0.259,-0.197,2.473
29,0.055999999999999994,0.0,0.006,0.26,-0.198,2.433
30,0.055999999999999994,0.0,0.0,0.262,-0.206,2.393
31,0.055999999999999994,0.0,0.006,0.268,-0.206,2.353
32,0.055999999999999994,0.0,0.006,0.255,-0.193,2.312
33,0.055999999999999994,0.0,0.006,0.257,-0.195,2.273
34,0.055999999999999994,0.0,0.006,0.278,-0.216,2.233
35,0.055999999999999994,0.0,0.0,0.277,-0.221,2.191
36,0.055999999999999994,0.0,0.006,0.314,-0.252,2.148
37,0.055999999999999994,0.0,0.006,0.272,-0.21,2.1
38,0.055999999999999994,0.0,0.006,0.271,-0.209,2.058
39,0.055999999999999994,0.1,0.006,0.2,-0.238,2.017
40,0.055999999999999994,0.1,0.0,0.258,-0.302,1.986
41,0.055999999999999994,0.1,0.006,0.417,-0.455,1.947
42,0.055999999999999994,0.1,0.006,0.366,-0.404,1.883
43,0.23600000000000002,0.1,0.006,0.621,-0.479,1.827
44,0.265,0.1,0.006,0.479,-0.308,1.731
45,1.8630000000000002,0.3,0.0,0.15,1.413,1.658
46,0.405,0.3,0.006,0.196,-0.085,1.635
47,0.385,0.3,0.006,0.205,-0.114,1.605
48,0.385,0.3,0.006,0.29,-0.199,1.573
49,0.365,0.3,0.006,0.254,-0.183,1.529
50,0.265,0.3,0.006,0.25,-0.279,1.49
51,0.685,0.6,0.0,0.099,-0.014,1.452
52,0.716,0.6,0.006,-0.059,0.181,1.437
53,0.716,0.6,0.006,0.108,0.014,1.446
54,0.21600000000000003,0.6,0.006,-0.06,-0.318,1.429
55,0.228,0.6,0.006,-0.003,-0.363,1.438
56,2.211,0.6,0.0,0.098,1.513,1.439
57,2.211,1.0,0.006,-0.27,1.487,1.424
58,1.786,1.0,0.006,-0.394,1.186,1.465
59,2.5639999999999996,1.0,0.006,-0.266,1.836,1.526
60,2.5639999999999996,1.0,0.006,-0.32,1.89,1.566
61,2.5639999999999996,1.0,0.0,-0.327,1.891,1.615
62,2.6239999999999997,1.0,0.006,-0.312,1.942,1.666
63,2.5639999999999996,1.6,0.006,-0.9,1.87,1.713
64,2.504,1.6,0.006,-1.03,1.94,1.851
65,0.128,1.6,0.006,-1.098,-0.368,2.009
66,0.128,1.6,0.0,-1.14,-0.332,2.178
67,0.128,1.6,0.006,-1.15,-0.316,2.352
68,0.623,1.6,0.006,-0.992,0.021,2.529
69,0.055999999999999994,2.0,0.006,-1.401,-0.537,2.681
70,0.055999999999999994,2.0,0.006,-1.397,-0.541,2.896
71,0.085,2.0,0.0,-1.295,-0.62,3.11
72,0.085,2.0,0.006,-1.264,-0.645,3.309
73,0.085,2.0,0.006,-1.297,-0.612,3.502
74,0.055999999999999994,2.0,0.006,-1.357,-0.581,3.701
75,0.055999999999999994,2.2,0.006,-1.767,-0.371,3.909
76,0.055999999999999994,2.2,0.006,-1.871,-0.267,4.18
77,0.055999999999999994,2.2,0.0,-1.736,-0.408,4.467
78,0.055999999999999994,2.2,0.006,-1.723,-0.415,4.733
79,0.055999999999999994,2.2,0.006,-1.614,-0.524,4.998
80,0.055999999999999994,2.2,0.006,-1.428,-0.71,5.245
81,0.055999999999999994,2.0,0.006,-1.441,-0.497,5.464
82,0.055999999999999994,2.0,0.0,-1.263,-0.681,5.685
83,0.055999999999999994,2.0,0.006,-1.332,-0.606,5.879
84,0.055999999999999994,2.0,0.006,-1.248,-0.69,6.083
85,0.055999999999999994,2.0,0.006,-1.204,-0.734,6.274
86,0.055999999999999994,2.0,0.006,-0.933,-1.005,6.459
87,0.055999999999999994,1.8,0.0,-0.994,-0.75,6.602
