,load_kW,generation_kW,ev_kW,power_kW,flow_kW,energy_kWh
0,0.087,0.0,0.006,0.658,-0.565,3.749
1,0.247,0.0,0.006,0.374,-0.121,3.648
2,0.363,0.0,0.006,0.35,0.019,3.591
3,0.46299999999999997,0.0,0.006,0.353,0.116,3.537
4,0.754,0.0,0.0,0.327,0.427,3.483
5,0.7290000000000001,0.0,0.006,0.338,0.397,3.433
6,0.052000000000000005,0.0,0.006,0.337,-0.279,3.381
7,0.052000000000000005,0.0,0.006,0.292,-0.234,3.33
8,0.16899999999999998,0.0,0.006,0.289,-0.114,3.285
9,0.052000000000000005,0.0,0.0,0.283,-0.231,3.241
10,0.052000000000000005,0.0,0.006,0.258,-0.2,3.197
11,0.183,0.0,0.006,0.239,-0.05,3.158
12,0.183,0.0,0.006,0.232,-0.043,3.121
13,0.052000000000000005,0.0,0.006,0.24,-0.182,3.086
14,0.052000000000000005,0.0,0.0,0.241,-0.189,3.049
15,0.052000000000000005,0.0,0.006,0.272,-0.214,3.012
16,0.052000000000000005,0.0,0.006,0.267,-0.209,2.97
17,0.052000000000000005,0.0,0.006,0.251,-0.193,2.929
18,0.183,0.0,0.006,0.265,-0.076,2.891
19,0.3,0.0,0.0,0.253,0.047,2.85
20,0.16899999999999998,0.0,0.006,0.249,-0.074,2.811
21,0.052000000000000005,0.0,0.006,0.321,-0.263,2.773
22,0.052000000000000005,0.0,0.006,0.328,-0.27,2.724
23,0.052000000000000005,0.0,0.006,0.261,-0.203,2.673
24,0.183,0.0,0.0,0.275,-0.092,2.633
25,0.183,0.0,0.006,0.276,-0.087,2.591
26,0.16899999999999998,0.0,0.006,0.254,-0.079,2.549
27,0.16899999999999998,0.0,0.006,0.243,-0.068,2.51
28,0.052000000000000005,0.0,0.006,0.259,-0.201,2.473
29,0.052000000000000005,0.0,0.0,0.26,-0.208,2.433
30,0.052000000000000005,0.0,0.006,0.262,-0.204,2.393
31,0.052000000000000005,0.0,0.006,0.268,-0.21,2.353
32,0.16899999999999998,0.0,0.006,0.255,-0.08,2.312
33,0.3,0.0,0.006,0.257,0.049,2.273
34,0.183,0.0,0.0,0.278,-0.095,2.233
35,0.052000000000000005,0.0,0.006,0.277,-0.219,2.191
36,0.052000000000000005,0.0,0.006,0.314,-0.256,2.148
37,0.052000000000000005,0.0,0.006,0.272,-0.214,2.1
38,0.052000000000000005,0.0,0.006,0.271,-0.213,2.058
39,0.183,0.1,0.006,0.2,-0.111,2.017
40,0.3,0.1,0.0,0.258,-0.058,1.986
41,0.16899999999999998,0.1,0.006,0.417,-0.342,1.947
42,0.052000000000000005,0.1,0.006,0.366,-0.408,1.883
43,0.052000000000000005,0.1,0.006,0.621,-0.663,1.827
44,0.32299999999999995,0.1,0.006,0.479,-0.25,1.731
45,0.498,0.3,0.0,0.15,0.048,1.658
46,0.594,0.3,0.006,0.196,0.104,1.635
47,0.629,0.3,0.006,0.205,0.13,1.605
48,4.459,0.3,0.006,0.29,3.875,1.573
49,2.574,0.3,0.006,0.254,2.026,1.529
50,0.444,0.3,0.0,0.25,-0.106,1.49
51,0.611,0.6,0.006,0.099,-0.082,1.452
52,0.862,0.6,0.006,-0.059,0.327,1.437
53,0.735,0.6,0.006,0.108,0.033,1.446
54,2.472,0.6,0.006,-0.06,1.938,1.429
55,0.447,0.6,0.0,-0.003,-0.15,1.438
56,0.47,0.6,0.006,0.098,-0.222,1.439
57,0.41,1.0,0.006,-0.27,-0.314,1.424
58,0.43799999999999994,1.0,0.006,-0.394,-0.162,1.465
59,0.387,1.0,0.006,-0.266,-0.341,1.526
60,1.695,1.0,0.006,-0.32,1.021,1.566
61,0.518,1.0,0.0,-0.327,-0.155,1.615
62,0.387,1.0,0.006,-0.312,-0.295,1.666
63,0.052000000000000005,1.6,0.006,-0.9,-0.642,1.713
64,0.052000000000000005,1.6,0.006,-1.03,-0.512,1.851
65,0.16899999999999998,1.6,0.006,-1.098,-0.327,2.009
66,0.16899999999999998,1.6,0.0,-1.14,-0.291,2.178
67,0.052000000000000005,1.6,0.006,-1.15,-0.392,2.352
68,0.183,1.6,0.006,-0.992,-0.419,2.529
69,0.183,2.0,0.006,-1.401,-0.41,2.681
70,0.272,2.0,0.006,-1.397,-0.325,2.896
71,0.272,2.0,0.0,-1.295,-0.433,3.11
72,0.195,2.0,0.006,-1.264,-0.535,3.309
73,0.312,2.0,0.006,-1.297,-0.385,3.502
74,0.312,2.0,0.006,-1.357,-0.325,3.701
75,0.195,2.2,0.006,-1.767,-0.232,3.909
76,0.052000000000000005,2.2,0.0,-1.871,-0.277,4.18
77,0.152,2.2,0.006,-1.736,-0.306,4.467
78,0.152,2.2,0.006,-1.723,-0.319,4.733
79,0.28300000000000003,2.2,0.006,-1.614,-0.297,4.998
80,0.4,2.2,0.006,-1.428,-0.366,5.245
81,0.32899999999999996,2.0,0.0,-1.441,-0.23,5.464
82,0.35,2.0,0.006,-1.263,-0.381,5.685
83,0.152,2.0,0.006,-1.332,-0.51,5.879
84,0.052000000000000005,2.0,0.006,-1.248,-0.694,6.083
85,0.052000000000000005,2.0,0.006,-1.204,-0.738,6.274
86,0.317,2.0,0.006,-0.933,-0.744,6.459
87,0.317,1.8,0.0,-0.994,-0.489,6.602
88,0.102,1.8,0.006,-1.078,-0.614,6.754
89,0.102,1.8,0.006,-0.979,-0.713,6.92
90,0.22899999999999998,1.8,0.006,-0.704,-0.861,7.07
91,0.22899999999999998,1.8,0.006,-0.772,-0.793,7.178
92,0.34600000000000003,1.8,0.0,-0.903,-0.551,7.296
93,0.32899999999999996,1.4,0.006,-0.619,-0.446,7.434
94,0.212,1.4,0.006,-0.4,-0.782,7.529
95,0.18,1.4,0.006,-0.265,-0.949,7.591
96,0.2,1.4,0.006,-0.219,-0.975,7.631
97,0.3,1.4,0.0,-0.159,-0.941,7.665
98,0.36,1.4,0.006,-0.07,-0.964,7.689
99,0.39299999999999996,1.0,0.006,0.131,-0.732,7.7
100,0.6809999999999999,1.0,0.006,0.292,-0.605,7.68
101,0.8759999999999999,1.0,0.006,0.066,-0.184,7.635
102,0.588,1.0,0.0,0.093,-0.505,7.625
103,0.588,1.0,0.006,0.114,-0.52,7.611
104,0.528,1.0,0.006,0.084,-0.55,7.593
105,0.6409999999999999,0.4,0.006,0.663,-0.416,7.58
106,1.083,0.4,0.006,0.587,0.102,7.479
107,0.677,0.4,0.0,0.669,-0.392,7.389
108,0.67,0.4,0.006,0.769,-0.493,7.286
109,2.826,0.4,0.006,0.822,1.61,7.168
110,0.8009999999999999,0.4,0.006,0.81,-0.403,7.042
111,0.68,0.1,0.006,1.024,-0.438,6.918
112,0.645,0.1,0.006,1.04,-0.489,6.761
113,0.387,0.1,0.0,1.009,-0.722,6.601
114,0.539,0.1,0.006,0.924,-0.479,6.447
115,0.49200000000000005,0.1,0.006,0.898,-0.5,6.305
116,0.713,0.1,0.006,0.992,-0.373,6.167
117,0.6859999999999999,0.0,0.006,0.98,-0.288,6.015
118,0.515,0.0,0.0,0.903,-0.388,5.865
119,0.355,0.0,0.006,0.761,-0.4,5.726
120,0.42200000000000004,0.0,0.006,0.806,-0.378,5.61
121,0.583,0.0,0.006,0.701,-0.112,5.486
122,0.621,0.0,0.006,0.667,-0.04,5.378
123,0.564,0.0,0.0,0.6,-0.036,5.276
124,1.083,0.0,0.006,0.575,0.514,5.184
125,0.951,0.0,0.006,0.651,0.306,5.096
126,1.146,0.0,0.006,0.496,0.656,4.996
127,0.877,0.0,0.006,0.685,0.198,4.92
128,0.948,0.0,0.0,0.789,0.159,4.815
129,0.7859999999999999,0.0,0.006,0.553,0.239,4.694
130,0.693,0.0,0.006,0.589,0.11,4.609
131,0.7759999999999999,0.0,0.006,0.601,0.181,4.519
132,0.747,0.0,0.006,0.559,0.194,4.427
133,0.767,0.0,0.0,0.511,0.256,4.341
134,0.696,0.0,0.006,0.352,0.35,4.263
135,0.5529999999999999,0.0,0.006,0.466,0.093,4.209
136,0.608,0.0,0.006,0.544,0.07,4.137
137,0.608,0.0,0.006,0.547,0.067,4.054
138,0.16899999999999998,0.0,0.006,0.366,-0.191,3.97
139,0.3,0.0,0.0,0.33,-0.03,3.914
140,0.183,0.0,0.006,0.229,-0.04,3.864
141,0.052000000000000005,0.0,0.006,0.257,-0.199,3.828
142,0.052000000000000005,0.0,0.006,0.26,-0.202,3.789
143,0.052000000000000005,0.0,0.006,0.658,-0.6,3.749
