;0
0;0.014311563052342399
1;0.010857224619271832
2;0.01091701255652305
3;0.010834421401598892
4;0.010672475623236217
5;0.010367106855824825
6;0.009630632284724362
7;0.010369196509911737
8;0.011028012979286449
9;0.009982661852739163
10;0.009897020340947327
11;0.010893152092425206
12;0.010790479688076985
13;0.01047501302521816
14;0.010603479370249433
15;0.010983068097554848
16;0.010714408861017762
17;0.010790830170238819
18;0.010990688162010005
19;0.010771957571644593
20;0.01008905963943957
21;0.010101725455482258
22;0.010464506275014199
23;0.01097604250365812
24;0.011080620184441229
25;0.010884633702403843
26;0.01055890824831087
27;0.01045322775099515
28;0.010179222256694657
29;0.010482835724827508
30;0.010958381987930199
31;0.0109736049750859
32;0.011157275187267583
33;0.01079056134891243
34;0.010476686824602859
35;0.010336543723611974
36;0.008126941529814876
37;0.010321024032761979
38;0.010272397777462614
39;0.01012186473989376
40;0.010551186185004696
41;0.004747947480246758
42;0.009648022957852054
43;0.0007800747397123627
44;0.006975337272482299
45;0.009328450261116995
46;0.009781894206695027
47;0.006717546542452868
48;0.004361981800418705
49;0.008851558990858313
50;0.008431890282308818
51;0.0024955729704993416
52;0.008529964031112074
53;0.008937743570702473
54;0.009359589615526395
55;0.004200241706650905
56;0.004315366287427227
57;0.008371014301958914
58;0.00806135097073219
59;0.007465223926921196
60;0.007459226091693633
61;0.010681130657467446
62;0.0005780775126486409
63;0.011398269964012187
64;0.008515268414523077
65;0.008927910368028761
66;0.011561089141105275
67;0.011194998253594927
68;0.007193760474871251
69;0.007484984450430616
70;0.009394854190923058
71;0.006554747743656287
72;0.006578247316634766
73;0.00944123506113377
74;0.012138422623438342
75;0.011915101587879503
76;0.011448052528704773
77;0.011254081372250115
78;0.011055833737579172
79;0.011623654252260888
80;0.00794256291402411
81;0.00908834709548382
82;0.00907777880978876
83;0.011875294549079351
84;0.011410270748189856
85;0.008051137861089717
86;-0.0005500581916727056
87;0.00893940124337605
88;0.008985979979600935
89;0.008874811470624966
90;0.0065194023040608
91;0.006604531343360813
92;0.003797849446778874
93;0.008453838790590943
94;0.009010659349354097
95;0.005836675871912868
96;0.0057441822644609345
97;0.008334778883071272
98;0.006225441792385557
99;0.007738032924456916
100;0.0044769090917240965
101;0.004315758553582622
102;0.004042458877589434
103;0.002975197825192918
104;0.0057659134747156
105;0.004237173237809168
106;0.0043123304494993115
107;0.0026699403725832884
108;-0.0013381519601094291
109;-0.006776178493953351
110;-0.0018662059069424648
111;-0.00194174009607772
112;-0.0001354646005387139
113;0.0040931648570815765
114;0.003278326197705927
115;0.003961007193120269
116;0.002940221358268085
117;-0.0007976703416341942
118;-0.0013787943874628717
119;-0.0017337979405367314
120;0.0034803189579549324
121;0.002924930407688917
122;0.0010361081290059635
123;0.004014504144335921
124;0.001368801652322728
125;0.0013056387514775232
126;0.005298093914814733
127;0.0044975971898359255
128;0.004804511204891287
129;0.004852460284820656
130;0.0032021479301607655
131;0.0025909442590388455
132;4.539889286309108e-05
133;-0.0020410127961674293
134;0.0041633158951758275
135;0.0022314087268215837
136;-0.0010140415636297078
137;-0.00057859499589388
138;0.004360249427118614
139;0.004950038034754113
140;0.004640849144641047
141;0.005629762642204008
142;0.007001925445636182
143;0.0010577780333901846
