,load_kW,generation_kW,ev_kW,power_kW,flow_kW,energy_kWh
43,0.19899999999999998,0.1,0.001,0.357,-0.257,1.394
44,0.196,0.1,0.001,0.958,-0.861,1.339
45,0.27899999999999997,0.3,0.001,0.452,-0.472,1.193
46,2.0180000000000002,0.3,0.001,0.675,1.044,1.123
47,2.0780000000000003,0.3,0.001,0.814,0.965,1.02
48,2.31,0.3,0.0,0.816,1.194,0.895
49,0.746,0.3,0.001,0.3,0.147,0.77
50,0.364,0.3,0.001,0.492,-0.427,0.724
51,0.47600000000000003,0.6,0.001,0.207,-0.33,0.648
52,0.371,0.6,0.001,-0.115,-0.113,0.617
53,0.386,0.6,0.001,-0.103,-0.11,0.634
54,0.386,0.6,0.001,-0.16,-0.053,0.65
55,0.462,0.6,0.001,-0.17,0.033,0.675
56,0.40700000000000003,0.6,0.001,0.118,-0.31,0.701
57,0.627,1.0,0.001,0.041,-0.413,0.683
58,0.527,1.0,0.552,-0.185,0.264,0.676
59,0.515,1.0,0.616,-0.153,0.284,0.705
60,0.28300000000000003,1.0,0.615,-0.436,0.334,0.728
61,0.192,1.0,0.615,-0.248,0.055,0.795
62,0.127,1.0,0.614,-0.239,-0.02,0.833
63,0.127,1.6,0.614,-0.559,-0.3,0.87
64,0.052000000000000005,1.6,0.613,-1.216,0.281,0.956
65,0.284,1.6,0.613,-1.148,0.445,1.142
66,0.284,1.6,0.613,-1.079,0.376,1.318
67,0.052000000000000005,1.6,0.613,-1.136,0.201,1.483
68,0.052000000000000005,1.6,0.612,-0.835,-0.101,1.658
69,0.052000000000000005,2.0,0.613,-1.211,-0.124,1.786
70,0.052000000000000005,2.0,0.465,-1.274,-0.209,1.971
71,0.052000000000000005,2.0,0.001,-1.338,-0.609,2.167
72,0.052000000000000005,2.0,0.001,-1.354,-0.593,2.372
73,0.052000000000000005,2.0,0.001,-1.348,-0.599,2.58
74,0.052000000000000005,2.0,0.001,-1.026,-0.921,2.786
75,0.284,2.2,0.001,-1.191,-0.724,2.944
76,0.284,2.2,0.001,-1.801,-0.114,3.126
77,0.052000000000000005,2.2,0.001,-1.88,-0.267,3.402
78,0.052000000000000005,2.2,0.001,-1.895,-0.252,3.691
79,0.052000000000000005,2.2,0.001,-1.884,-0.263,3.981
80,0.052000000000000005,2.2,0.0,-1.841,-0.307,4.27
81,0.052000000000000005,2.0,0.001,-1.654,-0.293,4.552
82,0.052000000000000005,2.0,0.001,-1.647,-0.3,4.806
83,0.052000000000000005,2.0,0.001,-1.661,-0.286,5.058
84,0.284,2.0,0.001,-1.331,-0.384,5.313
85,0.284,2.0,0.001,-1.607,-0.108,5.517
86,0.052000000000000005,2.0,0.0,-1.622,-0.326,5.763
87,0.052000000000000005,1.8,0.001,-1.393,-0.354,6.012
88,0.052000000000000005,1.8,0.001,-1.359,-0.388,6.226
89,0.052000000000000005,1.8,0.001,-1.312,-0.435,6.434
90,0.052000000000000005,1.8,0.001,-1.309,-0.438,6.635
91,0.087,1.8,0.0,-1.32,-0.393,6.836
92,0.052000000000000005,1.8,0.001,-1.366,-0.381,7.039
93,0.081,1.4,0.001,-0.977,-0.341,7.248
94,0.313,1.4,0.001,-0.379,-0.707,7.398
95,0.313,1.4,0.001,-0.578,-0.508,7.456
96,0.11599999999999999,1.4,0.0,-0.445,-0.839,7.545
97,0.233,1.4,0.001,-0.41,-0.756,7.613
98,0.183,1.4,0.001,-0.159,-1.057,7.676
99,0.306,1.0,0.001,0.375,-1.068,7.7
100,0.27699999999999997,1.0,0.001,0.064,-0.786,7.643
101,0.5489999999999999,1.0,0.001,-0.166,-0.284,7.633
102,0.489,1.0,0.0,-0.191,-0.32,7.658
103,0.395,1.0,0.001,-0.083,-0.521,7.687
104,0.237,1.0,0.001,0.027,-0.789,7.7
105,0.107,0.4,0.001,0.703,-0.995,7.696
106,0.316,0.4,0.001,0.665,-0.748,7.588
107,0.366,0.4,0.0,0.708,-0.742,7.486
108,0.5479999999999999,0.4,0.001,0.76,-0.611,7.377
109,0.598,0.4,0.001,0.778,-0.579,7.261
110,0.5479999999999999,0.4,0.001,0.629,-0.48,7.142
111,0.361,0.1,0.001,0.85,-0.588,7.045
112,0.261,0.1,0.0,0.924,-0.763,6.915
113,0.172,0.1,0.001,1.335,-1.262,6.773
114,0.184,0.1,0.001,1.208,-1.123,6.568
115,0.22399999999999998,0.1,0.001,0.926,-0.801,6.383
116,0.316,0.1,0.001,0.739,-0.522,6.241
117,0.284,0.0,0.0,0.705,-0.421,6.128
118,0.052000000000000005,0.0,0.001,0.611,-0.558,6.02
119,0.052000000000000005,0.0,0.001,0.446,-0.393,5.926
120,0.052000000000000005,0.0,0.001,0.447,-0.394,5.858
121,0.052000000000000005,0.0,0.001,0.462,-0.409,5.789
122,0.052000000000000005,0.0,0.0,0.527,-0.475,5.719
123,0.052000000000000005,0.0,0.001,0.452,-0.399,5.638
124,0.284,0.0,0.001,0.463,-0.178,5.568
125,0.284,0.0,0.001,0.742,-0.457,5.497
126,0.052000000000000005,0.0,0.001,0.383,-0.33,5.384
127,0.052000000000000005,0.0,0.0,0.816,-0.764,5.325
128,0.052000000000000005,0.0,0.001,0.975,-0.922,5.2
129,0.052000000000000005,0.0,0.001,0.579,-0.526,5.05
130,0.052000000000000005,0.0,0.001,0.553,-0.5,4.962
131,0.284,0.0,0.001,0.496,-0.211,4.877
132,0.284,0.0,0.001,0.506,-0.221,4.801
133,0.052000000000000005,0.0,0.0,0.462,-0.41,4.723
134,0.052000000000000005,0.0,0.001,0.74,-0.687,4.652
135,0.052000000000000005,0.0,0.001,0.818,-0.765,4.539
136,0.052000000000000005,0.0,0.001,0.698,-0.645,4.413
137,0.052000000000000005,0.0,0.001,0.642,-0.589,4.306
138,0.284,0.0,0.547,0.451,0.38,4.208
139,0.284,0.0,0.616,0.501,0.399,4.139
140,0.052000000000000005,0.0,0.616,0.465,0.203,4.062
141,0.052000000000000005,0.0,0.615,0.707,-0.04,3.991
142,0.052000000000000005,0.0,0.615,0.805,-0.138,3.882
143,0.052000000000000005,0.0,0.614,0.594,0.072,3.759
