,load_kW,generation_kW,power_kW,flow_kW,energy_kWh
95,0.5710000000000001,1.4,-0.659,-0.17,7.097
96,0.41,1.4,-0.73,-0.26,7.198
97,0.4,1.4,-0.784,-0.216,7.31
98,2.859,1.4,-0.626,2.085,7.43
99,1.319,1.0,-0.014,0.333,7.526
100,0.757,1.0,0.014,-0.257,7.528
101,0.52,1.0,-0.341,-0.139,7.526
102,0.462,1.0,-0.259,-0.279,7.578
103,0.055999999999999994,1.0,-0.248,-0.696,7.618
104,0.055999999999999994,1.0,-0.289,-0.655,7.656
105,0.055999999999999994,0.4,0.322,-0.666,7.7
106,0.055999999999999994,0.4,0.273,-0.617,7.651
107,0.413,0.4,0.389,-0.376,7.609
108,0.413,0.4,0.563,-0.55,7.549
109,0.055999999999999994,0.4,0.435,-0.779,7.463
110,0.055999999999999994,0.4,0.479,-0.823,7.396
111,0.055999999999999994,0.1,0.774,-0.818,7.323
112,0.433,0.1,0.865,-0.532,7.204
113,0.433,0.1,0.92,-0.587,7.071
114,0.055999999999999994,0.1,0.829,-0.873,6.93
115,0.055999999999999994,0.1,0.684,-0.728,6.803
116,0.055999999999999994,0.1,0.73,-0.774,6.698
117,0.23600000000000002,0.0,0.708,-0.472,6.586
118,0.413,0.0,0.647,-0.234,6.478
119,0.233,0.0,0.733,-0.5,6.378
120,0.177,0.0,0.855,-0.678,6.266
121,0.055999999999999994,0.0,0.737,-0.681,6.135
122,0.055999999999999994,0.0,0.784,-0.728,6.022
123,0.055999999999999994,0.0,0.742,-0.686,5.902
124,0.669,0.0,0.652,0.017,5.788
125,0.805,0.0,0.712,0.093,5.688
126,0.645,0.0,0.634,0.011,5.579
127,3.3560000000000003,0.0,0.833,2.523,5.482
128,3.202,0.0,1.007,2.195,5.354
129,0.369,0.0,0.692,-0.323,5.2
130,0.26899999999999996,0.0,0.735,-0.466,5.094
131,3.513,0.0,0.838,2.675,4.981
132,0.413,0.0,0.832,-0.419,4.852
133,0.534,0.0,0.819,-0.285,4.725
134,0.177,0.0,0.655,-0.478,4.599
135,0.055999999999999994,0.0,0.673,-0.617,4.499
136,0.055999999999999994,0.0,0.687,-0.631,4.395
137,0.055999999999999994,0.0,0.714,-0.658,4.29
138,0.055999999999999994,0.0,0.523,-0.467,4.181
139,0.055999999999999994,0.0,0.505,-0.449,4.1
140,0.055999999999999994,0.0,0.447,-0.391,4.023
141,0.233,0.0,0.524,-0.291,3.954
142,0.413,0.0,0.538,-0.125,3.874
143,0.23600000000000002,0.0,0.382,-0.146,3.791
