;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48
69;0.001352;0.001352;0.001352;0.001352;0.001352;0.001352;0.001352;0.001352;0.001352;0.001352;0.001352;0.001352;0.001352;0.001352;0.001352;0.001352;0.001352;0.001352;0.001352;0.001352;0.001352;0.001352;0.001352;0.001352;0.001352;0.001352;0.001352;0.001352;0.001352;0.001352;0.001352;0.001352;0.001352;0.001352;0.001352;0.001352;0.001352;0.001352;0.001352;0.001352;0.001352;0.001352;0.001352;0.001352;0.001352;0.001352;0.001352;0.001352;0.001352
70;0.00133;0.00133;0.00133;0.00133;0.00133;0.00133;0.00133;0.00133;0.00133;0.00133;0.00133;0.00133;0.00133;0.00133;0.00133;0.00133;0.00133;0.00133;0.00133;0.00133;0.00133;0.00133;0.00133;0.00133;0.00133;0.00133;0.00133;0.00133;0.00133;0.00133;0.00133;0.00133;0.00133;0.00133;0.00133;0.00133;0.00133;0.00133;0.00133;0.00133;0.00133;0.00133;0.00133;0.00133;0.00133;0.00133;0.00133;0.00133;0.00133
71;0.0011719999999999999;0.0011719999999999999;0.0011719999999999999;0.0011719999999999999;0.0011719999999999999;0.0011719999999999999;0.0011719999999999999;0.0011719999999999999;0.0011719999999999999;0.0011719999999999999;0.0011719999999999999;0.0011719999999999999;0.0011719999999999999;0.0011719999999999999;0.0011719999999999999;0.0011719999999999999;0.0011719999999999999;0.0011719999999999999;0.0011719999999999999;0.0011719999999999999;0.0011719999999999999;0.0011719999999999999;0.0011719999999999999;0.0011719999999999999;0.0011719999999999999;0.0011719999999999999;0.0011719999999999999;0.0011719999999999999;0.0011719999999999999;0.0011719999999999999;0.0011719999999999999;0.0011719999999999999;0.0011719999999999999;0.0011719999999999999;0.0011719999999999999;0.0011719999999999999;0.0011719999999999999;0.0011719999999999999;0.0011719999999999999;0.0011719999999999999;0.0011719999999999999;0.0011719999999999999;0.0011719999999999999;0.0011719999999999999;0.0011719999999999999;0.0011719999999999999;0.0011719999999999999;0.0011719999999999999;0.0011719999999999999
72;0.001141;0.001141;0.001141;0.001141;0.001141;0.001141;0.001141;0.001141;0.001141;0.001141;0.001141;0.001141;0.001141;0.001141;0.001141;0.001141;0.001141;0.001141;0.001141;0.001141;0.001141;0.001141;0.001141;0.001141;0.001141;0.001141;0.001141;0.001141;0.001141;0.001141;0.001141;0.001141;0.001141;0.001141;0.001141;0.001141;0.001141;0.001141;0.001141;0.001141;0.001141;0.001141;0.001141;0.001141;0.001141;0.001141;0.001141;0.001141;0.001141
73;0.001173;0.001173;0.001173;0.001173;0.001173;0.001173;0.001173;0.001173;0.001173;0.001173;0.001173;0.001173;0.001173;0.001173;0.001173;0.001173;0.001173;0.001173;0.001173;0.001173;0.001173;0.001173;0.001173;0.001173;0.001173;0.001173;0.001173;0.001173;0.001173;0.001173;0.001173;0.001173;0.001173;0.001173;0.001173;0.001173;0.001173;0.001173;0.001173;0.001173;0.001173;0.001173;0.001173;0.001173;0.001173;0.001173;0.001173;0.001173;0.001173
74;0.001234;0.001234;0.001234;0.001234;0.001234;0.001234;0.001234;0.001234;0.001234;0.001234;0.001234;0.001234;0.001234;0.001234;0.001234;0.001234;0.001234;0.001234;0.001234;0.001234;0.001234;0.001234;0.001234;0.001234;0.001234;0.001234;0.001234;0.001234;0.001234;0.001234;0.001234;0.001234;0.001234;0.001234;0.001234;0.001234;0.001234;0.001234;0.001234;0.001234;0.001234;0.001234;0.001234;0.001234;0.001234;0.001234;0.001234;0.001234;0.001234
75;0.0016430000000000001;0.0016430000000000001;0.0016430000000000001;0.0016430000000000001;0.0016430000000000001;0.0016430000000000001;0.0016430000000000001;0.0016430000000000001;0.0016430000000000001;0.0016430000000000001;0.0016430000000000001;0.0016430000000000001;0.0016430000000000001;0.0016430000000000001;0.0016430000000000001;0.0016430000000000001;0.0016430000000000001;0.0016430000000000001;0.0016430000000000001;0.0016430000000000001;0.0016430000000000001;0.0016430000000000001;0.0016430000000000001;0.0016430000000000001;0.0016430000000000001;0.0016430000000000001;0.0016430000000000001;0.0016430000000000001;0.0016430000000000001;0.0016430000000000001;0.0016430000000000001;0.0016430000000000001;0.0016430000000000001;0.0016430000000000001;0.0016430000000000001;0.0016430000000000001;0.0016430000000000001;0.0016430000000000001;0.0016430000000000001;0.0016430000000000001;0.0016430000000000001;0.0016430000000000001;0.0016430000000000001;0.0016430000000000001;0.0016430000000000001;0.0016430000000000001;0.0016430000000000001;0.0016430000000000001;0.0016430000000000001
76;0.001756;0.001756;0.001756;0.001756;0.001756;0.001756;0.001756;0.001756;0.001756;0.001756;0.001756;0.001756;0.001756;0.001756;0.001756;0.001756;0.001756;0.001756;0.001756;0.001756;0.001756;0.001756;0.001756;0.001756;0.001756;0.001756;0.001756;0.001756;0.001756;0.001756;0.001756;0.001756;0.001756;0.001756;0.001756;0.001756;0.001756;0.001756;0.001756;0.001756;0.001756;0.001756;0.001756;0.001756;0.001756;0.001756;0.001756;0.001756;0.001756
77;0.001704;0.001704;0.001704;0.001704;0.001704;0.001704;0.001704;0.001704;0.001704;0.001704;0.001704;0.001704;0.001704;0.001704;0.001704;0.001704;0.001704;0.001704;0.001704;0.001704;0.001704;0.001704;0.001704;0.001704;0.001704;0.001704;0.001704;0.001704;0.001704;0.001704;0.001704;0.001704;0.001704;0.001704;0.001704;0.001704;0.001704;0.001704;0.001704;0.001704;0.001704;0.001704;0.001704;0.001704;0.001704;0.001704;0.001704;0.001704;0.001704
78;0.00175;0.00175;0.00175;0.00175;0.00175;0.00175;0.00175;0.00175;0.00175;0.00175;0.00175;0.00175;0.00175;0.00175;0.00175;0.00175;0.00175;0.00175;0.00175;0.00175;0.00175;0.00175;0.00175;0.00175;0.00175;0.00175;0.00175;0.00175;0.00175;0.00175;0.00175;0.00175;0.00175;0.00175;0.00175;0.00175;0.00175;0.00175;0.00175;0.00175;0.00175;0.00175;0.00175;0.00175;0.00175;0.00175;0.00175;0.00175;0.00175
79;0.0016680000000000002;0.0016680000000000002;0.0016680000000000002;0.0016680000000000002;0.0016680000000000002;0.0016680000000000002;0.0016680000000000002;0.0016680000000000002;0.0016680000000000002;0.0016680000000000002;0.0016680000000000002;0.0016680000000000002;0.0016680000000000002;0.0016680000000000002;0.0016680000000000002;0.0016680000000000002;0.0016680000000000002;0.0016680000000000002;0.0016680000000000002;0.0016680000000000002;0.0016680000000000002;0.0016680000000000002;0.0016680000000000002;0.0016680000000000002;0.0016680000000000002;0.0016680000000000002;0.0016680000000000002;0.0016680000000000002;0.0016680000000000002;0.0016680000000000002;0.0016680000000000002;0.0016680000000000002;0.0016680000000000002;0.0016680000000000002;0.0016680000000000002;0.0016680000000000002;0.0016680000000000002;0.0016680000000000002;0.0016680000000000002;0.0016680000000000002;0.0016680000000000002;0.0016680000000000002;0.0016680000000000002;0.0016680000000000002;0.0016680000000000002;0.0016680000000000002;0.0016680000000000002;0.0016680000000000002;0.0016680000000000002
80;0.0014930000000000002;0.0014930000000000002;0.0014930000000000002;0.0014930000000000002;0.0014930000000000002;0.0014930000000000002;0.0014930000000000002;0.0014930000000000002;0.0014930000000000002;0.0014930000000000002;0.0014930000000000002;0.0014930000000000002;0.0014930000000000002;0.0014930000000000002;0.0014930000000000002;0.0014930000000000002;0.0014930000000000002;0.0014930000000000002;0.0014930000000000002;0.0014930000000000002;0.0014930000000000002;0.0014930000000000002;0.0014930000000000002;0.0014930000000000002;0.0014930000000000002;0.0014930000000000002;0.0014930000000000002;0.0014930000000000002;0.0014930000000000002;0.0014930000000000002;0.0014930000000000002;0.0014930000000000002;0.0014930000000000002;0.0014930000000000002;0.0014930000000000002;0.0014930000000000002;0.0014930000000000002;0.0014930000000000002;0.0014930000000000002;0.0014930000000000002;0.0014930000000000002;0.0014930000000000002;0.0014930000000000002;0.0014930000000000002;0.0014930000000000002;0.0014930000000000002;0.0014930000000000002;0.0014930000000000002;0.0014930000000000002
81;0.001527;0.001527;0.001527;0.001527;0.001527;0.001527;0.001527;0.001527;0.001527;0.001527;0.001527;0.001527;0.001527;0.001527;0.001527;0.001527;0.001527;0.001527;0.001527;0.001527;0.001527;0.001527;0.001527;0.001527;0.001527;0.001527;0.001527;0.001527;0.001527;0.001527;0.001527;0.001527;0.001527;0.001527;0.001527;0.001527;0.001527;0.001527;0.001527;0.001527;0.001527;0.001527;0.001527;0.001527;0.001527;0.001527;0.001527;0.001527;0.001527
82;0.001405;0.001405;0.001405;0.001405;0.001405;0.001405;0.001405;0.001405;0.001405;0.001405;0.001405;0.001405;0.001405;0.001405;0.001405;0.001405;0.001405;0.001405;0.001405;0.001405;0.001405;0.001405;0.001405;0.001405;0.001405;0.001405;0.001405;0.001405;0.001405;0.001405;0.001405;0.001405;0.001405;0.001405;0.001405;0.001405;0.001405;0.001405;0.001405;0.001405;0.001405;0.001405;0.001405;0.001405;0.001405;0.001405;0.001405;0.001405;0.001405
83;0.00151;0.00151;0.00151;0.00151;0.00151;0.00151;0.00151;0.00151;0.00151;0.00151;0.00151;0.00151;0.00151;0.00151;0.00151;0.00151;0.00151;0.00151;0.00151;0.00151;0.00151;0.00151;0.00151;0.00151;0.00151;0.00151;0.00151;0.00151;0.00151;0.00151;0.00151;0.00151;0.00151;0.00151;0.00151;0.00151;0.00151;0.00151;0.00151;0.00151;0.00151;0.00151;0.00151;0.00151;0.00151;0.00151;0.00151;0.00151;0.00151
84;0.001425;0.001425;0.001425;0.001425;0.001425;0.001425;0.001425;0.001425;0.001425;0.001425;0.001425;0.001425;0.001425;0.001425;0.001425;0.001425;0.001425;0.001425;0.001425;0.001425;0.001425;0.001425;0.001425;0.001425;0.001425;0.001425;0.001425;0.001425;0.001425;0.001425;0.001425;0.001425;0.001425;0.001425;0.001425;0.001425;0.001425;0.001425;0.001425;0.001425;0.001425;0.001425;0.001425;0.001425;0.001425;0.001425;0.001425;0.001425;0.001425
85;0.00141;0.00141;0.00141;0.00141;0.00141;0.00141;0.00141;0.00141;0.00141;0.00141;0.00141;0.00141;0.00141;0.00141;0.00141;0.00141;0.00141;0.00141;0.00141;0.00141;0.00141;0.00141;0.00141;0.00141;0.00141;0.00141;0.00141;0.00141;0.00141;0.00141;0.00141;0.00141;0.00141;0.00141;0.00141;0.00141;0.00141;0.00141;0.00141;0.00141;0.00141;0.00141;0.00141;0.00141;0.00141;0.00141;0.00141;0.00141;0.00141
86;0.001185;0.001185;0.001185;0.001185;0.001185;0.001185;0.001185;0.001185;0.001185;0.001185;0.001185;0.001185;0.001185;0.001185;0.001185;0.001185;0.001185;0.001185;0.001185;0.001185;0.001185;0.001185;0.001185;0.001185;0.001185;0.001185;0.001185;0.001185;0.001185;0.001185;0.001185;0.001185;0.001185;0.001185;0.001185;0.001185;0.001185;0.001185;0.001185;0.001185;0.001185;0.001185;0.001185;0.001185;0.001185;0.001185;0.001185;0.001185;0.001185
87;0.001246;0.001246;0.001246;0.001246;0.001246;0.001246;0.001246;0.001246;0.001246;0.001246;0.001246;0.001246;0.001246;0.001246;0.001246;0.001246;0.001246;0.001246;0.001246;0.001246;0.001246;0.001246;0.001246;0.001246;0.001246;0.001246;0.001246;0.001246;0.001246;0.001246;0.001246;0.001246;0.001246;0.001246;0.001246;0.001246;0.001246;0.001246;0.001246;0.001246;0.001246;0.001246;0.001246;0.001246;0.001246;0.001246;0.001246;0.001246;0.001246
88;0.00133;0.00133;0.00133;0.00133;0.00133;0.00133;0.00133;0.00133;0.00133;0.00133;0.00133;0.00133;0.00133;0.00133;0.00133;0.00133;0.00133;0.00133;0.00133;0.00133;0.00133;0.00133;0.00133;0.00133;0.00133;0.00133;0.00133;0.00133;0.00133;0.00133;0.00133;0.00133;0.00133;0.00133;0.00133;0.00133;0.00133;0.00133;0.00133;0.00133;0.00133;0.00133;0.00133;0.00133;0.00133;0.00133;0.00133;0.00133;0.00133
89;0.0013019999999999998;0.0013019999999999998;0.0013019999999999998;0.0013019999999999998;0.0013019999999999998;0.0013019999999999998;0.0013019999999999998;0.0013019999999999998;0.0013019999999999998;0.0013019999999999998;0.0013019999999999998;0.0013019999999999998;0.0013019999999999998;0.0013019999999999998;0.0013019999999999998;0.0013019999999999998;0.0013019999999999998;0.0013019999999999998;0.0013019999999999998;0.0013019999999999998;0.0013019999999999998;0.0013019999999999998;0.0013019999999999998;0.0013019999999999998;0.0013019999999999998;0.0013019999999999998;0.0013019999999999998;0.0013019999999999998;0.0013019999999999998;0.0013019999999999998;0.0013019999999999998;0.0013019999999999998;0.0013019999999999998;0.0013019999999999998;0.0013019999999999998;0.0013019999999999998;0.0013019999999999998;0.0013019999999999998;0.0013019999999999998;0.0013019999999999998;0.0013019999999999998;0.0013019999999999998;0.0013019999999999998;0.0013019999999999998;0.0013019999999999998;0.0013019999999999998;0.0013019999999999998;0.0013019999999999998;0.0013019999999999998
90;0.001054;0.001054;0.001054;0.001054;0.001054;0.001054;0.001054;0.001054;0.001054;0.001054;0.001054;0.001054;0.001054;0.001054;0.001054;0.001054;0.001054;0.001054;0.001054;0.001054;0.001054;0.001054;0.001054;0.001054;0.001054;0.001054;0.001054;0.001054;0.001054;0.001054;0.001054;0.001054;0.001054;0.001054;0.001054;0.001054;0.001054;0.001054;0.001054;0.001054;0.001054;0.001054;0.001054;0.001054;0.001054;0.001054;0.001054;0.001054;0.001054
91;0.0011220000000000002;0.0011220000000000002;0.0011220000000000002;0.0011220000000000002;0.0011220000000000002;0.0011220000000000002;0.0011220000000000002;0.0011220000000000002;0.0011220000000000002;0.0011220000000000002;0.0011220000000000002;0.0011220000000000002;0.0011220000000000002;0.0011220000000000002;0.0011220000000000002;0.0011220000000000002;0.0011220000000000002;0.0011220000000000002;0.0011220000000000002;0.0011220000000000002;0.0011220000000000002;0.0011220000000000002;0.0011220000000000002;0.0011220000000000002;0.0011220000000000002;0.0011220000000000002;0.0011220000000000002;0.0011220000000000002;0.0011220000000000002;0.0011220000000000002;0.0011220000000000002;0.0011220000000000002;0.0011220000000000002;0.0011220000000000002;0.0011220000000000002;0.0011220000000000002;0.0011220000000000002;0.0011220000000000002;0.0011220000000000002;0.0011220000000000002;0.0011220000000000002;0.0011220000000000002;0.0011220000000000002;0.0011220000000000002;0.0011220000000000002;0.0011220000000000002;0.0011220000000000002;0.0011220000000000002;0.0011220000000000002
92;0.0011690000000000001;0.0011690000000000001;0.0011690000000000001;0.0011690000000000001;0.0011690000000000001;0.0011690000000000001;0.0011690000000000001;0.0011690000000000001;0.0011690000000000001;0.0011690000000000001;0.0011690000000000001;0.0011690000000000001;0.0011690000000000001;0.0011690000000000001;0.0011690000000000001;0.0011690000000000001;0.0011690000000000001;0.0011690000000000001;0.0011690000000000001;0.0011690000000000001;0.0011690000000000001;0.0011690000000000001;0.0011690000000000001;0.0011690000000000001;0.0011690000000000001;0.0011690000000000001;0.0011690000000000001;0.0011690000000000001;0.0011690000000000001;0.0011690000000000001;0.0011690000000000001;0.0011690000000000001;0.0011690000000000001;0.0011690000000000001;0.0011690000000000001;0.0011690000000000001;0.0011690000000000001;0.0011690000000000001;0.0011690000000000001;0.0011690000000000001;0.0011690000000000001;0.0011690000000000001;0.0011690000000000001;0.0011690000000000001;0.0011690000000000001;0.0011690000000000001;0.0011690000000000001;0.0011690000000000001;0.0011690000000000001
93;0.000872;0.000872;0.000872;0.000872;0.000872;0.000872;0.000872;0.000872;0.000872;0.000872;0.000872;0.000872;0.000872;0.000872;0.000872;0.000872;0.000872;0.000872;0.000872;0.000872;0.000872;0.000872;0.000872;0.000872;0.000872;0.000872;0.000872;0.000872;0.000872;0.000872;0.000872;0.000872;0.000872;0.000872;0.000872;0.000872;0.000872;0.000872;0.000872;0.000872;0.000872;0.000872;0.000872;0.000872;0.000872;0.000872;0.000872;0.000872;0.000872
94;0.000726;0.000726;0.000726;0.000726;0.000726;0.000726;0.000726;0.000726;0.000726;0.000726;0.000726;0.000726;0.000726;0.000726;0.000726;0.000726;0.000726;0.000726;0.000726;0.000726;0.000726;0.000726;0.000726;0.000726;0.000726;0.000726;0.000726;0.000726;0.000726;0.000726;0.000726;0.000726;0.000726;0.000726;0.000726;0.000726;0.000726;0.000726;0.000726;0.000726;0.000726;0.000726;0.000726;0.000726;0.000726;0.000726;0.000726;0.000726;0.000726
95;0.0007140000000000001;0.0007140000000000001;0.0007140000000000001;0.0007140000000000001;0.0007140000000000001;0.0007140000000000001;0.0007140000000000001;0.0007140000000000001;0.0007140000000000001;0.0007140000000000001;0.0007140000000000001;0.0007140000000000001;0.0007140000000000001;0.0007140000000000001;0.0007140000000000001;0.0007140000000000001;0.0007140000000000001;0.0007140000000000001;0.0007140000000000001;0.0007140000000000001;0.0007140000000000001;0.0007140000000000001;0.0007140000000000001;0.0007140000000000001;0.0007140000000000001;0.0007140000000000001;0.0007140000000000001;0.0007140000000000001;0.0007140000000000001;0.0007140000000000001;0.0007140000000000001;0.0007140000000000001;0.0007140000000000001;0.0007140000000000001;0.0007140000000000001;0.0007140000000000001;0.0007140000000000001;0.0007140000000000001;0.0007140000000000001;0.0007140000000000001;0.0007140000000000001;0.0007140000000000001;0.0007140000000000001;0.0007140000000000001;0.0007140000000000001;0.0007140000000000001;0.0007140000000000001;0.0007140000000000001;0.0007140000000000001
96;0.000721;0.000721;0.000721;0.000721;0.000721;0.000721;0.000721;0.000721;0.000721;0.000721;0.000721;0.000721;0.000721;0.000721;0.000721;0.000721;0.000721;0.000721;0.000721;0.000721;0.000721;0.000721;0.000721;0.000721;0.000721;0.000721;0.000721;0.000721;0.000721;0.000721;0.000721;0.000721;0.000721;0.000721;0.000721;0.000721;0.000721;0.000721;0.000721;0.000721;0.000721;0.000721;0.000721;0.000721;0.000721;0.000721;0.000721;0.000721;0.000721
97;0.000806;0.000806;0.000806;0.000806;0.000806;0.000806;0.000806;0.000806;0.000806;0.000806;0.000806;0.000806;0.000806;0.000806;0.000806;0.000806;0.000806;0.000806;0.000806;0.000806;0.000806;0.000806;0.000806;0.000806;0.000806;0.000806;0.000806;0.000806;0.000806;0.000806;0.000806;0.000806;0.000806;0.000806;0.000806;0.000806;0.000806;0.000806;0.000806;0.000806;0.000806;0.000806;0.000806;0.000806;0.000806;0.000806;0.000806;0.000806;0.000806
98;0.000697;0.000697;0.000697;0.000697;0.000697;0.000697;0.000697;0.000697;0.000697;0.000697;0.000697;0.000697;0.000697;0.000697;0.000697;0.000697;0.000697;0.000697;0.000697;0.000697;0.000697;0.000697;0.000697;0.000697;0.000697;0.000697;0.000697;0.000697;0.000697;0.000697;0.000697;0.000697;0.000697;0.000697;0.000697;0.000697;0.000697;0.000697;0.000697;0.000697;0.000697;0.000697;0.000697;0.000697;0.000697;0.000697;0.000697;0.000697;0.000697
99;0.000169;0.000169;0.000169;0.000169;0.000169;0.000169;0.000169;0.000169;0.000169;0.000169;0.000169;0.000169;0.000169;0.000169;0.000169;0.000169;0.000169;0.000169;0.000169;0.000169;0.000169;0.000169;0.000169;0.000169;0.000169;0.000169;0.000169;0.000169;0.000169;0.000169;0.000169;0.000169;0.000169;0.000169;0.000169;0.000169;0.000169;0.000169;0.000169;0.000169;0.000169;0.000169;0.000169;0.000169;0.000169;0.000169;0.000169;0.000169;0.000169
100;9.6e-05;9.6e-05;9.6e-05;9.6e-05;9.6e-05;9.6e-05;9.6e-05;9.6e-05;9.6e-05;9.6e-05;9.6e-05;9.6e-05;9.6e-05;9.6e-05;9.6e-05;9.6e-05;9.6e-05;9.6e-05;9.6e-05;9.6e-05;9.6e-05;9.6e-05;9.6e-05;9.6e-05;9.6e-05;9.6e-05;9.6e-05;9.6e-05;9.6e-05;9.6e-05;9.6e-05;9.6e-05;9.6e-05;9.6e-05;9.6e-05;9.6e-05;9.6e-05;9.6e-05;9.6e-05;9.6e-05;9.6e-05;9.6e-05;9.6e-05;9.6e-05;9.6e-05;9.6e-05;9.6e-05;9.6e-05;9.6e-05
101;0.000321;0.000321;0.000321;0.000321;0.000321;0.000321;0.000321;0.000321;0.000321;0.000321;0.000321;0.000321;0.000321;0.000321;0.000321;0.000321;0.000321;0.000321;0.000321;0.000321;0.000321;0.000321;0.000321;0.000321;0.000321;0.000321;0.000321;0.000321;0.000321;0.000321;0.000321;0.000321;0.000321;0.000321;0.000321;0.000321;0.000321;0.000321;0.000321;0.000321;0.000321;0.000321;0.000321;0.000321;0.000321;0.000321;0.000321;0.000321;0.000321
102;0.000294;0.000294;0.000294;0.000294;0.000294;0.000294;0.000294;0.000294;0.000294;0.000294;0.000294;0.000294;0.000294;0.000294;0.000294;0.000294;0.000294;0.000294;0.000294;0.000294;0.000294;0.000294;0.000294;0.000294;0.000294;0.000294;0.000294;0.000294;0.000294;0.000294;0.000294;0.000294;0.000294;0.000294;0.000294;0.000294;0.000294;0.000294;0.000294;0.000294;0.000294;0.000294;0.000294;0.000294;0.000294;0.000294;0.000294;0.000294;0.000294
103;0.000274;0.000274;0.000274;0.000274;0.000274;0.000274;0.000274;0.000274;0.000274;0.000274;0.000274;0.000274;0.000274;0.000274;0.000274;0.000274;0.000274;0.000274;0.000274;0.000274;0.000274;0.000274;0.000274;0.000274;0.000274;0.000274;0.000274;0.000274;0.000274;0.000274;0.000274;0.000274;0.000274;0.000274;0.000274;0.000274;0.000274;0.000274;0.000274;0.000274;0.000274;0.000274;0.000274;0.000274;0.000274;0.000274;0.000274;0.000274;0.000274
104;0.00031;0.00031;0.00031;0.00031;0.00031;0.00031;0.00031;0.00031;0.00031;0.00031;0.00031;0.00031;0.00031;0.00031;0.00031;0.00031;0.00031;0.00031;0.00031;0.00031;0.00031;0.00031;0.00031;0.00031;0.00031;0.00031;0.00031;0.00031;0.00031;0.00031;0.00031;0.00031;0.00031;0.00031;0.00031;0.00031;0.00031;0.00031;0.00031;0.00031;0.00031;0.00031;0.00031;0.00031;0.00031;0.00031;0.00031;0.00031;0.00031
105;-0.00028399999999999996;-0.00028399999999999996;-0.00028399999999999996;-0.00028399999999999996;-0.00028399999999999996;-0.00028399999999999996;-0.00028399999999999996;-0.00028399999999999996;-0.00028399999999999996;-0.00028399999999999996;-0.00028399999999999996;-0.00028399999999999996;-0.00028399999999999996;-0.00028399999999999996;-0.00028399999999999996;-0.00028399999999999996;-0.00028399999999999996;-0.00028399999999999996;-0.00028399999999999996;-0.00028399999999999996;-0.00028399999999999996;-0.00028399999999999996;-0.00028399999999999996;-0.00028399999999999996;-0.00028399999999999996;-0.00028399999999999996;-0.00028399999999999996;-0.00028399999999999996;-0.00028399999999999996;-0.00028399999999999996;-0.00028399999999999996;-0.00028399999999999996;-0.00028399999999999996;-0.00028399999999999996;-0.00028399999999999996;-0.00028399999999999996;-0.00028399999999999996;-0.00028399999999999996;-0.00028399999999999996;-0.00028399999999999996;-0.00028399999999999996;-0.00028399999999999996;-0.00028399999999999996;-0.00028399999999999996;-0.00028399999999999996;-0.00028399999999999996;-0.00028399999999999996;-0.00028399999999999996;-0.00028399999999999996
106;-0.000244;-0.000244;-0.000244;-0.000244;-0.000244;-0.000244;-0.000244;-0.000244;-0.000244;-0.000244;-0.000244;-0.000244;-0.000244;-0.000244;-0.000244;-0.000244;-0.000244;-0.000244;-0.000244;-0.000244;-0.000244;-0.000244;-0.000244;-0.000244;-0.000244;-0.000244;-0.000244;-0.000244;-0.000244;-0.000244;-0.000244;-0.000244;-0.000244;-0.000244;-0.000244;-0.000244;-0.000244;-0.000244;-0.000244;-0.000244;-0.000244;-0.000244;-0.000244;-0.000244;-0.000244;-0.000244;-0.000244;-0.000244;-0.000244
107;-0.000343;-0.000343;-0.000343;-0.000343;-0.000343;-0.000343;-0.000343;-0.000343;-0.000343;-0.000343;-0.000343;-0.000343;-0.000343;-0.000343;-0.000343;-0.000343;-0.000343;-0.000343;-0.000343;-0.000343;-0.000343;-0.000343;-0.000343;-0.000343;-0.000343;-0.000343;-0.000343;-0.000343;-0.000343;-0.000343;-0.000343;-0.000343;-0.000343;-0.000343;-0.000343;-0.000343;-0.000343;-0.000343;-0.000343;-0.000343;-0.000343;-0.000343;-0.000343;-0.000343;-0.000343;-0.000343;-0.000343;-0.000343;-0.000343
108;-0.000503;-0.000503;-0.000503;-0.000503;-0.000503;-0.000503;-0.000503;-0.000503;-0.000503;-0.000503;-0.000503;-0.000503;-0.000503;-0.000503;-0.000503;-0.000503;-0.000503;-0.000503;-0.000503;-0.000503;-0.000503;-0.000503;-0.000503;-0.000503;-0.000503;-0.000503;-0.000503;-0.000503;-0.000503;-0.000503;-0.000503;-0.000503;-0.000503;-0.000503;-0.000503;-0.000503;-0.000503;-0.000503;-0.000503;-0.000503;-0.000503;-0.000503;-0.000503;-0.000503;-0.000503;-0.000503;-0.000503;-0.000503;-0.000503
109;-0.00049;-0.00049;-0.00049;-0.00049;-0.00049;-0.00049;-0.00049;-0.00049;-0.00049;-0.00049;-0.00049;-0.00049;-0.00049;-0.00049;-0.00049;-0.00049;-0.00049;-0.00049;-0.00049;-0.00049;-0.00049;-0.00049;-0.00049;-0.00049;-0.00049;-0.00049;-0.00049;-0.00049;-0.00049;-0.00049;-0.00049;-0.00049;-0.00049;-0.00049;-0.00049;-0.00049;-0.00049;-0.00049;-0.00049;-0.00049;-0.00049;-0.00049;-0.00049;-0.00049;-0.00049;-0.00049;-0.00049;-0.00049;-0.00049
110;-0.0005440000000000001;-0.0005440000000000001;-0.0005440000000000001;-0.0005440000000000001;-0.0005440000000000001;-0.0005440000000000001;-0.0005440000000000001;-0.0005440000000000001;-0.0005440000000000001;-0.0005440000000000001;-0.0005440000000000001;-0.0005440000000000001;-0.0005440000000000001;-0.0005440000000000001;-0.0005440000000000001;-0.0005440000000000001;-0.0005440000000000001;-0.0005440000000000001;-0.0005440000000000001;-0.0005440000000000001;-0.0005440000000000001;-0.0005440000000000001;-0.0005440000000000001;-0.0005440000000000001;-0.0005440000000000001;-0.0005440000000000001;-0.0005440000000000001;-0.0005440000000000001;-0.0005440000000000001;-0.0005440000000000001;-0.0005440000000000001;-0.0005440000000000001;-0.0005440000000000001;-0.0005440000000000001;-0.0005440000000000001;-0.0005440000000000001;-0.0005440000000000001;-0.0005440000000000001;-0.0005440000000000001;-0.0005440000000000001;-0.0005440000000000001;-0.0005440000000000001;-0.0005440000000000001;-0.0005440000000000001;-0.0005440000000000001;-0.0005440000000000001;-0.0005440000000000001;-0.0005440000000000001;-0.0005440000000000001
111;-0.0008309999999999999;-0.0008309999999999999;-0.0008309999999999999;-0.0008309999999999999;-0.0008309999999999999;-0.0008309999999999999;-0.0008309999999999999;-0.0008309999999999999;-0.0008309999999999999;-0.0008309999999999999;-0.0008309999999999999;-0.0008309999999999999;-0.0008309999999999999;-0.0008309999999999999;-0.0008309999999999999;-0.0008309999999999999;-0.0008309999999999999;-0.0008309999999999999;-0.0008309999999999999;-0.0008309999999999999;-0.0008309999999999999;-0.0008309999999999999;-0.0008309999999999999;-0.0008309999999999999;-0.0008309999999999999;-0.0008309999999999999;-0.0008309999999999999;-0.0008309999999999999;-0.0008309999999999999;-0.0008309999999999999;-0.0008309999999999999;-0.0008309999999999999;-0.0008309999999999999;-0.0008309999999999999;-0.0008309999999999999;-0.0008309999999999999;-0.0008309999999999999;-0.0008309999999999999;-0.0008309999999999999;-0.0008309999999999999;-0.0008309999999999999;-0.0008309999999999999;-0.0008309999999999999;-0.0008309999999999999;-0.0008309999999999999;-0.0008309999999999999;-0.0008309999999999999;-0.0008309999999999999;-0.0008309999999999999
