,load_kW,generation_kW,ev_kW,power_kW,flow_kW,energy_kWh
0,0.054000000000000006,0.0,0.006,1.639,-1.579,3.599
1,0.054000000000000006,0.0,0.0,0.319,-0.265,3.347
2,0.054000000000000006,0.0,0.006,0.319,-0.259,3.298
3,0.054000000000000006,0.0,0.006,0.319,-0.259,3.25
4,0.054000000000000006,0.0,0.006,0.321,-0.261,3.201
5,0.054000000000000006,0.0,0.006,0.424,-0.364,3.152
6,0.054000000000000006,0.0,0.006,0.424,-0.364,3.087
7,0.054000000000000006,0.0,0.006,0.357,-0.297,3.022
8,0.054000000000000006,0.0,0.006,0.359,-0.299,2.967
9,0.054000000000000006,0.0,0.006,0.437,-0.377,2.912
10,0.054000000000000006,0.0,0.006,0.387,-0.327,2.845
11,0.054000000000000006,0.0,0.006,0.353,-0.293,2.785
12,0.054000000000000006,0.0,0.006,0.353,-0.293,2.731
13,0.054000000000000006,0.0,0.006,0.319,-0.259,2.677
14,0.054000000000000006,0.0,0.0,0.319,-0.265,2.628
15,0.054000000000000006,0.0,0.006,0.475,-0.415,2.58
16,0.054000000000000006,0.0,0.006,0.473,-0.413,2.507
17,0.054000000000000006,0.0,0.006,0.488,-0.428,2.434
18,0.054000000000000006,0.0,0.006,0.464,-0.404,2.359
19,0.054000000000000006,0.0,0.006,0.415,-0.355,2.288
20,0.054000000000000006,0.0,0.006,0.412,-0.352,2.224
21,0.054000000000000006,0.0,0.006,0.395,-0.335,2.161
22,0.054000000000000006,0.0,0.006,0.421,-0.361,2.101
23,0.054000000000000006,0.0,0.006,0.468,-0.408,2.036
24,0.054000000000000006,0.0,0.006,0.49,-0.43,1.964
25,0.054000000000000006,0.0,0.006,0.527,-0.467,1.889
26,0.054000000000000006,0.0,0.006,0.425,-0.365,1.808
27,0.054000000000000006,0.0,0.006,0.32,-0.26,1.743
28,0.054000000000000006,0.0,0.006,0.32,-0.26,1.694
29,0.054000000000000006,0.0,0.0,0.368,-0.314,1.645
30,0.054000000000000006,0.0,0.006,0.402,-0.342,1.589
31,0.054000000000000006,0.0,0.006,0.359,-0.299,1.527
32,0.054000000000000006,0.0,0.006,0.359,-0.299,1.472
33,0.054000000000000006,0.0,0.006,0.436,-0.376,1.417
34,0.054000000000000006,0.0,0.006,0.434,-0.374,1.35
35,0.054000000000000006,0.0,0.006,0.32,-0.26,1.283
36,0.054000000000000006,0.0,0.006,0.352,-0.292,1.234
37,0.054000000000000006,0.0,0.006,0.391,-0.331,1.18
38,0.054000000000000006,0.0,0.006,0.371,-0.311,1.12
39,0.054000000000000006,0.1,0.006,0.321,-0.361,1.063
40,0.054000000000000006,0.1,0.0,0.297,-0.343,1.014
41,0.054000000000000006,0.1,0.006,0.294,-0.334,0.969
42,0.054000000000000006,0.1,0.006,0.419,-0.459,0.924
43,0.054000000000000006,0.1,0.006,0.398,-0.438,0.859
44,2.526,0.1,0.006,1.899,0.533,0.798
45,0.154,0.3,0.006,0.912,-1.052,0.507
46,0.114,0.3,0.006,0.879,-1.059,0.367
47,0.114,0.3,0.0,0.264,-0.45,0.233
48,0.114,0.3,0.006,0.203,-0.383,0.192
49,0.114,0.3,0.006,0.21,-0.39,0.161
50,0.114,0.3,0.006,0.195,-0.375,0.129
51,0.114,0.6,0.006,-0.023,-0.457,0.099
52,0.114,0.6,0.006,0.07,-0.55,0.102
53,0.114,0.6,0.006,0.121,-0.601,0.092
54,0.114,0.6,0.0,0.409,-0.895,0.073
55,0.114,0.6,0.006,-0.441,-0.039,0.01
56,0.114,0.6,0.006,-0.069,-0.411,0.078
57,0.114,1.0,0.006,-0.446,-0.434,0.088
58,0.154,1.0,0.006,-0.369,-0.471,0.157
59,0.19399999999999998,1.0,0.006,-0.348,-0.452,0.213
60,0.054000000000000006,1.0,0.0,-0.421,-0.525,0.267
61,0.054000000000000006,1.0,0.006,-0.421,-0.519,0.331
62,0.054000000000000006,1.0,0.006,-0.491,-0.449,0.396
63,0.054000000000000006,1.6,0.006,-0.355,-1.185,0.471
64,0.054000000000000006,1.6,0.006,-1.155,-0.385,0.526
65,0.054000000000000006,1.6,0.006,-1.122,-0.418,0.703
66,0.054000000000000006,1.6,0.006,-1.073,-0.467,0.875
67,0.054000000000000006,1.6,0.0,-1.134,-0.412,1.039
68,0.054000000000000006,1.6,0.006,-1.012,-0.528,1.213
69,0.054000000000000006,2.0,0.006,-1.444,-0.496,1.368
70,0.054000000000000006,2.0,0.006,-1.678,-0.262,1.59
71,0.054000000000000006,2.0,0.006,-1.676,-0.264,1.847
72,0.054000000000000006,2.0,0.006,-1.676,-0.264,2.104
73,0.054000000000000006,2.0,0.0,-1.631,-0.315,2.361
74,0.054000000000000006,2.0,0.006,-1.575,-0.365,2.611
75,0.054000000000000006,2.2,0.006,-1.726,-0.414,2.853
76,0.054000000000000006,2.2,0.006,-1.728,-0.412,3.117
77,0.054000000000000006,2.2,0.006,-1.826,-0.314,3.382
78,0.054000000000000006,2.2,0.006,-1.828,-0.312,3.662
79,0.054000000000000006,2.2,0.006,-1.878,-0.262,3.943
80,0.054000000000000006,2.2,0.0,-1.88,-0.266,4.231
81,0.054000000000000006,2.0,0.006,-1.591,-0.349,4.519
82,0.054000000000000006,2.0,0.006,-1.589,-0.351,4.763
83,0.054000000000000006,2.0,0.006,-1.595,-0.345,5.006
84,0.054000000000000006,2.0,0.006,-1.526,-0.414,5.251
85,0.054000000000000006,2.0,0.006,-1.611,-0.329,5.485
86,0.054000000000000006,2.0,0.006,-1.68,-0.26,5.732
87,0.054000000000000006,1.8,0.0,-1.48,-0.266,5.99
88,0.054000000000000006,1.8,0.006,-1.441,-0.299,6.216
89,0.054000000000000006,1.8,0.006,-1.338,-0.402,6.437
90,0.054000000000000006,1.8,0.006,-1.375,-0.365,6.643
