,load_kW,generation_kW,ev_kW,power_kW,flow_kW,energy_kWh
32,0.044000000000000004,0.0,0.006,0.36,-0.31,1.465
33,0.39299999999999996,0.0,0.006,0.438,-0.039,1.41
34,0.39299999999999996,0.0,0.0,0.436,-0.043,1.343
35,0.044000000000000004,0.0,0.006,0.321,-0.271,1.276
36,0.141,0.0,0.006,0.354,-0.207,1.227
37,0.141,0.0,0.006,0.393,-0.246,1.173
38,0.198,0.0,0.006,0.373,-0.169,1.113
39,0.198,0.1,0.0,0.323,-0.225,1.055
40,0.044000000000000004,0.1,0.006,0.298,-0.348,1.006
41,0.193,0.1,0.006,0.296,-0.197,0.96
42,0.044000000000000004,0.1,0.006,0.422,-0.472,0.915
43,0.044000000000000004,0.1,0.006,0.401,-0.451,0.85
44,0.244,0.1,0.0,1.921,-1.777,0.789
45,0.341,0.3,0.006,0.935,-0.888,0.494
46,0.198,0.3,0.006,0.915,-1.011,0.351
47,0.198,0.3,0.006,0.272,-0.368,0.21
48,0.193,0.3,0.006,0.212,-0.313,0.169
49,0.193,0.3,0.006,0.229,-0.33,0.136
50,0.141,0.3,0.0,0.227,-0.386,0.101
51,0.141,0.6,0.006,-0.023,-0.43,0.066
52,0.244,0.6,0.006,0.083,-0.433,0.069
53,0.244,0.6,0.006,0.204,-0.554,0.057
54,0.198,0.6,0.006,-0.172,-0.224,0.025
55,0.198,0.6,0.0,0.175,-0.577,0.052
56,0.044000000000000004,0.6,0.006,-0.085,-0.465,0.025
57,0.044000000000000004,1.0,0.006,-0.57,-0.38,0.038
58,0.29,1.0,0.006,-0.404,-0.3,0.125
59,0.193,1.0,0.006,-0.365,-0.436,0.187
60,0.244,1.0,0.0,-0.437,-0.319,0.243
61,0.244,1.0,0.006,-0.431,-0.319,0.31
62,0.198,1.0,0.006,-0.5,-0.296,0.377
63,0.198,1.6,0.006,-0.358,-1.038,0.453
64,0.044000000000000004,1.6,0.006,-1.172,-0.378,0.508
65,0.044000000000000004,1.6,0.0,-1.133,-0.423,0.688
66,0.193,1.6,0.006,-1.081,-0.32,0.862
67,0.141,1.6,0.006,-1.14,-0.313,1.027
68,0.341,1.6,0.006,-1.017,-0.236,1.202
69,0.244,2.0,0.006,-1.45,-0.3,1.358
70,0.044000000000000004,2.0,0.0,-1.683,-0.273,1.58
71,0.044000000000000004,2.0,0.006,-1.68,-0.27,1.838
72,0.044000000000000004,2.0,0.006,-1.68,-0.27,2.096
73,0.193,2.0,0.006,-1.635,-0.166,2.354
74,0.193,2.0,0.006,-1.579,-0.222,2.604
75,0.341,2.2,0.006,-1.729,-0.124,2.846
76,0.341,2.2,0.0,-1.731,-0.128,3.112
77,0.198,2.2,0.006,-1.829,-0.167,3.377
78,0.198,2.2,0.006,-1.831,-0.165,3.657
79,0.044000000000000004,2.2,0.006,-1.88,-0.27,3.938
80,0.044000000000000004,2.2,0.006,-1.882,-0.268,4.226
81,0.193,2.0,0.0,-1.594,-0.213,4.515
82,0.193,2.0,0.006,-1.592,-0.209,4.759
83,0.141,2.0,0.006,-1.598,-0.255,5.003
84,0.341,2.0,0.006,-1.529,-0.124,5.248
85,0.244,2.0,0.006,-1.613,-0.137,5.483
86,0.044000000000000004,2.0,0.0,-1.682,-0.274,5.73
87,0.044000000000000004,1.8,0.006,-1.482,-0.268,5.988
88,0.044000000000000004,1.8,0.006,-1.443,-0.307,6.215
89,0.34700000000000003,1.8,0.006,-1.34,-0.107,6.436
90,0.198,1.8,0.006,-1.376,-0.22,6.642
91,0.044000000000000004,1.8,0.006,-1.428,-0.322,6.853
92,0.044000000000000004,1.8,0.0,-1.482,-0.274,7.072
93,0.301,1.4,0.006,-0.914,-0.179,7.299
94,2.5980000000000003,1.4,0.006,-0.152,1.356,7.439
95,0.345,1.4,0.006,-0.874,-0.175,7.462
96,0.847,1.4,0.006,-0.676,0.129,7.596
97,0.8190000000000001,1.4,0.0,0.488,-1.069,7.7
98,2.9589999999999996,1.4,0.006,1.211,0.354,7.625
99,3.033,1.0,1.458,2.108,1.383,7.439
100,0.6940000000000001,1.0,3.6959999999999997,2.02,1.37,7.116
101,0.867,1.0,3.6959999999999997,2.047,1.516,6.806
102,0.73,1.0,3.6959999999999997,2.042,1.384,6.493
103,1.015,1.0,3.69,2.232,1.473,6.18
104,0.955,1.0,3.684,1.659,1.98,5.837
105,0.8690000000000001,0.4,3.69,1.79,2.369,5.583
106,0.746,0.4,3.678,1.65,2.374,5.309
107,3.188,0.4,3.684,2.535,3.937,5.055
108,3.322,0.4,3.678,2.693,3.907,4.667
109,3.4189999999999996,0.4,3.2939999999999996,2.641,3.672,4.254
110,3.5189999999999997,0.4,1.6680000000000001,2.048,2.739,3.849
111,3.1639999999999997,0.1,0.006,1.736,1.334,3.535
112,3.179,0.1,0.006,1.709,1.376,3.269
113,0.413,0.1,0.006,0.624,-0.305,3.007
114,0.642,0.1,0.006,0.736,-0.188,2.911
115,0.7390000000000001,0.1,0.006,0.754,-0.109,2.798
116,0.63,0.1,0.006,1.008,-0.472,2.683
117,0.5329999999999999,0.0,0.006,0.7,-0.161,2.528
118,0.653,0.0,0.006,0.414,0.245,2.421
119,0.5529999999999999,0.0,0.0,-0.488,1.041,2.357
120,0.5529999999999999,0.0,0.006,-0.514,1.073,2.432
121,0.5529999999999999,0.0,0.006,-0.529,1.088,2.511
122,0.5529999999999999,0.0,0.006,-0.42,0.979,2.592
123,0.763,0.0,0.006,-0.496,1.265,2.657
124,0.8029999999999999,0.0,0.006,-0.537,1.346,2.733
125,0.425,0.0,0.006,0.18,0.251,2.815
126,0.444,0.0,0.006,-0.575,1.025,2.788
127,0.5529999999999999,0.0,0.006,-0.499,1.058,2.876
128,0.546,0.0,0.006,-0.516,1.068,2.952
129,0.858,0.0,0.006,-0.41,1.274,3.031
130,0.927,0.0,0.006,-0.399,1.332,3.094
131,0.847,0.0,0.006,-0.472,1.325,3.155
132,1.2309999999999999,0.0,0.0,-0.384,1.615,3.228
133,0.759,0.0,0.006,-0.502,1.267,3.287
134,0.682,0.0,0.006,0.345,0.343,3.364
135,1.056,0.0,0.006,0.509,0.553,3.311
136,0.8,0.0,0.006,-0.4,1.206,3.233
137,0.7,0.0,0.006,-0.563,1.269,3.294
138,0.873,0.0,0.006,-0.509,1.388,3.381
139,1.13,0.0,0.006,-0.378,1.514,3.459
140,1.208,0.0,0.006,-0.456,1.67,3.517
141,1.14,0.0,0.006,0.326,0.82,3.587
142,1.261,0.0,0.006,-0.399,1.666,3.536
143,3.3280000000000003,0.0,0.006,1.645,1.689,3.598
