,load_kW,ev_kW,power_kW,flow_kW,energy_kWh
42,0.33899999999999997,0.001,-0.246,0.586,5.812
43,0.19899999999999998,0.001,-0.236,0.436,5.85
44,0.196,0.001,0.088,0.109,5.886
45,0.27899999999999997,0.001,0.057,0.223,5.872
46,2.0180000000000002,0.001,0.068,1.951,5.864
47,2.0780000000000003,0.001,0.119,1.96,5.853
48,2.31,0.0,0.372,1.938,5.835
49,0.746,0.001,0.009,0.738,5.778
50,0.364,0.001,-0.044,0.409,5.776
51,0.47600000000000003,0.001,0.14,0.337,5.783
52,0.371,0.001,0.022,0.35,5.762
53,0.386,0.001,-0.12,0.507,5.758
54,0.386,0.001,0.055,0.332,5.777
55,0.462,0.001,-0.092,0.555,5.768
56,0.40700000000000003,0.001,0.194,0.214,5.782
57,0.627,0.001,0.506,0.122,5.753
58,0.527,0.552,0.106,0.973,5.675
59,0.515,0.616,0.178,0.953,5.659
60,0.28300000000000003,0.615,0.094,0.804,5.632
61,0.192,0.615,0.104,0.703,5.617
62,0.127,0.614,0.237,0.504,5.601
63,0.127,0.614,0.366,0.375,5.565
64,0.052000000000000005,0.613,-0.112,0.777,5.509
65,0.284,0.613,-0.195,1.092,5.526
66,0.284,0.613,-0.152,1.049,5.556
67,0.052000000000000005,0.613,-0.022,0.687,5.579
68,0.052000000000000005,0.612,0.189,0.475,5.583
69,0.052000000000000005,0.613,0.138,0.527,5.554
70,0.052000000000000005,0.465,0.147,0.37,5.532
71,0.052000000000000005,0.001,0.108,-0.055,5.51
72,0.052000000000000005,0.001,0.209,-0.156,5.493
73,0.052000000000000005,0.001,0.221,-0.168,5.461
74,0.052000000000000005,0.001,0.283,-0.23,5.427
75,0.284,0.001,0.091,0.194,5.384
76,0.284,0.001,-0.242,0.527,5.37
77,0.052000000000000005,0.001,-0.275,0.328,5.407
78,0.052000000000000005,0.001,-0.315,0.368,5.449
79,0.052000000000000005,0.001,-0.282,0.335,5.498
80,0.052000000000000005,0.0,-0.249,0.301,5.541
81,0.052000000000000005,0.001,-0.264,0.317,5.579
82,0.052000000000000005,0.001,-0.265,0.318,5.619
83,0.052000000000000005,0.001,-0.268,0.321,5.66
84,0.284,0.001,-0.096,0.381,5.701
85,0.284,0.001,-0.208,0.493,5.716
86,0.052000000000000005,0.0,-0.157,0.209,5.748
87,0.052000000000000005,0.001,-0.179,0.232,5.772
88,0.052000000000000005,0.001,-0.208,0.261,5.799
89,0.052000000000000005,0.001,0.023,0.03,5.831
90,0.052000000000000005,0.001,0.077,-0.024,5.828
91,0.087,0.0,0.073,0.014,5.816
92,0.052000000000000005,0.001,0.04,0.013,5.805
93,0.081,0.001,-0.183,0.265,5.799
94,0.313,0.001,0.105,0.209,5.827
95,0.313,0.001,0.163,0.151,5.811
96,0.11599999999999999,0.0,0.243,-0.127,5.786
97,0.233,0.001,0.217,0.017,5.748
98,0.183,0.001,0.349,-0.165,5.715
99,0.306,0.001,0.567,-0.26,5.662
100,0.27699999999999997,0.001,0.513,-0.235,5.575
101,0.5489999999999999,0.001,0.207,0.343,5.496
102,0.489,0.0,0.371,0.118,5.464
103,0.395,0.001,0.451,-0.055,5.408
104,0.237,0.001,0.319,-0.081,5.338
105,0.107,0.001,0.442,-0.334,5.289
106,0.316,0.001,0.363,-0.046,5.222
107,0.366,0.0,0.384,-0.018,5.166
108,0.5479999999999999,0.001,0.4,0.149,5.107
109,0.598,0.001,0.588,0.011,5.046
110,0.5479999999999999,0.001,0.339,0.21,4.956
111,0.361,0.001,0.302,0.06,4.903
112,0.261,0.0,0.325,-0.064,4.857
113,0.172,0.001,0.515,-0.342,4.807
114,0.184,0.001,0.464,-0.279,4.728
115,0.22399999999999998,0.001,0.342,-0.117,4.657
116,0.316,0.001,0.292,0.025,4.605
117,0.284,0.0,0.227,0.057,4.56
118,0.052000000000000005,0.001,0.13,-0.077,4.525
119,0.052000000000000005,0.001,0.202,-0.149,4.505
120,0.052000000000000005,0.001,0.047,0.006,4.474
121,0.052000000000000005,0.001,0.036,0.017,4.467
122,0.052000000000000005,0.0,0.255,-0.203,4.462
123,0.052000000000000005,0.001,0.232,-0.179,4.423
124,0.284,0.001,0.094,0.191,4.387
125,0.284,0.001,0.219,0.066,4.373
126,0.052000000000000005,0.001,0.082,-0.029,4.339
127,0.052000000000000005,0.0,0.274,-0.222,4.327
128,0.052000000000000005,0.001,0.405,-0.352,4.285
129,0.052000000000000005,0.001,0.197,-0.144,4.222
130,0.052000000000000005,0.001,0.205,-0.152,4.192
131,0.284,0.001,0.292,-0.007,4.161
132,0.284,0.001,0.259,0.026,4.116
133,0.052000000000000005,0.0,0.251,-0.199,4.076
134,0.052000000000000005,0.001,0.193,-0.14,4.038
135,0.052000000000000005,0.001,0.252,-0.199,4.008
136,0.052000000000000005,0.001,0.292,-0.239,3.97
137,0.052000000000000005,0.001,0.183,-0.13,3.925
138,0.284,0.547,-0.18,1.011,3.897
139,0.284,0.616,-0.051,0.951,3.924
140,0.052000000000000005,0.616,-0.087,0.755,3.932
141,0.052000000000000005,0.615,0.213,0.454,3.946
142,0.052000000000000005,0.615,0.078,0.589,3.913
143,0.052000000000000005,0.614,-0.332,0.998,3.901
