,load_kW,ev_kW,power_kW,flow_kW,energy_kWh
78,0.054000000000000006,0.001,-0.256,0.311,5.305
79,0.054000000000000006,0.001,-0.129,0.184,5.344
80,0.054000000000000006,0.0,0.124,-0.07,5.364
81,0.054000000000000006,0.001,-0.237,0.292,5.345
82,0.054000000000000006,0.001,-0.041,0.096,5.381
83,0.054000000000000006,0.001,-0.12,0.175,5.388
84,0.054000000000000006,0.001,-0.011,0.066,5.406
85,0.054000000000000006,0.001,-0.066,0.121,5.408
86,0.054000000000000006,0.001,-0.054,0.109,5.418
87,0.054000000000000006,0.0,-0.1,0.154,5.426
88,0.054000000000000006,0.001,-0.197,0.252,5.441
89,0.054000000000000006,0.001,-0.09,0.145,5.471
90,0.054000000000000006,0.001,0.239,-0.184,5.485
91,0.054000000000000006,0.001,0.126,-0.071,5.449
92,0.054000000000000006,0.001,0.038,0.017,5.429
93,0.054000000000000006,0.001,-0.043,0.098,5.423
94,0.054000000000000006,0.0,0.187,-0.133,5.43
95,0.054000000000000006,0.001,0.127,-0.072,5.401
96,0.054000000000000006,0.009000000000000001,0.066,-0.003,5.382
97,0.054000000000000006,0.618,0.063,0.609,5.372
98,0.054000000000000006,0.616,0.218,0.452,5.362
99,0.054000000000000006,0.616,0.409,0.261,5.329
100,0.054000000000000006,0.616,0.445,0.225,5.266
101,0.054000000000000006,0.615,0.105,0.564,5.198
102,0.054000000000000006,0.614,0.186,0.482,5.182
103,0.054000000000000006,0.615,0.197,0.472,5.153
104,0.054000000000000006,0.614,0.148,0.52,5.123
105,0.054000000000000006,0.614,0.228,0.44,5.1
106,0.054000000000000006,0.613,0.19,0.477,5.065
107,0.281,0.614,0.302,0.593,5.036
108,0.406,0.614,0.467,0.553,4.99
109,0.5760000000000001,0.613,0.343,0.846,4.918
110,0.556,0.614,0.364,0.806,4.866
111,0.5660000000000001,0.613,0.349,0.83,4.81
112,0.526,0.614,0.444,0.696,4.756
113,0.5579999999999999,0.613,0.499,0.672,4.688
114,0.606,0.614,0.412,0.808,4.612
115,0.758,0.613,0.28,1.091,4.549
116,0.6579999999999999,0.612,0.324,0.946,4.506
117,0.758,0.608,0.205,1.161,4.456
118,1.1320000000000001,0.376,0.123,1.385,4.425
119,0.451,0.001,0.176,0.276,4.406
120,0.47100000000000003,0.001,0.295,0.177,4.379
121,0.511,0.001,0.18,0.332,4.334
122,0.40399999999999997,0.001,0.225,0.18,4.306
123,0.384,0.001,0.184,0.201,4.272
124,0.297,0.001,0.095,0.203,4.243
125,2.74,0.0,0.154,2.586,4.229
126,0.369,0.001,0.077,0.293,4.205
127,0.387,0.001,0.273,0.115,4.193
128,0.284,0.001,0.432,-0.147,4.151
129,0.529,0.001,0.117,0.413,4.085
130,0.594,0.001,0.159,0.436,4.067
131,0.561,0.001,0.261,0.301,4.043
132,0.496,0.001,0.254,0.243,4.003
133,0.596,0.001,0.242,0.355,3.964
134,3.094,0.001,0.08,3.015,3.927
135,3.054,0.001,0.098,2.957,3.915
136,0.591,0.001,0.111,0.481,3.9
137,0.512,0.001,0.139,0.374,3.883
138,0.41200000000000003,0.0,-0.035,0.447,3.861
139,0.48200000000000004,0.001,-0.052,0.535,3.867
140,0.527,0.001,-0.109,0.637,3.875
141,2.7910000000000004,0.001,-0.032,2.824,3.891
142,0.488,0.001,-0.018,0.507,3.896
143,0.613,0.001,-0.32,0.934,3.899
