,load_kW,ev_kW,power_kW,flow_kW,energy_kWh
40,0.054000000000000006,0.001,-0.144,0.199,5.518
41,0.054000000000000006,0.0,-0.135,0.189,5.54
42,0.266,0.001,-0.088,0.355,5.561
43,0.054000000000000006,0.001,0.036,0.019,5.574
44,0.054000000000000006,0.001,0.104,-0.049,5.569
45,0.16899999999999998,0.001,-0.049,0.219,5.553
46,0.16899999999999998,0.001,-0.062,0.232,5.56
47,0.054000000000000006,0.0,0.053,0.001,5.57
48,0.075,0.001,0.189,-0.113,5.562
49,0.287,0.001,0.122,0.166,5.533
50,0.266,0.001,0.104,0.163,5.514
51,0.054000000000000006,0.001,0.113,-0.058,5.498
52,0.054000000000000006,0.0,-0.022,0.076,5.481
53,0.054000000000000006,0.001,-0.093,0.148,5.484
54,0.19,0.001,-0.036,0.227,5.498
55,1.149,0.001,-0.08,1.23,5.504
56,0.075,0.001,0.072,0.004,5.516
57,0.075,0.0,0.235,-0.16,5.505
58,0.054000000000000006,0.001,-0.028,0.083,5.469
59,0.054000000000000006,0.001,0.186,-0.131,5.473
60,0.326,0.001,0.13,0.197,5.445
61,0.326,0.001,0.079,0.248,5.425
62,0.114,0.0,0.113,0.001,5.413
63,0.114,0.001,0.241,-0.126,5.395
64,0.114,0.001,-0.153,0.268,5.358
65,3.4019999999999997,0.001,-0.105,3.508,5.382
66,3.4019999999999997,0.001,-0.075,3.478,5.398
67,0.114,0.0,-0.112,0.226,5.409
68,0.22899999999999998,0.001,0.099,0.131,5.427
69,0.441,0.001,0.092,0.35,5.411
70,0.114,0.001,0.076,0.039,5.397
71,3.4019999999999997,0.001,0.2,3.203,5.386
72,3.4019999999999997,0.001,0.237,3.166,5.355
73,0.114,0.0,0.201,-0.087,5.319
74,0.127,0.001,0.22,-0.092,5.288
75,0.23199999999999998,0.001,-0.018,0.251,5.254
76,0.34700000000000003,0.001,-0.193,0.541,5.257
77,0.5589999999999999,0.001,-0.118,0.678,5.287
78,0.23199999999999998,0.0,-0.256,0.488,5.305
79,3.52,0.001,-0.129,3.65,5.344
80,3.5069999999999997,0.001,0.124,3.384,5.364
81,0.21899999999999997,0.001,-0.237,0.457,5.345
82,3.447,0.001,-0.041,3.489,5.381
83,3.342,0.0,-0.12,3.462,5.388
84,0.266,0.001,-0.011,0.278,5.406
85,3.6689999999999996,0.001,-0.066,3.736,5.408
86,3.477,0.001,-0.054,3.532,5.418
87,0.07400000000000001,0.001,-0.1,0.175,5.426
88,0.07400000000000001,0.001,-0.197,0.272,5.441
89,0.054000000000000006,0.0,-0.09,0.144,5.471
90,0.054000000000000006,0.001,0.239,-0.184,5.485
91,0.054000000000000006,0.001,0.126,-0.071,5.449
92,0.266,0.001,0.038,0.229,5.429
93,0.266,0.001,-0.043,0.31,5.423
94,0.054000000000000006,0.0,0.187,-0.133,5.43
95,0.16899999999999998,0.001,0.127,0.043,5.401
96,0.16899999999999998,0.001,0.066,0.104,5.382
97,0.159,0.001,0.063,0.097,5.372
98,0.172,0.001,0.218,-0.045,5.362
99,0.172,0.0,0.409,-0.237,5.329
100,0.23199999999999998,0.001,0.445,-0.212,5.266
101,0.444,0.001,0.105,0.34,5.198
102,0.292,0.001,0.186,0.107,5.182
103,0.273,0.001,0.197,0.077,5.153
104,0.425,0.0,0.148,0.277,5.123
105,0.53,0.001,0.228,0.303,5.1
106,0.483,0.001,0.19,0.294,5.065
107,3.83,0.001,0.302,3.529,5.036
108,4.122,0.001,0.467,3.656,4.99
109,0.5820000000000001,0.0,0.343,0.239,4.918
110,0.622,0.001,0.364,0.259,4.866
111,0.583,0.001,0.349,0.235,4.81
112,0.57,0.001,0.444,0.127,4.756
113,0.52,0.001,0.499,0.022,4.688
114,0.561,0.001,0.412,0.15,4.612
115,0.535,0.0,0.28,0.255,4.549
116,1.2930000000000001,0.001,0.324,0.97,4.506
117,0.725,0.001,0.205,0.521,4.456
118,0.575,0.001,0.123,0.453,4.425
119,3.8930000000000002,0.001,0.176,3.718,4.406
120,3.8930000000000002,0.0,0.295,3.598,4.379
121,0.695,0.001,0.18,0.516,4.334
122,0.619,0.001,0.225,0.395,4.306
123,0.479,0.001,0.184,0.296,4.272
124,0.725,0.001,0.095,0.631,4.243
125,0.513,0.0,0.154,0.359,4.229
126,0.698,0.001,0.077,0.622,4.205
127,0.698,0.001,0.273,0.426,4.193
128,0.469,0.001,0.432,0.038,4.151
129,0.529,0.001,0.117,0.413,4.085
130,0.569,0.0,0.159,0.41,4.067
131,0.589,0.001,0.261,0.329,4.043
132,0.509,0.001,0.254,0.256,4.003
133,0.624,0.001,0.242,0.383,3.964
134,0.537,0.001,0.08,0.458,3.927
135,0.517,0.001,0.098,0.42,3.915
136,0.789,0.0,0.111,0.678,3.9
137,0.5770000000000001,0.001,0.139,0.439,3.883
138,0.054000000000000006,0.001,-0.035,0.09,3.861
139,0.16899999999999998,0.001,-0.052,0.222,3.867
140,0.16899999999999998,0.001,-0.109,0.279,3.875
141,0.054000000000000006,0.0,-0.032,0.086,3.891
142,0.054000000000000006,0.001,-0.018,0.073,3.896
143,0.054000000000000006,0.001,-0.32,0.375,3.899
