,load_kW,generation_kW,power_kW,flow_kW,energy_kWh
0,0.055999999999999994,0.0,0.414,-0.358,3.787
1,0.055999999999999994,0.0,0.329,-0.273,3.723
2,0.055999999999999994,0.0,0.339,-0.283,3.673
3,0.055999999999999994,0.0,0.398,-0.342,3.621
4,0.055999999999999994,0.0,0.398,-0.342,3.56
5,0.055999999999999994,0.0,0.393,-0.337,3.499
6,0.055999999999999994,0.0,0.356,-0.3,3.438
7,0.055999999999999994,0.0,0.339,-0.283,3.384
8,0.055999999999999994,0.0,0.395,-0.339,3.332
9,0.055999999999999994,0.0,0.396,-0.34,3.271
10,0.055999999999999994,0.0,0.358,-0.302,3.21
11,0.055999999999999994,0.0,0.374,-0.318,3.156
12,0.055999999999999994,0.0,0.348,-0.292,3.098
13,0.055999999999999994,0.0,0.336,-0.28,3.045
14,0.055999999999999994,0.0,0.355,-0.299,2.993
15,0.055999999999999994,0.0,0.375,-0.319,2.939
16,0.055999999999999994,0.0,0.369,-0.313,2.881
17,0.055999999999999994,0.0,0.37,-0.314,2.825
18,0.055999999999999994,0.0,0.416,-0.36,2.768
19,0.055999999999999994,0.0,0.39,-0.334,2.704
20,0.055999999999999994,0.0,0.36,-0.304,2.645
21,0.055999999999999994,0.0,0.36,-0.304,2.589
22,0.055999999999999994,0.0,0.362,-0.306,2.534
23,0.055999999999999994,0.0,0.347,-0.291,2.479
24,0.055999999999999994,0.0,0.399,-0.343,2.425
25,0.055999999999999994,0.0,0.428,-0.372,2.364
26,0.055999999999999994,0.0,0.386,-0.33,2.299
27,0.055999999999999994,0.0,0.364,-0.308,2.239
28,0.055999999999999994,0.0,0.365,-0.309,2.183
29,0.055999999999999994,0.0,0.35,-0.294,2.127
30,0.055999999999999994,0.0,0.352,-0.296,2.074
31,0.055999999999999994,0.0,0.358,-0.302,2.02
32,0.055999999999999994,0.0,0.369,-0.313,1.965
33,0.055999999999999994,0.0,0.386,-0.33,1.908
34,0.055999999999999994,0.0,0.401,-0.345,1.849
35,0.055999999999999994,0.0,0.389,-0.333,1.788
36,0.055999999999999994,0.0,0.384,-0.328,1.728
37,0.055999999999999994,0.0,0.349,-0.293,1.669
38,0.055999999999999994,0.0,0.342,-0.286,1.616
39,0.055999999999999994,0.1,0.305,-0.349,1.563
40,0.055999999999999994,0.1,0.445,-0.489,1.517
41,0.055999999999999994,0.1,0.458,-0.502,1.448
