,load_kW,generation_kW,ev_kW,power_kW,flow_kW,energy_kWh
31,0.052000000000000005,0.0,0.006,0.295,-0.237,2.101
32,0.052000000000000005,0.0,0.006,0.315,-0.257,2.056
33,0.052000000000000005,0.0,0.006,0.317,-0.259,2.008
34,0.052000000000000005,0.0,0.0,0.328,-0.276,1.959
35,0.052000000000000005,0.0,0.006,0.318,-0.26,1.909
36,0.052000000000000005,0.0,0.006,0.319,-0.261,1.86
37,0.052000000000000005,0.0,0.006,0.303,-0.245,1.811
38,0.052000000000000005,0.0,0.006,0.294,-0.236,1.765
39,0.052000000000000005,0.1,0.006,0.233,-0.275,1.72
40,0.052000000000000005,0.1,0.006,0.355,-0.397,1.684
41,0.29600000000000004,0.1,0.006,0.366,-0.164,1.63
42,0.33899999999999997,0.1,0.006,0.308,-0.063,1.573
43,0.19899999999999998,0.1,0.006,0.435,-0.33,1.526
44,0.196,0.1,0.006,0.633,-0.531,1.46
45,0.27899999999999997,0.3,0.006,0.262,-0.277,1.362
46,2.0180000000000002,0.3,0.006,0.254,1.47,1.322
47,2.0780000000000003,0.3,0.006,0.306,1.478,1.283
48,2.31,0.3,0.0,0.465,1.545,1.236
49,0.746,0.3,0.006,0.338,0.114,1.165
50,0.364,0.3,0.006,0.295,-0.225,1.113
51,0.47600000000000003,0.6,0.006,0.041,-0.159,1.068
52,0.371,0.6,0.006,-0.015,-0.208,1.062
53,0.386,0.6,0.006,0.024,-0.232,1.064
54,0.386,0.6,0.006,-0.027,-0.181,1.06
55,0.462,0.6,0.006,-0.077,-0.055,1.064
56,0.40700000000000003,0.6,0.006,0.086,-0.273,1.076
57,0.627,1.0,0.006,-0.131,-0.236,1.063
58,0.527,1.0,3.3120000000000003,-0.326,3.165,1.083
59,0.515,1.0,3.6959999999999997,-0.161,3.372,1.133
60,0.28300000000000003,1.0,3.69,-0.213,3.186,1.158
61,0.192,1.0,3.69,-0.18,3.062,1.191
62,0.127,1.0,3.684,-0.243,3.054,1.218
63,0.127,1.6,3.684,-0.684,2.895,1.256
64,0.052000000000000005,1.6,3.678,-1.063,3.193,1.36
65,0.284,1.6,3.678,-0.997,3.359,1.523
66,0.284,1.6,3.678,-0.963,3.325,1.676
67,0.052000000000000005,1.6,3.678,-0.994,3.124,1.824
68,0.052000000000000005,1.6,3.6719999999999997,-0.854,2.978,1.976
69,0.052000000000000005,2.0,3.678,-1.279,3.009,2.107
70,0.052000000000000005,2.0,2.79,-1.31,2.152,2.304
71,0.052000000000000005,2.0,0.006,-1.321,-0.621,2.504
72,0.052000000000000005,2.0,0.006,-1.267,-0.675,2.707
73,0.052000000000000005,2.0,0.006,-1.312,-0.63,2.901
74,0.052000000000000005,2.0,0.006,-1.264,-0.678,3.102
75,0.284,2.2,0.006,-1.654,-0.256,3.296
76,0.284,2.2,0.006,-1.819,-0.091,3.55
77,0.052000000000000005,2.2,0.006,-1.833,-0.309,3.829
78,0.052000000000000005,2.2,0.006,-1.885,-0.257,4.11
79,0.052000000000000005,2.2,0.006,-1.709,-0.433,4.399
80,0.052000000000000005,2.2,0.0,-1.646,-0.502,4.661
81,0.052000000000000005,2.0,0.006,-1.663,-0.279,4.913
82,0.052000000000000005,2.0,0.006,-1.44,-0.502,5.168
83,0.052000000000000005,2.0,0.006,-1.512,-0.43,5.389
84,0.284,2.0,0.006,-1.516,-0.194,5.621
85,0.284,2.0,0.006,-1.438,-0.272,5.854
86,0.052000000000000005,2.0,0.0,-1.362,-0.586,6.074
87,0.052000000000000005,1.8,0.006,-1.223,-0.519,6.283
88,0.052000000000000005,1.8,0.006,-1.328,-0.414,6.47
89,0.052000000000000005,1.8,0.006,-1.124,-0.618,6.674
90,0.052000000000000005,1.8,0.006,-1.031,-0.711,6.846
91,0.087,1.8,0.0,-1.022,-0.691,7.005
92,0.052000000000000005,1.8,0.006,-1.031,-0.711,7.161
93,0.081,1.4,0.006,-0.75,-0.563,7.319
94,0.313,1.4,0.006,-0.485,-0.596,7.434
95,0.313,1.4,0.006,-0.479,-0.602,7.509
96,0.11599999999999999,1.4,0.0,-0.485,-0.799,7.582
97,0.233,1.4,0.006,-0.185,-0.976,7.656
98,0.183,1.4,0.006,-0.099,-1.112,7.685
99,0.306,1.0,0.006,0.18,-0.868,7.7
100,0.27699999999999997,1.0,0.006,0.238,-0.955,7.672
101,0.5489999999999999,1.0,0.006,0.098,-0.543,7.636
102,0.489,1.0,0.0,0.088,-0.599,7.621
103,0.395,1.0,0.006,0.111,-0.71,7.607
104,0.237,1.0,0.006,-0.012,-0.745,7.59
105,0.107,0.4,0.006,0.671,-0.958,7.592
106,0.316,0.4,0.006,0.682,-0.76,7.489
107,0.366,0.4,0.0,0.815,-0.849,7.385
108,0.5479999999999999,0.4,0.006,1.031,-0.877,7.26
109,0.598,0.4,0.006,0.837,-0.633,7.101
110,0.5479999999999999,0.4,0.006,0.721,-0.567,6.973
111,0.361,0.1,0.006,0.944,-0.677,6.863
112,0.261,0.1,0.0,1.006,-0.845,6.718
113,0.172,0.1,0.006,1.113,-1.035,6.564
114,0.184,0.1,0.006,0.911,-0.821,6.393
115,0.22399999999999998,0.1,0.006,0.894,-0.764,6.253
116,0.316,0.1,0.006,0.95,-0.728,6.116
117,0.284,0.0,0.0,0.886,-0.602,5.97
118,0.052000000000000005,0.0,0.006,0.718,-0.66,5.835
119,0.052000000000000005,0.0,0.006,0.639,-0.581,5.725
120,0.052000000000000005,0.0,0.006,0.792,-0.734,5.627
121,0.052000000000000005,0.0,0.006,0.638,-0.58,5.505
122,0.052000000000000005,0.0,0.0,0.708,-0.656,5.407
123,0.052000000000000005,0.0,0.006,0.655,-0.597,5.299
124,0.284,0.0,0.006,0.52,-0.23,5.198
125,0.284,0.0,0.006,0.59,-0.3,5.119
126,0.052000000000000005,0.0,0.006,0.508,-0.45,5.028
127,0.052000000000000005,0.0,0.0,0.655,-0.603,4.95
128,0.052000000000000005,0.0,0.006,0.808,-0.75,4.85
129,0.052000000000000005,0.0,0.006,0.474,-0.416,4.726
130,0.052000000000000005,0.0,0.006,0.485,-0.427,4.653
131,0.284,0.0,0.006,0.519,-0.229,4.579
132,0.284,0.0,0.006,0.629,-0.339,4.499
133,0.052000000000000005,0.0,0.0,0.614,-0.562,4.403
134,0.052000000000000005,0.0,0.006,0.46,-0.402,4.309
135,0.052000000000000005,0.0,0.006,0.471,-0.413,4.238
136,0.052000000000000005,0.0,0.006,0.478,-0.42,4.166
137,0.052000000000000005,0.0,0.006,0.413,-0.355,4.093
138,0.284,0.0,3.282,0.355,3.211,4.03
139,0.284,0.0,3.6959999999999997,0.337,3.643,3.975
140,0.052000000000000005,0.0,3.6959999999999997,0.317,3.431,3.923
141,0.052000000000000005,0.0,3.69,0.386,3.356,3.875
142,0.052000000000000005,0.0,3.69,0.412,3.33,3.816
143,0.052000000000000005,0.0,3.684,0.636,3.1,3.753
