,load_kW,generation_kW,ev_kW,power_kW,flow_kW,energy_kWh
0,0.027999999999999997,0.0,0.006,0.636,-0.602,3.753
1,0.29,0.0,0.006,0.409,-0.113,3.655
2,0.34299999999999997,0.0,0.0,0.418,-0.075,3.592
3,0.027999999999999997,0.0,0.006,0.455,-0.421,3.528
4,0.027999999999999997,0.0,0.006,0.454,-0.42,3.458
5,0.242,0.0,0.006,0.461,-0.213,3.389
6,0.242,0.0,0.006,0.443,-0.195,3.318
7,0.027999999999999997,0.0,0.0,0.366,-0.338,3.25
8,0.027999999999999997,0.0,0.006,0.345,-0.311,3.194
9,0.027999999999999997,0.0,0.006,0.321,-0.287,3.141
10,0.027999999999999997,0.0,0.006,0.289,-0.255,3.092
11,0.027999999999999997,0.0,0.006,0.302,-0.268,3.048
12,0.027999999999999997,0.0,0.006,0.28,-0.246,3.001
13,0.242,0.0,0.0,0.28,-0.038,2.959
14,0.027999999999999997,0.0,0.006,0.309,-0.275,2.916
15,0.027999999999999997,0.0,0.006,0.332,-0.298,2.868
16,0.027999999999999997,0.0,0.006,0.304,-0.27,2.817
17,0.027999999999999997,0.0,0.006,0.298,-0.264,2.771
18,0.027999999999999997,0.0,0.0,0.337,-0.309,2.725
19,0.027999999999999997,0.0,0.006,0.32,-0.286,2.673
20,0.027999999999999997,0.0,0.006,0.294,-0.26,2.624
21,0.242,0.0,0.006,0.316,-0.068,2.579
22,0.027999999999999997,0.0,0.006,0.317,-0.283,2.531
23,0.027999999999999997,0.0,0.0,0.297,-0.269,2.482
24,0.027999999999999997,0.0,0.006,0.329,-0.295,2.436
25,0.027999999999999997,0.0,0.006,0.349,-0.315,2.386
26,0.027999999999999997,0.0,0.006,0.312,-0.278,2.332
27,0.027999999999999997,0.0,0.006,0.298,-0.264,2.285
28,0.242,0.0,0.006,0.306,-0.058,2.239
29,0.027999999999999997,0.0,0.0,0.291,-0.263,2.192
30,0.027999999999999997,0.0,0.006,0.301,-0.267,2.147
31,0.027999999999999997,0.0,0.006,0.295,-0.261,2.101
32,0.366,0.0,0.006,0.315,0.057,2.056
33,0.027999999999999997,0.0,0.006,0.317,-0.283,2.008
34,0.027999999999999997,0.0,0.0,0.328,-0.3,1.959
35,0.027999999999999997,0.0,0.006,0.318,-0.284,1.909
36,0.242,0.0,0.006,0.319,-0.071,1.86
37,0.242,0.0,0.006,0.303,-0.055,1.811
38,0.027999999999999997,0.0,0.006,0.294,-0.26,1.765
39,0.027999999999999997,0.1,0.0,0.233,-0.305,1.72
40,0.027999999999999997,0.1,0.006,0.355,-0.421,1.684
41,0.027999999999999997,0.1,0.006,0.366,-0.432,1.63
42,0.027999999999999997,0.1,0.006,0.308,-0.374,1.573
43,0.027999999999999997,0.1,0.006,0.435,-0.501,1.526
44,0.027999999999999997,0.1,0.006,0.633,-0.699,1.46
45,0.242,0.3,0.0,0.262,-0.32,1.362
46,0.027999999999999997,0.3,0.006,0.254,-0.52,1.322
47,0.027999999999999997,0.3,0.006,0.306,-0.572,1.283
48,0.027999999999999997,0.3,0.006,0.465,-0.731,1.236
49,0.027999999999999997,0.3,0.006,0.338,-0.604,1.165
50,0.027999999999999997,0.3,0.0,0.295,-0.567,1.113
51,0.027999999999999997,0.6,0.006,0.041,-0.607,1.068
52,0.52,0.6,0.006,-0.015,-0.059,1.062
53,0.62,0.6,0.006,0.024,0.002,1.064
