,load_kW,generation_kW,ev_kW,power_kW,flow_kW,energy_kWh
0,0.052000000000000005,0.0,0.006,0.607,-0.549,3.757
1,0.052000000000000005,0.0,0.006,0.336,-0.278,3.664
2,0.052000000000000005,0.0,0.006,0.342,-0.284,3.612
3,0.052000000000000005,0.0,0.006,0.373,-0.315,3.56
4,0.052000000000000005,0.0,0.006,0.371,-0.313,3.503
5,0.052000000000000005,0.0,0.006,0.377,-0.319,3.446
6,0.052000000000000005,0.0,0.0,0.37,-0.318,3.388
7,0.052000000000000005,0.0,0.006,0.318,-0.26,3.331
8,0.052000000000000005,0.0,0.006,0.319,-0.261,3.283
9,0.284,0.0,0.006,0.301,-0.011,3.234
10,0.284,0.0,0.006,0.276,0.014,3.187
11,0.052000000000000005,0.0,0.006,0.268,-0.21,3.145
12,0.052000000000000005,0.0,0.006,0.253,-0.195,3.104
13,0.052000000000000005,0.0,0.006,0.262,-0.204,3.065
14,0.052000000000000005,0.0,0.006,0.273,-0.215,3.025
15,0.052000000000000005,0.0,0.006,0.308,-0.25,2.983
16,0.052000000000000005,0.0,0.006,0.297,-0.239,2.936
17,0.284,0.0,0.006,0.283,0.007,2.89
18,0.284,0.0,0.006,0.306,-0.016,2.847
19,0.052000000000000005,0.0,0.006,0.282,-0.224,2.8
20,0.052000000000000005,0.0,0.0,0.263,-0.211,2.757
21,0.052000000000000005,0.0,0.006,0.356,-0.298,2.716
22,0.052000000000000005,0.0,0.006,0.368,-0.31,2.662
23,0.052000000000000005,0.0,0.006,0.292,-0.234,2.605
24,0.284,0.0,0.006,0.308,-0.018,2.561
25,0.284,0.0,0.006,0.317,-0.027,2.513
26,0.052000000000000005,0.0,0.006,0.289,-0.231,2.465
27,0.052000000000000005,0.0,0.006,0.262,-0.204,2.42
28,0.052000000000000005,0.0,0.006,0.279,-0.221,2.38
29,0.052000000000000005,0.0,0.006,0.284,-0.226,2.338
30,0.052000000000000005,0.0,0.006,0.293,-0.235,2.294
31,0.052000000000000005,0.0,0.006,0.3,-0.242,2.249
32,0.052000000000000005,0.0,0.006,0.291,-0.233,2.203
33,0.052000000000000005,0.0,0.006,0.289,-0.231,2.158
34,0.052000000000000005,0.0,0.0,0.309,-0.257,2.114
35,0.052000000000000005,0.0,0.006,0.307,-0.249,2.067
36,0.052000000000000005,0.0,0.006,0.294,-0.236,2.019
37,0.052000000000000005,0.0,0.006,0.297,-0.239,1.974
38,0.052000000000000005,0.0,0.006,0.291,-0.233,1.929
39,0.052000000000000005,0.1,0.006,0.223,-0.265,1.884
40,0.052000000000000005,0.1,0.006,0.307,-0.349,1.85
41,0.29600000000000004,0.1,0.006,0.5,-0.298,1.803
42,0.33899999999999997,0.1,0.006,0.432,-0.187,1.726
43,0.19899999999999998,0.1,0.006,0.514,-0.409,1.66
44,0.196,0.1,0.006,0.496,-0.394,1.581
45,0.27899999999999997,0.3,0.006,0.185,-0.2,1.505
46,2.0180000000000002,0.3,0.006,0.244,1.48,1.477
47,2.0780000000000003,0.3,0.006,0.269,1.515,1.439
48,2.31,0.3,0.0,0.376,1.634,1.398
49,0.746,0.3,0.006,0.327,0.125,1.341
50,0.364,0.3,0.006,0.315,-0.245,1.29
51,0.47600000000000003,0.6,0.006,0.181,-0.299,1.242
52,0.371,0.6,0.006,0.054,-0.277,1.214
53,0.386,0.6,0.006,0.051,-0.259,1.206
54,0.386,0.6,0.006,-0.098,-0.11,1.198
55,0.462,0.6,0.006,-0.124,-0.008,1.213
56,0.40700000000000003,0.6,0.006,0.077,-0.264,1.232
57,0.627,1.0,0.006,-0.157,-0.21,1.22
58,0.527,1.0,3.3120000000000003,-0.309,3.148,1.244
59,0.515,1.0,3.6959999999999997,-0.174,3.385,1.292
60,0.28300000000000003,1.0,3.69,-0.247,3.22,1.319
61,0.192,1.0,3.69,-0.243,3.125,1.356
62,0.127,1.0,3.684,-0.211,3.022,1.394
63,0.127,1.6,3.684,-0.796,3.007,1.426
64,0.052000000000000005,1.6,3.678,-1.074,3.204,1.548
65,0.284,1.6,3.678,-1.088,3.45,1.713
66,0.284,1.6,3.678,-1.08,3.442,1.879
67,0.052000000000000005,1.6,3.678,-1.114,3.244,2.045
68,0.052000000000000005,1.6,3.6719999999999997,-1.016,3.14,2.216
69,0.052000000000000005,2.0,3.678,-1.42,3.15,2.372
70,0.052000000000000005,2.0,2.79,-1.369,2.211,2.589
71,0.052000000000000005,2.0,0.006,-1.306,-0.636,2.799
72,0.052000000000000005,2.0,0.006,-1.276,-0.666,3.0
73,0.052000000000000005,2.0,0.006,-1.255,-0.687,3.195
74,0.052000000000000005,2.0,0.006,-1.262,-0.68,3.388
75,0.284,2.2,0.006,-1.717,-0.193,3.581
76,0.284,2.2,0.006,-1.844,-0.066,3.844
77,0.052000000000000005,2.2,0.006,-1.699,-0.443,4.127
78,0.052000000000000005,2.2,0.006,-1.757,-0.385,4.388
79,0.052000000000000005,2.2,0.006,-1.666,-0.476,4.657
80,0.052000000000000005,2.2,0.0,-1.452,-0.696,4.913
81,0.052000000000000005,2.0,0.006,-1.58,-0.362,5.135
82,0.052000000000000005,2.0,0.006,-1.445,-0.497,5.378
83,0.052000000000000005,2.0,0.006,-1.499,-0.443,5.599
84,0.284,2.0,0.006,-1.411,-0.299,5.829
85,0.284,2.0,0.006,-1.422,-0.288,6.045
86,0.052000000000000005,2.0,0.0,-1.363,-0.585,6.264
87,0.052000000000000005,1.8,0.006,-1.129,-0.613,6.473
88,0.052000000000000005,1.8,0.006,-1.229,-0.513,6.646
89,0.052000000000000005,1.8,0.006,-1.15,-0.592,6.834
90,0.052000000000000005,1.8,0.006,-0.863,-0.879,7.011
91,0.087,1.8,0.0,-0.889,-0.824,7.143
92,0.052000000000000005,1.8,0.006,-0.93,-0.812,7.279
93,0.081,1.4,0.006,-0.597,-0.716,7.422
94,0.313,1.4,0.006,-0.351,-0.73,7.513
95,0.313,1.4,0.006,-0.391,-0.69,7.567
96,0.11599999999999999,1.4,0.0,-0.315,-0.969,7.627
97,0.233,1.4,0.006,-0.139,-1.022,7.676
98,0.183,1.4,0.006,-0.02,-1.191,7.697
99,0.306,1.0,0.006,0.175,-0.863,7.7
100,0.27699999999999997,1.0,0.006,0.275,-0.992,7.673
101,0.5489999999999999,1.0,0.006,0.038,-0.483,7.631
102,0.489,1.0,0.0,0.058,-0.569,7.625
103,0.395,1.0,0.006,0.07,-0.669,7.616
104,0.237,1.0,0.006,0.041,-0.798,7.605
105,0.107,0.4,0.006,0.622,-0.909,7.599
106,0.316,0.4,0.006,0.603,-0.681,7.504
107,0.366,0.4,0.0,0.755,-0.789,7.411
108,0.5479999999999999,0.4,0.006,0.892,-0.738,7.296
109,0.598,0.4,0.006,0.825,-0.621,7.159
110,0.5479999999999999,0.4,0.006,0.817,-0.663,7.032
111,0.361,0.1,0.006,1.078,-0.811,6.907
112,0.261,0.1,0.0,1.151,-0.99,6.742
113,0.172,0.1,0.006,1.153,-1.075,6.565
114,0.184,0.1,0.006,1.045,-0.955,6.389
115,0.22399999999999998,0.1,0.006,0.955,-0.825,6.228
116,0.316,0.1,0.006,1.055,-0.833,6.082
117,0.284,0.0,0.0,1.1,-0.816,5.92
118,0.052000000000000005,0.0,0.006,0.942,-0.884,5.752
