,load_kW,generation_kW,ev_kW,power_kW,flow_kW,energy_kWh
40,0.054000000000000006,0.1,0.006,0.307,-0.347,1.85
41,0.054000000000000006,0.1,0.0,0.5,-0.546,1.803
42,0.266,0.1,0.006,0.432,-0.26,1.726
43,0.054000000000000006,0.1,0.006,0.514,-0.554,1.66
44,0.054000000000000006,0.1,0.006,0.496,-0.536,1.581
45,0.16899999999999998,0.3,0.006,0.185,-0.31,1.505
46,0.16899999999999998,0.3,0.006,0.244,-0.369,1.477
47,0.054000000000000006,0.3,0.0,0.269,-0.515,1.439
48,0.075,0.3,0.006,0.376,-0.595,1.398
49,0.287,0.3,0.006,0.327,-0.334,1.341
50,0.266,0.3,0.006,0.315,-0.343,1.29
51,0.054000000000000006,0.6,0.006,0.181,-0.721,1.242
52,0.054000000000000006,0.6,0.0,0.054,-0.6,1.214
53,0.054000000000000006,0.6,0.006,0.051,-0.591,1.206
54,0.19,0.6,0.006,-0.098,-0.306,1.198
55,1.149,0.6,0.006,-0.124,0.679,1.213
56,0.075,0.6,0.006,0.077,-0.596,1.232
57,0.075,1.0,0.0,-0.157,-0.768,1.22
58,0.054000000000000006,1.0,0.006,-0.309,-0.631,1.244
59,0.054000000000000006,1.0,0.006,-0.174,-0.766,1.292
60,0.326,1.0,0.006,-0.247,-0.421,1.319
61,0.326,1.0,0.006,-0.243,-0.425,1.356
62,0.114,1.0,0.0,-0.211,-0.675,1.394
63,0.114,1.6,0.006,-0.796,-0.684,1.426
64,0.114,1.6,0.006,-1.074,-0.406,1.548
65,3.4019999999999997,1.6,0.006,-1.088,2.896,1.713
66,3.4019999999999997,1.6,0.006,-1.08,2.888,1.879
67,0.114,1.6,0.0,-1.114,-0.372,2.045
68,0.22899999999999998,1.6,0.006,-1.016,-0.349,2.216
69,0.441,2.0,0.006,-1.42,-0.133,2.372
70,0.114,2.0,0.006,-1.369,-0.511,2.589
71,3.4019999999999997,2.0,0.006,-1.306,2.714,2.799
72,3.4019999999999997,2.0,0.006,-1.276,2.684,3.0
73,0.114,2.0,0.0,-1.255,-0.631,3.195
74,0.127,2.0,0.006,-1.262,-0.605,3.388
75,0.23199999999999998,2.2,0.006,-1.717,-0.245,3.581
76,0.34700000000000003,2.2,0.006,-1.844,-0.003,3.844
77,0.5589999999999999,2.2,0.006,-1.699,0.064,4.127
78,0.23199999999999998,2.2,0.0,-1.757,-0.211,4.388
79,3.52,2.2,0.006,-1.666,2.992,4.657
80,3.5069999999999997,2.2,0.006,-1.452,2.765,4.913
81,0.21899999999999997,2.0,0.006,-1.58,-0.195,5.135
82,3.447,2.0,0.006,-1.445,2.898,5.378
83,3.342,2.0,0.0,-1.499,2.841,5.599
84,0.266,2.0,0.006,-1.411,-0.317,5.829
85,3.6689999999999996,2.0,0.006,-1.422,3.097,6.045
86,3.477,2.0,0.006,-1.363,2.846,6.264
87,0.07400000000000001,1.8,0.006,-1.129,-0.591,6.473
88,0.07400000000000001,1.8,0.006,-1.229,-0.491,6.646
89,0.054000000000000006,1.8,0.0,-1.15,-0.596,6.834
90,0.054000000000000006,1.8,0.006,-0.863,-0.877,7.011
91,0.054000000000000006,1.8,0.006,-0.889,-0.851,7.143
92,0.266,1.8,0.006,-0.93,-0.598,7.279
93,0.266,1.4,0.006,-0.597,-0.531,7.422
94,0.054000000000000006,1.4,0.0,-0.351,-0.995,7.513
95,0.16899999999999998,1.4,0.006,-0.391,-0.834,7.567
96,0.16899999999999998,1.4,0.006,-0.315,-0.91,7.627
97,0.159,1.4,0.006,-0.139,-1.096,7.676
98,0.172,1.4,0.006,-0.02,-1.202,7.697
99,0.172,1.0,0.0,0.175,-1.003,7.7
100,0.23199999999999998,1.0,0.006,0.275,-1.037,7.673
101,0.444,1.0,0.006,0.038,-0.588,7.631
102,0.292,1.0,0.006,0.058,-0.76,7.625
103,0.273,1.0,0.006,0.07,-0.791,7.616
104,0.425,1.0,0.0,0.041,-0.616,7.605
105,0.53,0.4,0.006,0.622,-0.486,7.599
106,0.483,0.4,0.006,0.603,-0.514,7.504
107,3.83,0.4,0.006,0.755,2.681,7.411
108,4.122,0.4,0.006,0.892,2.836,7.296
109,0.5820000000000001,0.4,0.0,0.825,-0.643,7.159
110,0.622,0.4,0.006,0.817,-0.589,7.032
111,0.583,0.1,0.006,1.078,-0.589,6.907
112,0.57,0.1,0.006,1.151,-0.675,6.742
113,0.52,0.1,0.006,1.153,-0.727,6.565
114,0.561,0.1,0.006,1.045,-0.578,6.389
115,0.535,0.1,0.0,0.955,-0.52,6.228
116,1.2930000000000001,0.1,0.006,1.055,0.144,6.082
117,0.725,0.0,0.006,1.1,-0.369,5.92
118,0.575,0.0,0.006,0.942,-0.361,5.752
119,3.8930000000000002,0.0,0.006,0.781,3.118,5.607
120,3.8930000000000002,0.0,0.0,0.889,3.004,5.488
121,0.695,0.0,0.006,0.694,0.007,5.351
122,0.619,0.0,0.006,0.702,-0.077,5.245
123,0.479,0.0,0.006,0.641,-0.156,5.137
124,0.725,0.0,0.006,0.536,0.195,5.039
125,0.513,0.0,0.0,0.606,-0.093,4.957
126,0.698,0.0,0.006,0.493,0.211,4.864
127,0.698,0.0,0.006,0.715,-0.011,4.788
128,0.469,0.0,0.006,0.842,-0.367,4.678
129,0.529,0.0,0.006,0.55,-0.015,4.549
130,0.569,0.0,0.0,0.578,-0.009,4.465
131,0.589,0.0,0.006,0.602,-0.007,4.376
132,0.509,0.0,0.006,0.492,0.023,4.284
133,0.624,0.0,0.006,0.435,0.195,4.208
134,0.537,0.0,0.006,0.281,0.262,4.142
135,0.517,0.0,0.006,0.312,0.211,4.099
136,0.789,0.0,0.0,0.333,0.456,4.051
137,0.5770000000000001,0.0,0.006,0.346,0.237,4.0
138,0.054000000000000006,0.0,0.006,0.263,-0.203,3.947
139,0.16899999999999998,0.0,0.006,0.268,-0.093,3.906
140,0.16899999999999998,0.0,0.006,0.192,-0.017,3.865
141,0.054000000000000006,0.0,0.0,0.251,-0.197,3.836
142,0.054000000000000006,0.0,0.006,0.263,-0.203,3.797
143,0.054000000000000006,0.0,0.006,0.607,-0.547,3.757
