,load_kW,generation_kW,ev_kW,power_kW,flow_kW,energy_kWh
0,0.055999999999999994,0.0,0.001,0.463,-0.406,3.779
1,0.055999999999999994,0.0,0.001,0.316,-0.259,3.708
2,0.055999999999999994,0.0,0.0,0.323,-0.267,3.66
3,0.055999999999999994,0.0,0.001,0.399,-0.342,3.61
4,0.055999999999999994,0.0,0.001,0.386,-0.329,3.549
5,0.055999999999999994,0.0,0.001,0.38,-0.323,3.49
6,0.055999999999999994,0.0,0.001,0.38,-0.323,3.432
7,0.055999999999999994,0.0,0.001,0.336,-0.279,3.373
8,0.055999999999999994,0.0,0.0,0.327,-0.271,3.322
9,0.055999999999999994,0.0,0.001,0.34,-0.283,3.272
10,0.055999999999999994,0.0,0.001,0.308,-0.251,3.219
11,0.055999999999999994,0.0,0.001,0.314,-0.257,3.172
12,0.055999999999999994,0.0,0.001,0.293,-0.236,3.124
13,0.055999999999999994,0.0,0.0,0.293,-0.237,3.079
14,0.055999999999999994,0.0,0.001,0.32,-0.263,3.034
15,0.055999999999999994,0.0,0.001,0.321,-0.264,2.985
16,0.055999999999999994,0.0,0.001,0.315,-0.258,2.936
17,0.055999999999999994,0.0,0.001,0.335,-0.278,2.888
18,0.055999999999999994,0.0,0.0,0.357,-0.301,2.836
19,0.055999999999999994,0.0,0.001,0.301,-0.244,2.781
20,0.055999999999999994,0.0,0.001,0.315,-0.258,2.735
21,0.055999999999999994,0.0,0.001,0.345,-0.288,2.687
22,0.055999999999999994,0.0,0.001,0.322,-0.265,2.634
23,0.055999999999999994,0.0,0.001,0.287,-0.23,2.585
24,0.055999999999999994,0.0,0.0,0.357,-0.301,2.54
25,0.055999999999999994,0.0,0.001,0.38,-0.323,2.486
26,0.055999999999999994,0.0,0.001,0.305,-0.248,2.427
27,0.055999999999999994,0.0,0.001,0.319,-0.262,2.381
28,0.055999999999999994,0.0,0.001,0.318,-0.261,2.332
29,0.055999999999999994,0.0,0.001,0.301,-0.244,2.283
30,0.055999999999999994,0.0,0.0,0.31,-0.254,2.237
31,0.055999999999999994,0.0,0.001,0.295,-0.238,2.189
32,0.055999999999999994,0.0,0.001,0.288,-0.231,2.144
33,0.055999999999999994,0.0,0.001,0.322,-0.265,2.1
34,0.055999999999999994,0.0,0.001,0.372,-0.315,2.051
35,0.055999999999999994,0.0,0.0,0.307,-0.251,1.994
36,0.055999999999999994,0.0,0.001,0.288,-0.231,1.946
37,0.055999999999999994,0.0,0.001,0.315,-0.258,1.902
38,0.055999999999999994,0.0,0.001,0.307,-0.25,1.854
39,0.055999999999999994,0.1,0.001,0.215,-0.258,1.807
40,0.055999999999999994,0.1,0.0,0.428,-0.472,1.774
41,0.055999999999999994,0.1,0.001,0.466,-0.509,1.708
42,0.055999999999999994,0.1,0.001,0.302,-0.345,1.637
43,0.23600000000000002,0.1,0.001,0.291,-0.154,1.591
44,0.265,0.1,0.001,0.689,-0.523,1.546
45,1.8630000000000002,0.3,0.0,0.454,1.109,1.44
46,0.405,0.3,0.001,0.456,-0.35,1.371
47,0.385,0.3,0.001,0.521,-0.435,1.301
48,0.385,0.3,0.001,0.541,-0.455,1.221
49,0.365,0.3,0.001,0.206,-0.14,1.138
50,0.265,0.3,0.001,0.315,-0.349,1.106
51,0.685,0.6,0.0,0.241,-0.156,1.058
52,0.716,0.6,0.001,0.066,0.051,1.021
53,0.716,0.6,0.001,-0.107,0.224,1.011
54,0.21600000000000003,0.6,0.001,-0.245,-0.138,1.028
55,0.228,0.6,0.001,-0.045,-0.326,1.065
56,2.211,0.6,0.0,0.13,1.481,1.072
57,2.211,1.0,0.001,0.131,1.081,1.052
58,1.786,1.0,0.001,-0.213,1.0,1.032
59,2.5639999999999996,1.0,0.001,-0.122,1.687,1.065
60,2.5639999999999996,1.0,0.001,-0.31,1.875,1.083
61,2.5639999999999996,1.0,0.0,-0.216,1.78,1.131
62,2.6239999999999997,1.0,0.001,-0.048,1.673,1.164
63,2.5639999999999996,1.6,0.001,-0.462,1.427,1.171
64,2.504,1.6,0.001,-1.06,1.965,1.242
65,0.128,1.6,0.001,-1.19,-0.281,1.405
66,0.128,1.6,0.0,-1.134,-0.338,1.587
67,0.128,1.6,0.001,-0.954,-0.517,1.761
68,0.623,1.6,0.001,-0.71,-0.266,1.907
69,0.055999999999999994,2.0,0.001,-1.178,-0.765,2.016
70,0.055999999999999994,2.0,0.001,-1.156,-0.787,2.197
71,0.085,2.0,0.0,-1.206,-0.709,2.374
72,0.085,2.0,0.001,-1.09,-0.824,2.559
73,0.085,2.0,0.001,-1.083,-0.831,2.726
74,0.055999999999999994,2.0,0.001,-1.006,-0.937,2.892
75,0.055999999999999994,2.2,0.001,-1.417,-0.726,3.046
76,0.055999999999999994,2.2,0.001,-1.821,-0.322,3.264
77,0.055999999999999994,2.2,0.0,-1.865,-0.279,3.543
78,0.055999999999999994,2.2,0.001,-1.904,-0.239,3.829
79,0.055999999999999994,2.2,0.001,-1.886,-0.257,4.121
80,0.055999999999999994,2.2,0.001,-1.843,-0.3,4.41
